time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
525000,DC_MB,0,0,0.0,24840.0,0.669,20024.073,1.0,1.0,0.0,398.824,0.0,0.0,399.493,
525000,DC_SH,0,0,0.0,14040.0,0.0,19326.484,1.0,0.727,0.274,19.459,5286.484,0.0,19.459,
525000,DC_LA,0,0,0.0,21360.0,0.0,14740.145,1.0,1.0,0.0,1309.578,-6619.855,0.184,1309.762,
525600,DC_CR,70800,70800,1.0,13725.0,1.893,97.865,1.0,1.0,0.0,88.079,0.0,0.0,89.972,
525600,DC_OS,498485,154080,1.0,26220.0,1.234,17336.897,1.0,1.0,0.0,693.471,0.0,0.0,694.705,
525600,DC_MB,0,0,0.0,24840.0,0.0,35070.792,1.0,0.709,0.292,396.881,10230.793,0.0,396.881,
525600,DC_SH,0,0,0.0,14040.0,0.0,3554.866,1.0,1.0,0.0,18.671,-10485.134,0.292,18.963,
525600,DC_LA,0,0,0.0,21360.0,0.0,2300.514,1.0,1.0,0.0,1394.695,-19059.486,0.53,1395.225,
526200,DC_CR,70800,70800,1.0,13725.0,1.892,103.735,1.0,1.0,0.0,93.362,0.0,0.0,95.254,
526200,DC_OS,514048,154080,1.0,26220.0,0.761,20740.826,1.0,1.0,0.0,829.628,0.0,0.0,830.389,
526200,DC_MB,0,0,0.0,24840.0,0.0,34055.998,1.0,0.73,0.271,416.73,9215.998,0.0,416.73,
526200,DC_SH,0,0,0.0,14040.0,0.0,3331.704,1.0,1.0,0.0,18.452,-10708.296,0.298,18.75,
526200,DC_LA,0,0,0.0,21360.0,0.0,2334.955,1.0,1.0,0.0,1435.174,-19025.045,0.529,1435.702,
526800,DC_CR,70800,70800,1.0,13725.0,1.893,97.696,1.0,1.0,0.0,87.927,0.0,0.0,89.82,
526800,DC_OS,501363,154080,1.0,26220.0,1.523,15256.596,1.0,1.0,0.0,610.259,0.0,0.0,611.782,
526800,DC_MB,0,0,0.0,24840.0,0.0,35212.656,1.0,0.706,0.295,399.844,10372.656,0.0,399.844,
526800,DC_SH,0,0,0.0,14040.0,0.0,3359.737,1.0,1.0,0.0,18.635,-10680.264,0.297,18.932,
526800,DC_LA,0,0,0.0,21360.0,0.0,2262.218,1.0,1.0,0.0,1367.562,-19097.782,0.531,1368.093,
527400,DC_CR,70800,70800,1.0,13725.0,1.892,102.709,1.0,1.0,0.0,92.439,0.0,0.0,94.331,
527400,DC_OS,498514,154080,1.0,26220.0,1.257,17175.796,1.0,1.0,0.0,687.027,0.0,0.0,688.283,
527400,DC_MB,0,0,0.0,24840.0,0.0,34039.698,1.0,0.73,0.271,400.03,9199.698,0.0,400.03,
527400,DC_SH,0,0,0.0,14040.0,0.0,3557.465,1.0,1.0,0.0,19.753,-10482.535,0.292,20.045,
527400,DC_LA,0,0,0.0,21360.0,0.0,2379.165,1.0,1.0,0.0,1425.769,-18980.835,0.528,1426.296,
528000,DC_CR,70800,70800,1.0,13725.0,1.892,103.56,1.0,1.0,0.0,93.205,0.0,0.0,95.096,
528000,DC_OS,497652,154080,1.0,26220.0,1.009,18960.23,1.0,1.0,0.0,758.404,0.0,0.0,759.413,
528000,DC_MB,0,0,0.0,24840.0,0.0,34082.839,1.0,0.729,0.272,382.227,9242.839,0.0,382.227,
528000,DC_SH,0,0,0.0,14040.0,0.0,3658.641,1.0,1.0,0.0,19.004,-10381.359,0.289,19.293,
528000,DC_LA,0,0,0.0,21360.0,0.0,2243.652,1.0,1.0,0.0,1326.906,-19116.348,0.532,1327.437,
528600,DC_CR,70800,70800,1.0,13725.0,1.893,96.916,1.0,1.0,0.0,87.225,0.0,0.0,89.118,
528600,DC_OS,496363,154080,1.0,26220.0,1.532,15193.221,1.0,1.0,0.0,607.724,0.0,0.0,609.255,
528600,DC_MB,0,0,0.0,24840.0,0.0,36176.979,1.0,0.687,0.314,393.173,11336.979,0.0,393.173,
528600,DC_SH,0,0,0.0,14040.0,0.0,3513.598,1.0,1.0,0.0,20.037,-10526.402,0.293,20.33,
528600,DC_LA,0,0,0.0,21360.0,0.0,2362.721,1.0,1.0,0.0,1394.599,-18997.279,0.528,1395.127,
529200,DC_CR,70800,70800,1.0,13725.0,1.893,96.334,1.0,1.0,0.0,86.701,0.0,0.0,88.594,
529200,DC_OS,587652,154080,1.0,26220.0,1.59,14778.124,1.0,1.0,0.0,591.12,0.0,0.0,592.709,
529200,DC_MB,0,0,0.0,24840.0,0.0,20347.132,1.0,1.0,0.0,426.682,-4492.868,0.125,426.807,
529200,DC_SH,0,0,0.0,14040.0,0.0,2759.204,1.0,1.0,0.0,19.788,-11280.796,0.314,20.102,
529200,DC_LA,0,0,0.0,21360.0,0.0,1502.864,1.0,1.0,0.0,1352.578,-19857.136,0.552,1353.13,
529800,DC_CR,70800,70800,1.0,13725.0,1.892,103.176,1.0,1.0,0.0,92.859,0.0,0.0,94.751,
529800,DC_OS,576268,154080,1.0,26220.0,1.75,13620.661,1.0,1.0,0.0,544.822,0.0,0.0,546.571,
529800,DC_MB,0,0,0.0,24840.0,0.0,20294.671,1.0,1.0,0.0,424.761,-4545.329,0.127,424.888,
529800,DC_SH,0,0,0.0,14040.0,0.0,2674.956,1.0,1.0,0.0,19.472,-11365.044,0.316,19.788,
529800,DC_LA,0,0,0.0,21360.0,0.0,1513.583,1.0,1.0,0.0,1362.225,-19846.417,0.552,1362.776,
530400,DC_CR,70800,70800,1.0,13725.0,1.892,104.984,1.0,1.0,0.0,94.486,0.0,0.0,96.378,
530400,DC_OS,571352,154080,1.0,26220.0,1.8,13260.524,1.0,1.0,0.0,530.416,0.0,0.0,532.216,
530400,DC_MB,0,0,0.0,24840.0,0.0,19477.248,1.0,1.0,0.0,424.697,-5362.752,0.149,424.846,
530400,DC_SH,0,0,0.0,14040.0,0.0,2657.956,1.0,1.0,0.0,19.66,-11382.044,0.317,19.977,
530400,DC_LA,0,0,0.0,21360.0,0.0,1427.437,1.0,1.0,0.0,1284.694,-19932.563,0.554,1285.247,
531000,DC_CR,70800,70800,1.0,13725.0,1.893,101.213,1.0,1.0,0.0,91.092,0.0,0.0,92.984,
531000,DC_OS,578749,154080,1.0,26220.0,0.0,27962.574,1.0,0.938,0.063,1118.498,1742.574,0.0,1118.498,
531000,DC_MB,0,0,0.0,24840.0,0.0,19420.16,1.0,1.0,0.0,416.656,-5419.84,0.151,416.806,
531000,DC_SH,0,0,0.0,14040.0,0.0,2529.329,1.0,1.0,0.0,19.683,-11510.671,0.32,20.003,
531000,DC_LA,0,0,0.0,21360.0,0.0,1452.206,1.0,1.0,0.0,1306.986,-19907.794,0.553,1307.539,
531600,DC_CR,70800,70800,1.0,13725.0,1.893,101.179,1.0,1.0,0.0,91.062,0.0,0.0,92.954,
531600,DC_OS,0,154080,1.0,26220.0,1.887,10892.283,1.0,1.0,0.0,435.686,-1742.573,0.049,437.622,
531600,DC_MB,594312,136800,1.0,32370.0,0.0,19165.763,1.0,1.0,0.0,397.487,-13204.237,0.367,397.854,
531600,DC_SH,0,0,0.0,14040.0,0.0,2719.644,1.0,1.0,0.0,20.725,-11320.356,0.315,21.04,
531600,DC_LA,0,0,0.0,21360.0,0.0,1414.411,1.0,1.0,0.0,1272.97,-19945.589,0.555,1273.524,
532200,DC_CR,70800,70800,1.0,13725.0,1.893,95.545,1.0,1.0,0.0,85.991,0.0,0.0,87.884,
532200,DC_OS,573654,154080,1.0,26220.0,0.714,21085.572,1.0,1.0,0.0,843.418,0.0,0.0,844.131,
532200,DC_MB,0,136800,1.0,32370.0,0.0,20274.441,1.0,1.0,0.0,430.477,-12095.559,0.336,430.812,
532200,DC_SH,0,0,0.0,14040.0,0.0,2720.754,1.0,1.0,0.0,19.366,-11319.246,0.315,19.681,
532200,DC_LA,0,0,0.0,21360.0,0.0,1520.896,1.0,1.0,0.0,1368.807,-19839.104,0.552,1369.358,
532800,DC_CR,70800,70800,1.0,13725.0,1.893,102.337,1.0,1.0,0.0,92.104,0.0,0.0,93.996,
532800,DC_OS,628219,154080,1.0,26220.0,1.12,18159.164,1.0,1.0,0.0,726.362,0.0,0.0,727.481,
532800,DC_MB,0,136800,1.0,32370.0,0.591,13637.122,1.0,1.0,0.0,419.338,-14478.374,0.403,420.331,
532800,DC_SH,0,0,0.0,14040.0,0.0,3508.738,1.0,1.0,0.0,20.493,-10531.262,0.293,20.786,
532800,DC_LA,0,0,0.0,21360.0,0.0,1408.412,1.0,1.0,0.0,1267.571,-19951.588,0.555,1268.126,
533400,DC_CR,70800,70800,1.0,13725.0,1.894,94.878,1.0,1.0,0.0,85.391,0.0,0.0,87.284,
533400,DC_OS,610326,154080,1.0,26220.0,1.578,14861.951,1.0,1.0,0.0,594.473,0.0,0.0,596.051,
533400,DC_MB,0,136800,1.0,32370.0,2.576,13826.975,1.0,1.0,0.0,414.74,0.0,0.0,417.315,
533400,DC_SH,0,0,0.0,14040.0,0.0,3668.464,1.0,1.0,0.0,19.923,-10371.536,0.289,20.212,
533400,DC_LA,0,0,0.0,21360.0,0.0,1476.274,1.0,1.0,0.0,1328.647,-19883.726,0.553,1329.199,
534000,DC_CR,70800,70800,1.0,13725.0,1.892,103.525,1.0,1.0,0.0,93.173,0.0,0.0,95.065,
534000,DC_OS,614123,154080,1.0,26220.0,1.124,18130.254,1.0,1.0,0.0,725.205,0.0,0.0,726.329,
534000,DC_MB,0,47112,0.345,30270.0,2.194,14476.179,1.0,1.0,0.0,449.689,0.0,0.0,451.882,
534000,DC_SH,0,0,0.0,14040.0,0.0,3504.81,1.0,1.0,0.0,20.486,-10535.19,0.293,20.779,
534000,DC_LA,0,0,0.0,21360.0,0.0,1480.715,1.0,1.0,0.0,1332.644,-19879.285,0.553,1333.196,
534600,DC_CR,70800,70800,1.0,13725.0,1.892,103.085,1.0,1.0,0.0,92.777,0.0,0.0,94.669,
534600,DC_OS,612701,154080,1.0,26220.0,1.439,15864.262,1.0,1.0,0.0,634.566,0.0,0.0,636.004,
534600,DC_MB,0,0,0.0,24840.0,1.434,14520.349,1.0,1.0,0.0,415.811,0.0,0.0,417.244,
534600,DC_SH,0,0,0.0,14040.0,0.0,3660.19,1.0,1.0,0.0,21.792,-10379.81,0.289,22.081,
534600,DC_LA,0,0,0.0,21360.0,0.0,1473.986,1.0,1.0,0.0,1326.588,-19886.014,0.553,1327.14,
535200,DC_CR,70800,70800,1.0,13725.0,1.893,100.836,1.0,1.0,0.0,90.753,0.0,0.0,92.645,
535200,DC_OS,612774,154080,1.0,26220.0,1.467,15663.887,1.0,1.0,0.0,626.551,0.0,0.0,628.017,
535200,DC_MB,0,0,0.0,24840.0,1.482,14172.35,1.0,1.0,0.0,431.689,0.0,0.0,433.17,
535200,DC_SH,0,0,0.0,14040.0,0.0,3706.681,1.0,1.0,0.0,21.908,-10333.319,0.288,22.196,
535200,DC_LA,0,0,0.0,21360.0,0.0,1393.201,1.0,1.0,0.0,1253.881,-19966.799,0.555,1254.436,
535800,DC_CR,70800,70800,1.0,13725.0,1.893,98.438,1.0,1.0,0.0,88.595,0.0,0.0,90.487,
535800,DC_OS,618508,154080,1.0,26220.0,1.972,12021.916,1.0,1.0,0.0,480.872,0.0,0.0,482.844,
535800,DC_MB,0,0,0.0,24840.0,1.425,14584.292,1.0,1.0,0.0,436.224,0.0,0.0,437.648,
535800,DC_SH,0,0,0.0,14040.0,0.0,3526.414,1.0,1.0,0.0,19.948,-10513.586,0.293,20.241,
535800,DC_LA,0,0,0.0,21360.0,0.0,1433.346,1.0,1.0,0.0,1290.012,-19926.654,0.554,1290.565,
536400,DC_CR,70800,70800,1.0,13725.0,1.893,97.718,1.0,1.0,0.0,87.947,0.0,0.0,89.839,
536400,DC_OS,545922,154080,1.0,26220.0,1.976,11994.661,1.0,1.0,0.0,479.782,0.0,0.0,481.757,
536400,DC_MB,0,0,0.0,24840.0,1.899,11170.426,1.0,1.0,0.0,433.059,0.0,0.0,434.957,
536400,DC_SH,0,0,0.0,14040.0,0.0,11885.897,1.0,1.0,0.0,21.536,-2154.102,0.06,21.596,
536400,DC_LA,0,0,0.0,21360.0,0.0,1459.854,1.0,1.0,0.0,1313.869,-19900.146,0.553,1314.422,
537000,DC_CR,70800,70800,1.0,13725.0,1.893,97.922,1.0,1.0,0.0,88.13,0.0,0.0,90.023,
537000,DC_OS,543212,154080,1.0,26220.0,1.337,16595.297,1.0,1.0,0.0,663.807,0.0,0.0,665.144,
537000,DC_MB,0,0,0.0,24840.0,1.891,11229.455,1.0,1.0,0.0,443.416,0.0,0.0,445.306,
537000,DC_SH,0,0,0.0,14040.0,0.0,11823.461,1.0,1.0,0.0,20.539,-2216.539,0.062,20.601,
537000,DC_LA,0,0,0.0,21360.0,0.0,1501.187,1.0,1.0,0.0,1351.069,-19858.813,0.552,1351.62,
537600,DC_CR,70800,70800,1.0,13725.0,1.894,94.633,1.0,1.0,0.0,85.17,0.0,0.0,87.063,
537600,DC_OS,542078,154080,1.0,26220.0,0.396,23372.885,1.0,1.0,0.0,934.91,0.0,0.0,935.306,
537600,DC_MB,0,0,0.0,24840.0,1.97,10656.292,1.0,1.0,0.0,433.572,0.0,0.0,435.542,
537600,DC_SH,0,0,0.0,14040.0,0.0,12145.632,1.0,1.0,0.0,21.757,-1894.368,0.053,21.81,
537600,DC_LA,0,0,0.0,21360.0,0.0,1490.482,1.0,1.0,0.0,1341.434,-19869.518,0.552,1341.986,
538200,DC_CR,70800,70800,1.0,13725.0,1.893,100.69,1.0,1.0,0.0,90.621,0.0,0.0,92.514,
538200,DC_OS,549110,154080,1.0,26220.0,1.507,15376.642,1.0,1.0,0.0,615.061,0.0,0.0,616.567,
538200,DC_MB,0,0,0.0,24840.0,1.992,10501.903,1.0,1.0,0.0,438.008,0.0,0.0,439.999,
538200,DC_SH,0,0,0.0,14040.0,0.0,12183.753,1.0,1.0,0.0,21.101,-1856.246,0.052,21.153,
538200,DC_LA,0,0,0.0,21360.0,0.0,1408.794,1.0,1.0,0.0,1267.915,-19951.206,0.555,1268.469,
538800,DC_CR,70800,70800,1.0,13725.0,1.893,96.301,1.0,1.0,0.0,86.671,0.0,0.0,88.564,
538800,DC_OS,546212,154080,1.0,26220.0,0.855,20069.888,1.0,1.0,0.0,802.791,0.0,0.0,803.645,
538800,DC_MB,0,0,0.0,24840.0,1.915,11055.769,1.0,1.0,0.0,429.528,0.0,0.0,431.442,
538800,DC_SH,0,0,0.0,14040.0,0.0,11704.813,1.0,1.0,0.0,21.844,-2335.187,0.065,21.909,
538800,DC_LA,0,0,0.0,21360.0,0.0,1483.88,1.0,1.0,0.0,1335.493,-19876.12,0.553,1336.045,
539400,DC_CR,70800,70800,1.0,13725.0,1.894,94.202,1.0,1.0,0.0,84.782,0.0,0.0,86.675,
539400,DC_OS,541809,154080,1.0,26220.0,0.797,20484.678,1.0,1.0,0.0,819.382,0.0,0.0,820.179,
539400,DC_MB,0,0,0.0,24840.0,1.917,11040.447,1.0,1.0,0.0,451.037,0.0,0.0,452.954,
539400,DC_SH,0,0,0.0,14040.0,0.0,11973.804,1.0,1.0,0.0,21.628,-2066.196,0.058,21.686,
539400,DC_LA,0,0,0.0,21360.0,0.0,1499.883,1.0,1.0,0.0,1349.895,-19860.117,0.552,1350.447,
540000,DC_CR,70800,70800,1.0,13725.0,1.809,702.519,1.0,1.0,0.0,80.185,0.0,0.0,81.994,
540000,DC_OS,628086,154080,1.0,26220.0,1.084,18422.065,1.0,1.0,0.0,736.878,0.0,0.0,737.961,
540000,DC_MB,0,0,0.0,24840.0,1.235,15950.188,1.0,1.0,0.0,412.715,0.0,0.0,413.95,
540000,DC_SH,0,0,0.0,14040.0,0.0,31816.52,1.0,0.442,0.559,21.895,17776.52,0.0,21.895,
540000,DC_LA,0,0,0.0,21360.0,0.0,1599.942,1.0,1.0,0.0,1439.948,-19760.058,0.549,1440.497,
540600,DC_CR,70800,70800,1.0,13725.0,1.809,706.045,1.0,1.0,0.0,82.828,0.0,0.0,84.637,
540600,DC_OS,616049,154080,1.0,26220.0,1.906,12500.909,1.0,1.0,0.0,500.031,0.0,0.0,501.937,
540600,DC_MB,0,0,0.0,24840.0,1.187,16293.806,1.0,1.0,0.0,421.696,0.0,0.0,422.883,
540600,DC_SH,0,0,0.0,14040.0,0.0,32115.191,1.0,0.438,0.563,21.143,18075.191,0.0,21.143,
540600,DC_LA,0,0,0.0,21360.0,0.0,1513.353,1.0,1.0,0.0,1362.018,-19846.647,0.552,1362.569,
541200,DC_CR,70800,70800,1.0,13725.0,1.809,706.968,1.0,1.0,0.0,82.69,0.0,0.0,84.498,
541200,DC_OS,641629,154080,1.0,26220.0,1.388,16228.864,1.0,1.0,0.0,649.15,0.0,0.0,650.537,
541200,DC_MB,0,0,0.0,24840.0,1.078,17080.891,1.0,1.0,0.0,454.648,0.0,0.0,455.726,
541200,DC_SH,0,0,0.0,14040.0,0.0,30224.379,1.0,0.465,0.536,20.749,16184.379,0.0,20.749,
541200,DC_LA,0,0,0.0,21360.0,0.0,1490.304,1.0,1.0,0.0,1341.274,-19869.696,0.552,1341.826,
541800,DC_CR,70800,70800,1.0,13725.0,1.809,700.9,1.0,1.0,0.0,85.238,0.0,0.0,87.047,
541800,DC_OS,591282,154080,1.0,26220.0,2.129,10892.613,1.0,1.0,0.0,435.7,0.0,0.0,437.828,
541800,DC_MB,43270,43270,0.317,30270.0,1.842,17013.459,1.0,1.0,0.0,431.067,0.0,0.0,432.908,
541800,DC_SH,0,0,0.0,14040.0,0.0,30218.326,1.0,0.465,0.536,20.379,16178.326,0.0,20.379,
541800,DC_LA,0,0,0.0,21360.0,0.0,1498.644,1.0,1.0,0.0,1348.78,-19861.356,0.552,1349.332,
542400,DC_CR,70800,70800,1.0,13725.0,1.812,681.217,1.0,1.0,0.0,79.875,0.0,0.0,81.686,
542400,DC_OS,625283,154080,1.0,26220.0,2.227,10191.965,1.0,1.0,0.0,407.674,0.0,0.0,409.9,
542400,DC_MB,0,0,0.0,24840.0,1.181,16341.163,1.0,1.0,0.0,414.801,0.0,0.0,415.982,
542400,DC_SH,0,0,0.0,14040.0,0.0,31894.062,1.0,0.441,0.56,21.133,17854.062,0.0,21.133,
542400,DC_LA,0,0,0.0,21360.0,0.0,1555.1,1.0,1.0,0.0,1399.59,-19804.9,0.551,1400.141,
543000,DC_CR,70800,70800,1.0,13725.0,1.812,683.985,1.0,1.0,0.0,79.239,0.0,0.0,81.05,
543000,DC_OS,623158,154080,1.0,26220.0,1.784,13376.738,1.0,1.0,0.0,535.065,0.0,0.0,536.848,
543000,DC_MB,0,0,0.0,24840.0,1.172,16405.321,1.0,1.0,0.0,447.164,0.0,0.0,448.335,
543000,DC_SH,0,0,0.0,14040.0,0.0,30333.168,1.0,0.463,0.538,20.837,16293.168,0.0,20.837,
543000,DC_LA,0,0,0.0,21360.0,0.0,1613.722,1.0,1.0,0.0,1452.35,-19746.278,0.549,1452.899,
543600,DC_CR,70800,70800,1.0,13725.0,1.169,5313.824,1.0,1.0,0.0,82.674,0.0,0.0,83.843,
543600,DC_OS,600519,154080,1.0,26220.0,1.402,16131.882,1.0,1.0,0.0,645.27,0.0,0.0,646.672,
543600,DC_MB,59564,59564,0.436,30270.0,0.0,43923.586,1.0,0.69,0.311,435.257,13653.586,0.0,435.257,
543600,DC_SH,0,0,0.0,14040.0,0.0,13494.297,1.0,1.0,0.0,19.994,-545.702,0.016,20.01,
543600,DC_LA,0,0,0.0,21360.0,0.0,1587.77,1.0,1.0,0.0,1428.993,-19772.23,0.55,1429.543,
544200,DC_CR,70800,70800,1.0,13725.0,1.174,5273.37,1.0,1.0,0.0,79.699,0.0,0.0,80.873,
544200,DC_OS,661414,154080,1.0,26220.0,2.104,11073.151,1.0,1.0,0.0,442.921,0.0,0.0,445.025,
544200,DC_MB,0,0,0.0,24840.0,0.0,41842.197,1.0,0.594,0.407,422.928,17002.197,0.0,422.928,
544200,DC_SH,0,0,0.0,14040.0,0.0,13572.747,1.0,1.0,0.0,19.622,-467.253,0.013,19.635,
544200,DC_LA,0,0,0.0,21360.0,0.0,1559.115,1.0,1.0,0.0,1403.204,-19800.885,0.551,1403.754,
544800,DC_CR,70800,70800,1.0,13725.0,1.182,5215.65,1.0,1.0,0.0,83.232,0.0,0.0,84.414,
544800,DC_OS,681863,154080,1.0,26220.0,2.003,11805.282,1.0,1.0,0.0,472.206,0.0,0.0,474.208,
544800,DC_MB,0,0,0.0,24840.0,0.0,43703.298,1.0,0.569,0.432,410.812,18863.298,0.0,410.812,
544800,DC_SH,0,0,0.0,14040.0,0.0,12936.572,1.0,1.0,0.0,21.465,-1103.428,0.031,21.496,
544800,DC_LA,0,0,0.0,21360.0,0.0,1586.906,1.0,1.0,0.0,1428.216,-19773.094,0.55,1428.765,
545400,DC_CR,70800,70800,1.0,13725.0,1.18,5231.01,1.0,1.0,0.0,78.5,0.0,0.0,79.68,
545400,DC_OS,681499,154080,1.0,26220.0,2.279,9813.074,1.0,1.0,0.0,392.518,0.0,0.0,394.797,
545400,DC_MB,0,0,0.0,24840.0,0.0,43925.68,1.0,0.566,0.435,419.663,19085.68,0.0,419.663,
545400,DC_SH,0,0,0.0,14040.0,0.0,12753.158,1.0,1.0,0.0,20.981,-1286.842,0.036,21.017,
545400,DC_LA,0,0,0.0,21360.0,0.0,1542.72,1.0,1.0,0.0,1388.448,-19817.28,0.551,1388.999,
546000,DC_CR,70800,70800,1.0,13725.0,1.147,5468.415,1.0,1.0,0.0,81.36,0.0,0.0,82.506,
546000,DC_OS,665032,154080,1.0,26220.0,0.926,19553.08,1.0,1.0,0.0,782.118,0.0,0.0,783.044,
546000,DC_MB,0,0,0.0,24840.0,0.0,43444.51,1.0,0.572,0.429,431.396,18604.511,0.0,431.396,
546000,DC_SH,0,0,0.0,14040.0,0.0,12392.251,1.0,1.0,0.0,20.609,-1647.748,0.046,20.655,
546000,DC_LA,0,0,0.0,21360.0,0.0,1532.101,1.0,1.0,0.0,1378.891,-19827.899,0.551,1379.442,
546600,DC_CR,70800,70800,1.0,13725.0,1.137,5545.178,1.0,1.0,0.0,77.098,0.0,0.0,78.234,
546600,DC_OS,681383,154080,1.0,26220.0,2.007,11775.273,1.0,1.0,0.0,471.006,0.0,0.0,473.012,
546600,DC_MB,0,0,0.0,24840.0,0.0,45004.962,1.0,0.552,0.449,444.061,20164.962,0.0,444.061,
546600,DC_SH,0,0,0.0,14040.0,0.0,13585.813,1.0,1.0,0.0,21.299,-454.187,0.013,21.312,
546600,DC_LA,0,0,0.0,21360.0,0.0,1506.463,1.0,1.0,0.0,1355.817,-19853.537,0.552,1356.369,
547200,DC_CR,70800,70800,1.0,13725.0,0.278,11724.38,1.0,1.0,0.0,81.578,0.0,0.0,81.856,
547200,DC_OS,535211,154080,1.0,26220.0,2.405,8904.689,1.0,1.0,0.0,356.183,0.0,0.0,358.588,
547200,DC_MB,0,0,0.0,24840.0,0.0,20979.645,1.0,1.0,0.0,414.854,-3860.354,0.108,414.961,
547200,DC_SH,0,0,0.0,14040.0,0.0,2894.083,1.0,1.0,0.0,21.467,-11145.917,0.31,21.777,
547200,DC_LA,0,0,0.0,21360.0,0.0,1522.92,1.0,1.0,0.0,1370.629,-19837.08,0.552,1371.18,
547800,DC_CR,70800,70800,1.0,13725.0,0.229,12077.75,1.0,1.0,0.0,79.494,0.0,0.0,79.723,
547800,DC_OS,528190,154080,1.0,26220.0,0.804,20431.83,1.0,1.0,0.0,817.268,0.0,0.0,818.072,
547800,DC_MB,0,0,0.0,24840.0,0.0,21128.289,1.0,1.0,0.0,430.214,-3711.71,0.104,430.317,
547800,DC_SH,0,0,0.0,14040.0,0.0,2748.508,1.0,1.0,0.0,20.497,-11291.492,0.314,20.811,
547800,DC_LA,0,0,0.0,21360.0,0.0,1536.991,1.0,1.0,0.0,1383.292,-19823.009,0.551,1383.843,
548400,DC_CR,70800,70800,1.0,13725.0,0.313,11473.255,1.0,1.0,0.0,77.158,0.0,0.0,77.471,
548400,DC_OS,532449,154080,1.0,26220.0,1.986,11924.232,1.0,1.0,0.0,476.964,0.0,0.0,478.95,
548400,DC_MB,0,0,0.0,24840.0,0.0,21378.824,1.0,1.0,0.0,407.171,-3461.175,0.097,407.267,
548400,DC_SH,0,0,0.0,14040.0,0.0,2941.941,1.0,1.0,0.0,20.861,-11098.059,0.309,21.17,
548400,DC_LA,0,0,0.0,21360.0,0.0,1614.667,1.0,1.0,0.0,1453.201,-19745.333,0.549,1453.749,
549000,DC_CR,70800,70800,1.0,13725.0,0.304,11542.088,1.0,1.0,0.0,83.405,0.0,0.0,83.708,
549000,DC_OS,539034,154080,1.0,26220.0,0.199,24789.532,1.0,1.0,0.0,991.576,0.0,0.0,991.775,
549000,DC_MB,0,0,0.0,24840.0,0.0,21270.927,1.0,1.0,0.0,426.565,-3569.073,0.1,426.664,
549000,DC_SH,0,0,0.0,14040.0,0.0,2859.448,1.0,1.0,0.0,21.612,-11180.552,0.311,21.923,
549000,DC_LA,0,0,0.0,21360.0,0.0,1521.139,1.0,1.0,0.0,1369.026,-19838.861,0.552,1369.577,
549600,DC_CR,70800,70800,1.0,13725.0,0.221,12138.381,1.0,1.0,0.0,78.663,0.0,0.0,78.884,
549600,DC_OS,536745,154080,1.0,26220.0,1.034,18778.19,1.0,1.0,0.0,751.123,0.0,0.0,752.156,
549600,DC_MB,0,0,0.0,24840.0,0.0,21977.105,1.0,1.0,0.0,419.672,-2862.895,0.08,419.752,
549600,DC_SH,0,0,0.0,14040.0,0.0,2926.393,1.0,1.0,0.0,21.436,-11113.608,0.309,21.745,
549600,DC_LA,0,0,0.0,21360.0,0.0,1493.511,1.0,1.0,0.0,1344.16,-19866.489,0.552,1344.712,
550200,DC_CR,70800,70800,1.0,13725.0,0.224,12117.724,1.0,1.0,0.0,84.993,0.0,0.0,85.216,
550200,DC_OS,548326,154080,1.0,26220.0,0.37,23557.623,1.0,1.0,0.0,942.3,0.0,0.0,942.67,
550200,DC_MB,0,0,0.0,24840.0,0.0,21302.048,1.0,1.0,0.0,408.077,-3537.952,0.099,408.176,
550200,DC_SH,0,0,0.0,14040.0,0.0,2764.025,1.0,1.0,0.0,21.349,-11275.975,0.314,21.663,
550200,DC_LA,0,0,0.0,21360.0,0.0,1503.251,1.0,1.0,0.0,1352.926,-19856.749,0.552,1353.478,
550800,DC_CR,70800,70800,1.0,13725.0,0.0,22466.005,1.0,0.611,0.39,84.144,8741.005,0.0,84.144,
550800,DC_OS,500929,154080,1.0,26220.0,2.088,11192.341,1.0,1.0,0.0,447.689,0.0,0.0,449.776,
550800,DC_MB,0,0,0.0,24840.0,0.0,14977.457,1.0,1.0,0.0,425.47,-9862.543,0.274,425.744,
550800,DC_SH,0,0,0.0,14040.0,0.0,20.908,1.0,1.0,0.0,20.908,-14019.092,0.39,21.298,
550800,DC_LA,0,0,0.0,21360.0,0.0,1462.196,1.0,1.0,0.0,1315.977,-19897.804,0.553,1316.53,
551400,DC_CR,0,70800,1.0,13725.0,0.0,22023.031,1.0,0.624,0.377,86.034,8298.031,0.0,86.034,
551400,DC_OS,571533,154080,1.0,26220.0,2.509,8158.174,1.0,1.0,0.0,326.322,0.0,0.0,328.831,
551400,DC_MB,0,0,0.0,24840.0,0.0,14045.419,1.0,1.0,0.0,396.075,-10794.581,0.3,396.375,
551400,DC_SH,0,0,0.0,14040.0,0.0,21.305,1.0,1.0,0.0,21.305,-14018.695,0.39,21.695,
551400,DC_LA,0,0,0.0,21360.0,0.0,1470.404,1.0,1.0,0.0,1323.364,-19889.596,0.553,1323.917,
552000,DC_CR,0,70800,1.0,13725.0,0.0,23290.396,1.0,0.59,0.411,79.427,9565.396,0.0,79.427,
