time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
270600,DC_SH,0,0,0.0,14040.0,0.0,34613.493,1.0,0.406,0.595,25.872,20573.494,0.0,25.872,
270600,DC_LA,0,0,0.0,21360.0,0.0,1069.568,1.0,1.0,0.0,962.612,-20290.432,0.564,963.175,
271200,DC_CR,70800,70800,1.0,13725.0,1.873,243.043,1.0,1.0,0.0,218.739,0.0,0.0,220.612,
271200,DC_OS,584587,154080,1.0,26220.0,2.004,11795.149,1.0,1.0,0.0,471.804,0.0,0.0,473.807,
271200,DC_MB,0,0,0.0,24840.0,0.0,44851.662,1.0,0.554,0.447,709.58,20011.662,0.0,709.58,
271200,DC_SH,0,0,0.0,14040.0,0.0,35704.56,1.0,0.394,0.607,25.833,21664.56,0.0,25.833,
271200,DC_LA,0,0,0.0,21360.0,0.0,1087.568,1.0,1.0,0.0,978.812,-20272.432,0.564,979.375,
271800,DC_CR,70800,70800,1.0,13725.0,1.873,245.532,1.0,1.0,0.0,220.979,0.0,0.0,222.851,
271800,DC_OS,579708,154080,1.0,26220.0,2.051,11459.911,1.0,1.0,0.0,458.394,0.0,0.0,460.444,
271800,DC_MB,0,0,0.0,24840.0,0.0,43887.434,1.0,0.566,0.435,659.216,19047.434,0.0,659.216,
271800,DC_SH,0,0,0.0,14040.0,0.0,36100.469,1.0,0.389,0.612,26.922,22060.469,0.0,26.922,
271800,DC_LA,0,0,0.0,21360.0,0.0,1107.603,1.0,1.0,0.0,996.843,-20252.397,0.563,997.406,
272400,DC_CR,70800,70800,1.0,13725.0,1.873,246.564,1.0,1.0,0.0,221.908,0.0,0.0,223.78,
272400,DC_OS,574881,154080,1.0,26220.0,1.21,17509.636,1.0,1.0,0.0,700.383,0.0,0.0,701.593,
272400,DC_MB,0,0,0.0,24840.0,0.0,44993.078,1.0,0.553,0.448,671.636,20153.078,0.0,671.636,
272400,DC_SH,0,0,0.0,14040.0,0.0,35342.027,1.0,0.398,0.603,27.427,21302.027,0.0,27.427,
272400,DC_LA,0,0,0.0,21360.0,0.0,1132.437,1.0,1.0,0.0,1019.194,-20227.563,0.562,1019.756,
273000,DC_CR,70800,70800,1.0,13725.0,1.875,230.738,1.0,1.0,0.0,207.665,0.0,0.0,209.539,
273000,DC_OS,588714,154080,1.0,26220.0,1.248,17239.873,1.0,1.0,0.0,689.593,0.0,0.0,690.84,
273000,DC_MB,0,0,0.0,24840.0,0.0,45130.513,1.0,0.551,0.45,705.665,20290.513,0.0,705.665,
273000,DC_SH,0,0,0.0,14040.0,0.0,35401.214,1.0,0.397,0.604,28.1,21361.214,0.0,28.1,
273000,DC_LA,0,0,0.0,21360.0,0.0,1155.626,1.0,1.0,0.0,1040.064,-20204.374,0.562,1040.625,
273600,DC_CR,70800,70800,1.0,13725.0,1.872,249.857,1.0,1.0,0.0,224.872,0.0,0.0,226.743,
273600,DC_OS,591257,154080,1.0,26220.0,0.241,24487.39,1.0,1.0,0.0,979.494,0.0,0.0,979.734,
273600,DC_MB,0,0,0.0,24840.0,0.0,47780.743,1.0,0.52,0.481,650.657,22940.744,0.0,650.657,
273600,DC_SH,0,0,0.0,14040.0,0.0,32826.22,1.0,0.428,0.573,27.061,18786.22,0.0,27.061,
273600,DC_LA,0,0,0.0,21360.0,0.0,1138.319,1.0,1.0,0.0,1024.488,-20221.681,0.562,1025.049,
274200,DC_CR,70800,70800,1.0,13725.0,1.873,242.523,1.0,1.0,0.0,218.271,0.0,0.0,220.144,
274200,DC_OS,591927,154080,1.0,26220.0,1.389,16219.861,1.0,1.0,0.0,648.792,0.0,0.0,650.181,
274200,DC_MB,0,0,0.0,24840.0,0.0,50688.603,1.0,0.491,0.51,693.988,25848.604,0.0,693.988,
274200,DC_SH,0,0,0.0,14040.0,0.0,32232.041,1.0,0.436,0.565,27.524,18192.041,0.0,27.524,
274200,DC_LA,0,0,0.0,21360.0,0.0,1035.066,1.0,1.0,0.0,931.56,-20324.934,0.565,932.124,
274800,DC_CR,70800,70800,1.0,13725.0,1.875,231.387,1.0,1.0,0.0,208.249,0.0,0.0,210.123,
274800,DC_OS,598971,154080,1.0,26220.0,0.303,24041.16,1.0,1.0,0.0,961.644,0.0,0.0,961.947,
274800,DC_MB,0,0,0.0,24840.0,0.0,47216.663,1.0,0.527,0.474,652.493,22376.663,0.0,652.493,
274800,DC_SH,0,0,0.0,14040.0,0.0,32958.73,1.0,0.426,0.575,26.338,18918.73,0.0,26.338,
274800,DC_LA,0,0,0.0,21360.0,0.0,1073.579,1.0,1.0,0.0,966.222,-20286.421,0.564,966.785,
275400,DC_CR,70800,70800,1.0,13725.0,1.875,231.666,1.0,1.0,0.0,208.5,0.0,0.0,210.374,
275400,DC_OS,598205,154080,1.0,26220.0,1.488,15509.416,1.0,1.0,0.0,620.375,0.0,0.0,621.862,
275400,DC_MB,0,0,0.0,24840.0,0.0,50915.895,1.0,0.488,0.513,650.841,26075.895,0.0,650.841,
275400,DC_SH,0,0,0.0,14040.0,0.0,32810.284,1.0,0.428,0.573,27.678,18770.284,0.0,27.678,
275400,DC_LA,0,0,0.0,21360.0,0.0,1130.471,1.0,1.0,0.0,1017.424,-20229.529,0.562,1017.986,
276000,DC_CR,70800,70800,1.0,13725.0,1.873,242.034,1.0,1.0,0.0,217.831,0.0,0.0,219.704,
276000,DC_OS,599422,154080,1.0,26220.0,1.866,12785.401,1.0,1.0,0.0,511.414,0.0,0.0,513.28,
276000,DC_MB,0,0,0.0,24840.0,0.0,49209.87,1.0,0.505,0.496,685.838,24369.87,0.0,685.838,
276000,DC_SH,0,0,0.0,14040.0,0.0,31294.828,1.0,0.449,0.552,27.65,17254.828,0.0,27.65,
276000,DC_LA,0,0,0.0,21360.0,0.0,1132.419,1.0,1.0,0.0,1019.178,-20227.581,0.562,1019.739,
276600,DC_CR,70800,70800,1.0,13725.0,1.873,244.306,1.0,1.0,0.0,219.876,0.0,0.0,221.748,
276600,DC_OS,599607,154080,1.0,26220.0,1.629,14491.62,1.0,1.0,0.0,579.663,0.0,0.0,581.292,
276600,DC_MB,0,0,0.0,24840.0,0.0,49565.326,1.0,0.502,0.499,667.096,24725.326,0.0,667.096,
276600,DC_SH,0,0,0.0,14040.0,0.0,32745.777,1.0,0.429,0.572,25.745,18705.777,0.0,25.745,
276600,DC_LA,0,0,0.0,21360.0,0.0,1122.222,1.0,1.0,0.0,1010.0,-20237.778,0.563,1010.562,
277200,DC_CR,70800,70800,1.0,13725.0,1.875,229.252,1.0,1.0,0.0,206.327,0.0,0.0,208.202,
277200,DC_OS,565377,154080,1.0,26220.0,0.377,23510.483,1.0,1.0,0.0,940.417,0.0,0.0,940.794,
277200,DC_MB,0,0,0.0,24840.0,0.0,53615.097,1.0,0.464,0.537,654.966,28775.097,0.0,654.966,
277200,DC_SH,0,0,0.0,14040.0,0.0,21442.228,1.0,0.655,0.346,26.077,7402.228,0.0,26.077,
277200,DC_LA,0,0,0.0,21360.0,0.0,1061.655,1.0,1.0,0.0,955.49,-20298.345,0.564,956.054,
277800,DC_CR,70800,70800,1.0,13725.0,1.874,236.919,1.0,1.0,0.0,213.228,0.0,0.0,215.101,
277800,DC_OS,567899,154080,1.0,26220.0,1.404,16114.187,1.0,1.0,0.0,644.565,0.0,0.0,645.969,
277800,DC_MB,0,0,0.0,24840.0,0.0,54168.494,1.0,0.459,0.542,636.853,29328.494,0.0,636.853,
277800,DC_SH,0,0,0.0,14040.0,0.0,19808.668,1.0,0.709,0.292,25.33,5768.669,0.0,25.33,
277800,DC_LA,0,0,0.0,21360.0,0.0,1047.29,1.0,1.0,0.0,942.561,-20312.71,0.565,943.126,
278400,DC_CR,70800,70800,1.0,13725.0,1.874,235.688,1.0,1.0,0.0,212.12,0.0,0.0,213.993,
278400,DC_OS,570973,154080,1.0,26220.0,0.927,19545.773,1.0,1.0,0.0,781.829,0.0,0.0,782.756,
278400,DC_MB,0,0,0.0,24840.0,0.0,50727.577,1.0,0.49,0.511,664.533,25887.577,0.0,664.533,
278400,DC_SH,0,0,0.0,14040.0,0.0,19778.897,1.0,0.71,0.291,27.163,5738.898,0.0,27.163,
278400,DC_LA,0,0,0.0,21360.0,0.0,1009.508,1.0,1.0,0.0,908.558,-20350.492,0.566,909.123,
279000,DC_CR,70800,70800,1.0,13725.0,1.874,238.8,1.0,1.0,0.0,214.921,0.0,0.0,216.794,
279000,DC_OS,573329,154080,1.0,26220.0,1.444,15824.356,1.0,1.0,0.0,632.972,0.0,0.0,634.416,
279000,DC_MB,0,0,0.0,24840.0,0.0,54318.643,1.0,0.458,0.543,642.137,29478.644,0.0,642.137,
279000,DC_SH,0,0,0.0,14040.0,0.0,20346.559,1.0,0.691,0.31,24.867,6306.559,0.0,24.867,
279000,DC_LA,0,0,0.0,21360.0,0.0,1032.317,1.0,1.0,0.0,929.086,-20327.683,0.565,929.65,
279600,DC_CR,70800,70800,1.0,13725.0,1.874,233.152,1.0,1.0,0.0,209.837,0.0,0.0,211.711,
279600,DC_OS,570922,154080,1.0,26220.0,0.986,19126.624,1.0,1.0,0.0,765.063,0.0,0.0,766.048,
279600,DC_MB,0,0,0.0,24840.0,0.0,52003.098,1.0,0.478,0.523,639.616,27163.098,0.0,639.616,
279600,DC_SH,0,0,0.0,14040.0,0.0,21516.366,1.0,0.653,0.348,26.313,7476.366,0.0,26.313,
279600,DC_LA,0,0,0.0,21360.0,0.0,1076.578,1.0,1.0,0.0,968.921,-20283.422,0.564,969.484,
280200,DC_CR,70800,70800,1.0,13725.0,1.875,228.648,1.0,1.0,0.0,205.784,0.0,0.0,207.658,
280200,DC_OS,576944,154080,1.0,26220.0,0.932,19514.851,1.0,1.0,0.0,780.592,0.0,0.0,781.523,
280200,DC_MB,0,0,0.0,24840.0,0.0,52856.913,1.0,0.47,0.531,660.524,28016.913,0.0,660.524,
280200,DC_SH,0,0,0.0,14040.0,0.0,21664.992,1.0,0.649,0.352,27.405,7624.992,0.0,27.405,
280200,DC_LA,0,0,0.0,21360.0,0.0,1080.105,1.0,1.0,0.0,972.095,-20279.895,0.564,972.658,
280800,DC_CR,70800,70800,1.0,13725.0,1.706,1444.918,1.0,1.0,0.0,220.088,0.0,0.0,221.794,
280800,DC_OS,653045,154080,1.0,26220.0,2.24,10095.094,1.0,1.0,0.0,403.802,0.0,0.0,406.041,
280800,DC_MB,0,0,0.0,24840.0,0.0,46669.383,1.0,0.533,0.468,624.833,21829.383,0.0,624.833,
280800,DC_SH,0,0,0.0,14040.0,0.0,14455.123,1.0,0.972,0.029,25.806,415.123,0.0,25.806,
280800,DC_LA,0,0,0.0,21360.0,0.0,1012.12,1.0,1.0,0.0,910.908,-20347.88,0.566,911.474,
281400,DC_CR,70800,70800,1.0,13725.0,1.71,1419.824,1.0,1.0,0.0,218.773,0.0,0.0,220.482,
281400,DC_OS,646193,154080,1.0,26220.0,1.702,13969.014,1.0,1.0,0.0,558.759,0.0,0.0,560.46,
281400,DC_MB,0,0,0.0,24840.0,0.0,51196.137,1.0,0.486,0.515,614.947,26356.137,0.0,614.947,
281400,DC_SH,0,0,0.0,14040.0,0.0,15066.671,1.0,0.932,0.069,25.491,1026.672,0.0,25.491,
281400,DC_LA,0,0,0.0,21360.0,0.0,1099.0,1.0,1.0,0.0,989.1,-20261.0,0.563,989.663,
282000,DC_CR,70800,70800,1.0,13725.0,1.711,1406.776,1.0,1.0,0.0,207.229,0.0,0.0,208.94,
282000,DC_OS,657089,154080,1.0,26220.0,0.549,22272.852,1.0,1.0,0.0,890.912,0.0,0.0,891.46,
282000,DC_MB,0,0,0.0,24840.0,0.0,49973.023,1.0,0.498,0.503,628.759,25133.023,0.0,628.759,
282000,DC_SH,0,0,0.0,14040.0,0.0,14198.376,1.0,0.989,0.012,27.483,158.377,0.0,27.483,
282000,DC_LA,0,0,0.0,21360.0,0.0,1029.565,1.0,1.0,0.0,926.609,-20330.435,0.565,927.174,
282600,DC_CR,70800,70800,1.0,13725.0,1.707,1435.134,1.0,1.0,0.0,223.292,0.0,0.0,224.999,
282600,DC_OS,545678,154080,1.0,26220.0,0.841,20168.817,1.0,1.0,0.0,806.751,0.0,0.0,807.591,
282600,DC_MB,106642,106642,0.78,31545.75,0.0,50370.088,1.0,0.627,0.374,615.18,18824.339,0.0,615.18,
282600,DC_SH,0,0,0.0,14040.0,0.0,13891.169,1.0,1.0,0.0,27.277,-148.831,0.005,27.282,
282600,DC_LA,0,0,0.0,21360.0,0.0,1060.839,1.0,1.0,0.0,954.756,-20299.161,0.564,955.319,
283200,DC_CR,70800,70800,1.0,13725.0,1.709,1425.887,1.0,1.0,0.0,221.728,0.0,0.0,223.436,
283200,DC_OS,643445,154080,1.0,26220.0,0.449,22990.135,1.0,1.0,0.0,919.603,0.0,0.0,920.052,
283200,DC_MB,0,0,0.0,24840.0,0.0,49067.992,1.0,0.507,0.494,660.787,24227.992,0.0,660.787,
283200,DC_SH,0,0,0.0,14040.0,0.0,14070.325,1.0,0.998,0.003,26.563,30.326,0.0,26.563,
283200,DC_LA,0,0,0.0,21360.0,0.0,1009.151,1.0,1.0,0.0,908.236,-20350.849,0.566,908.802,
283800,DC_CR,70800,70800,1.0,13725.0,1.708,1432.938,1.0,1.0,0.0,221.926,0.0,0.0,223.633,
283800,DC_OS,643185,154080,1.0,26220.0,1.63,14489.049,1.0,1.0,0.0,579.56,0.0,0.0,581.189,
283800,DC_MB,0,0,0.0,24840.0,0.0,50005.97,1.0,0.497,0.504,635.285,25165.97,0.0,635.285,
283800,DC_SH,0,0,0.0,14040.0,0.0,13876.217,1.0,1.0,0.0,26.87,-163.782,0.005,26.875,
283800,DC_LA,0,0,0.0,21360.0,0.0,1103.845,1.0,1.0,0.0,993.461,-20256.155,0.563,994.024,
284400,DC_CR,70800,70800,1.0,13725.0,0.332,11339.559,1.0,1.0,0.0,216.796,0.0,0.0,217.127,
284400,DC_OS,562330,154080,1.0,26220.0,1.483,15543.979,1.0,1.0,0.0,621.757,0.0,0.0,623.24,
284400,DC_MB,89341,89341,0.654,31079.884,0.0,41377.678,1.0,0.752,0.249,640.124,10297.795,0.0,640.124,
284400,DC_SH,0,0,0.0,14040.0,0.0,7039.402,1.0,1.0,0.0,25.924,-7000.598,0.195,26.119,
284400,DC_LA,0,0,0.0,21360.0,0.0,975.071,1.0,1.0,0.0,877.564,-20384.929,0.567,878.131,
285000,DC_CR,70800,70800,1.0,13725.0,0.352,11193.961,1.0,1.0,0.0,220.692,0.0,0.0,221.044,
285000,DC_OS,653438,154080,1.0,26220.0,0.444,23027.3,1.0,1.0,0.0,921.09,0.0,0.0,921.533,
285000,DC_MB,0,0,0.0,24840.0,0.0,38582.066,1.0,0.644,0.357,618.396,13742.066,0.0,618.396,
285000,DC_SH,0,0,0.0,14040.0,0.0,7107.929,1.0,1.0,0.0,27.074,-6932.071,0.193,27.267,
285000,DC_LA,0,0,0.0,21360.0,0.0,1037.364,1.0,1.0,0.0,933.628,-20322.636,0.565,934.193,
285600,DC_CR,70800,70800,1.0,13725.0,0.386,10951.577,1.0,1.0,0.0,214.094,0.0,0.0,214.479,
285600,DC_OS,654168,154080,1.0,26220.0,0.413,23251.171,1.0,1.0,0.0,930.045,0.0,0.0,930.457,
285600,DC_MB,0,0,0.0,24840.0,0.0,38404.512,1.0,0.647,0.354,622.059,13564.512,0.0,622.059,
285600,DC_SH,0,0,0.0,14040.0,0.0,7237.81,1.0,1.0,0.0,25.605,-6802.19,0.189,25.794,
285600,DC_LA,0,0,0.0,21360.0,0.0,1002.863,1.0,1.0,0.0,902.577,-20357.137,0.566,903.143,
286200,DC_CR,70800,70800,1.0,13725.0,0.411,10772.124,1.0,1.0,0.0,218.43,0.0,0.0,218.84,
286200,DC_OS,541354,154080,1.0,26220.0,0.298,24075.477,1.0,1.0,0.0,963.017,0.0,0.0,963.315,
286200,DC_MB,107485,107485,0.786,31577.18,0.0,41524.635,1.0,0.761,0.24,634.026,9947.456,0.0,634.026,
286200,DC_SH,0,0,0.0,14040.0,0.0,7052.179,1.0,1.0,0.0,26.965,-6987.821,0.195,27.16,
286200,DC_LA,0,0,0.0,21360.0,0.0,980.366,1.0,1.0,0.0,882.33,-20379.634,0.567,882.896,
286800,DC_CR,70800,70800,1.0,13725.0,0.276,11741.348,1.0,1.0,0.0,215.525,0.0,0.0,215.801,
286800,DC_OS,631605,154080,1.0,26220.0,0.969,19247.771,1.0,1.0,0.0,769.909,0.0,0.0,770.877,
286800,DC_MB,0,0,0.0,24840.0,0.0,39784.627,1.0,0.625,0.376,653.277,14944.627,0.0,653.277,
286800,DC_SH,0,0,0.0,14040.0,0.0,7563.476,1.0,1.0,0.0,26.986,-6476.524,0.18,27.166,
286800,DC_LA,0,0,0.0,21360.0,0.0,986.89,1.0,1.0,0.0,888.201,-20373.11,0.566,888.767,
287400,DC_CR,70800,70800,1.0,13725.0,0.403,10826.324,1.0,1.0,0.0,219.538,0.0,0.0,219.941,
287400,DC_OS,643433,154080,1.0,26220.0,1.554,15037.831,1.0,1.0,0.0,601.511,0.0,0.0,603.064,
287400,DC_MB,0,0,0.0,24840.0,0.0,40453.019,1.0,0.615,0.386,631.875,15613.019,0.0,631.875,
287400,DC_SH,0,0,0.0,14040.0,0.0,7063.154,1.0,1.0,0.0,25.839,-6976.846,0.194,26.033,
287400,DC_LA,0,0,0.0,21360.0,0.0,980.962,1.0,1.0,0.0,882.866,-20379.038,0.567,883.432,
288000,DC_CR,70800,70800,1.0,13725.0,0.0,21850.608,1.0,0.629,0.372,208.748,8125.608,0.0,208.748,
288000,DC_OS,546431,154080,1.0,26220.0,1.373,16340.279,1.0,1.0,0.0,653.609,0.0,0.0,654.981,
288000,DC_MB,0,0,0.0,24840.0,0.0,26403.003,1.0,0.941,0.06,650.65,1563.004,0.0,650.65,
288000,DC_SH,0,0,0.0,14040.0,0.0,1537.553,1.0,1.0,0.0,27.866,-12502.447,0.348,28.214,
288000,DC_LA,0,0,0.0,21360.0,0.0,1066.001,1.0,1.0,0.0,959.401,-20293.999,0.564,959.965,
288600,DC_CR,70800,70800,1.0,13725.0,0.0,22083.596,1.0,0.622,0.379,225.049,8358.597,0.0,225.049,
288600,DC_OS,548343,154080,1.0,26220.0,1.139,18022.283,1.0,1.0,0.0,720.889,0.0,0.0,722.028,
288600,DC_MB,0,0,0.0,24840.0,0.0,25461.485,1.0,0.976,0.025,630.148,621.486,0.0,630.148,
288600,DC_SH,0,0,0.0,14040.0,0.0,1630.682,1.0,1.0,0.0,27.654,-12409.318,0.345,27.999,
288600,DC_LA,0,0,0.0,21360.0,0.0,1037.175,1.0,1.0,0.0,933.458,-20322.825,0.565,934.023,
289200,DC_CR,70800,70800,1.0,13725.0,0.0,21478.55,1.0,0.64,0.361,227.076,7753.55,0.0,227.076,
289200,DC_OS,555198,154080,1.0,26220.0,1.082,18434.544,1.0,1.0,0.0,737.38,0.0,0.0,738.461,
289200,DC_MB,0,0,0.0,24840.0,0.0,26407.82,1.0,0.941,0.06,631.844,1567.82,0.0,631.844,
289200,DC_SH,0,0,0.0,14040.0,0.0,1584.592,1.0,1.0,0.0,28.478,-12455.408,0.346,28.824,
289200,DC_LA,0,0,0.0,21360.0,0.0,1029.618,1.0,1.0,0.0,926.657,-20330.382,0.565,927.221,
289800,DC_CR,70800,70800,1.0,13725.0,0.0,23207.793,1.0,0.592,0.409,219.996,9482.793,0.0,219.996,
289800,DC_OS,554803,154080,1.0,26220.0,1.978,11985.15,1.0,1.0,0.0,479.404,0.0,0.0,481.381,
289800,DC_MB,0,0,0.0,24840.0,0.0,26147.355,1.0,0.951,0.05,636.614,1307.355,0.0,636.614,
289800,DC_SH,0,0,0.0,14040.0,0.0,1617.111,1.0,1.0,0.0,26.895,-12422.889,0.346,27.241,
289800,DC_LA,0,0,0.0,21360.0,0.0,1046.499,1.0,1.0,0.0,941.85,-20313.501,0.565,942.414,
290400,DC_CR,70800,70800,1.0,13725.0,0.0,21781.102,1.0,0.631,0.37,224.553,8056.102,0.0,224.553,
290400,DC_OS,557960,154080,1.0,26220.0,1.319,16728.054,1.0,1.0,0.0,669.12,0.0,0.0,670.438,
290400,DC_MB,0,0,0.0,24840.0,0.0,25753.727,1.0,0.965,0.036,605.618,913.727,0.0,605.618,
290400,DC_SH,0,0,0.0,14040.0,0.0,1565.186,1.0,1.0,0.0,26.414,-12474.814,0.347,26.761,
290400,DC_LA,0,0,0.0,21360.0,0.0,1045.278,1.0,1.0,0.0,940.751,-20314.722,0.565,941.315,
291000,DC_CR,70800,70800,1.0,13725.0,0.0,21690.347,1.0,0.633,0.368,210.699,7965.348,0.0,210.699,
291000,DC_OS,552050,154080,1.0,26220.0,2.114,11003.946,1.0,1.0,0.0,440.156,0.0,0.0,442.269,
291000,DC_MB,0,0,0.0,24840.0,0.0,26869.943,1.0,0.925,0.076,610.209,2029.943,0.0,610.209,
291000,DC_SH,0,0,0.0,14040.0,0.0,1641.611,1.0,1.0,0.0,27.566,-12398.39,0.345,27.911,
291000,DC_LA,0,0,0.0,21360.0,0.0,1042.835,1.0,1.0,0.0,938.551,-20317.166,0.565,939.115,
291600,DC_CR,70800,70800,1.0,13725.0,0.0,34023.436,1.0,0.404,0.597,216.207,20298.436,0.0,216.207,
291600,DC_OS,553490,154080,1.0,26220.0,0.0,26633.856,1.0,0.985,0.016,1065.352,413.856,0.0,1065.352,
291600,DC_MB,0,0,0.0,24840.0,0.0,11681.251,1.0,1.0,0.0,612.375,-13158.749,0.366,612.74,
291600,DC_SH,0,0,0.0,14040.0,0.0,27.865,1.0,1.0,0.0,27.865,-14012.135,0.39,28.255,
291600,DC_LA,0,0,0.0,21360.0,0.0,1108.351,1.0,1.0,0.0,997.516,-20251.649,0.563,998.079,
292200,DC_CR,70800,70800,1.0,13725.0,0.0,34156.771,1.0,0.402,0.599,220.473,20431.771,0.0,220.473,
292200,DC_OS,552014,154080,1.0,26220.0,2.399,8533.506,1.0,1.0,0.0,341.338,-413.855,0.012,343.749,
292200,DC_MB,0,0,0.0,24840.0,0.0,10737.595,1.0,1.0,0.0,636.061,-14102.405,0.392,636.452,
292200,DC_SH,0,0,0.0,14040.0,0.0,28.057,1.0,1.0,0.0,28.057,-14011.943,0.39,28.447,
292200,DC_LA,0,0,0.0,21360.0,0.0,1059.331,1.0,1.0,0.0,953.398,-20300.669,0.564,953.962,
292800,DC_CR,70800,70800,1.0,13725.0,0.0,34125.552,1.0,0.403,0.598,208.839,20400.552,0.0,208.839,
292800,DC_OS,569270,154080,1.0,26220.0,1.83,13047.51,1.0,1.0,0.0,521.898,0.0,0.0,523.728,
292800,DC_MB,0,0,0.0,24840.0,0.0,11318.118,1.0,1.0,0.0,604.29,-13521.882,0.376,604.666,
292800,DC_SH,0,0,0.0,14040.0,0.0,28.402,1.0,1.0,0.0,28.402,-14011.598,0.39,28.792,
292800,DC_LA,0,0,0.0,21360.0,0.0,1100.242,1.0,1.0,0.0,990.218,-20259.758,0.563,990.781,
293400,DC_CR,70800,70800,1.0,13725.0,0.0,34444.025,1.0,0.399,0.602,213.571,20719.025,0.0,213.571,
293400,DC_OS,563650,154080,1.0,26220.0,0.931,19523.227,1.0,1.0,0.0,780.927,0.0,0.0,781.857,
293400,DC_MB,0,0,0.0,24840.0,0.0,10855.709,1.0,1.0,0.0,648.612,-13984.291,0.389,649.0,
293400,DC_SH,0,0,0.0,14040.0,0.0,27.416,1.0,1.0,0.0,27.416,-14012.584,0.39,27.806,
293400,DC_LA,0,0,0.0,21360.0,0.0,1081.2,1.0,1.0,0.0,973.08,-20278.8,0.564,973.644,
294000,DC_CR,70800,70800,1.0,13725.0,0.0,35062.794,1.0,0.392,0.609,210.773,21337.794,0.0,210.773,
294000,DC_OS,562169,154080,1.0,26220.0,1.191,17645.778,1.0,1.0,0.0,705.829,0.0,0.0,707.02,
294000,DC_MB,0,0,0.0,24840.0,0.0,11181.316,1.0,1.0,0.0,607.174,-13658.684,0.38,607.554,
294000,DC_SH,0,0,0.0,14040.0,0.0,28.398,1.0,1.0,0.0,28.398,-14011.602,0.39,28.788,
294000,DC_LA,0,0,0.0,21360.0,0.0,1042.846,1.0,1.0,0.0,938.562,-20317.154,0.565,939.126,
294600,DC_CR,70800,70800,1.0,13725.0,0.0,34583.462,1.0,0.397,0.604,207.074,20858.462,0.0,207.074,
294600,DC_OS,556614,154080,1.0,26220.0,2.562,7777.14,1.0,1.0,0.0,311.084,0.0,0.0,313.645,
294600,DC_MB,0,0,0.0,24840.0,0.0,11122.615,1.0,1.0,0.0,632.122,-13717.385,0.382,632.503,
294600,DC_SH,0,0,0.0,14040.0,0.0,29.493,1.0,1.0,0.0,29.493,-14010.507,0.39,29.883,
294600,DC_LA,0,0,0.0,21360.0,2.682,1060.965,1.0,1.0,0.0,954.869,-995.113,0.028,957.578,
295200,DC_CR,70800,70800,1.0,13725.0,0.0,37901.484,1.0,0.363,0.638,218.942,24176.484,0.0,218.942,
295200,DC_OS,609145,154080,1.0,26220.0,0.561,22180.871,1.0,1.0,0.0,887.233,0.0,0.0,887.794,
295200,DC_MB,0,0,0.0,24840.0,0.0,1143.178,1.0,1.0,0.0,655.196,-23696.823,0.659,655.855,
295200,DC_SH,0,0,0.0,14040.0,0.0,29.035,1.0,1.0,0.0,29.035,-14010.965,0.39,29.425,
295200,DC_LA,0,0,0.0,21360.0,2.813,1110.901,1.0,1.0,0.0,999.811,0.0,0.0,1002.624,
295800,DC_CR,70800,70800,1.0,13725.0,0.0,40386.099,1.0,0.34,0.661,219.451,26661.1,0.0,219.451,
295800,DC_OS,609446,154080,1.0,26220.0,2.906,5303.105,1.0,1.0,0.0,212.122,0.0,0.0,215.027,
295800,DC_MB,0,0,0.0,24840.0,0.0,1085.839,1.0,1.0,0.0,609.258,-23754.161,0.66,609.918,
295800,DC_SH,0,0,0.0,14040.0,0.0,28.989,1.0,1.0,0.0,28.989,-14011.011,0.39,29.379,
295800,DC_LA,0,0,0.0,21360.0,2.815,1093.268,1.0,1.0,0.0,983.942,0.0,0.0,986.757,
296400,DC_CR,70800,70800,1.0,13725.0,0.0,38126.855,1.0,0.36,0.641,200.372,24401.856,0.0,200.372,
296400,DC_OS,610824,154080,1.0,26220.0,0.0,27065.254,1.0,0.969,0.032,1082.608,845.254,0.0,1082.608,
296400,DC_MB,0,0,0.0,24840.0,0.0,1089.527,1.0,1.0,0.0,617.616,-23750.473,0.66,618.276,
296400,DC_SH,0,0,0.0,14040.0,0.0,26.413,1.0,1.0,0.0,26.413,-14013.587,0.39,26.803,
296400,DC_LA,0,0,0.0,21360.0,2.82,1059.566,1.0,1.0,0.0,953.61,0.0,0.0,956.429,
297000,DC_CR,70800,70800,1.0,13725.0,0.0,39444.651,1.0,0.348,0.653,213.699,25719.651,0.0,213.699,
297000,DC_OS,626689,154080,1.0,26220.0,0.222,23780.716,1.0,1.0,0.0,951.227,-845.253,0.024,951.472,
297000,DC_MB,0,0,0.0,24840.0,0.0,1155.814,1.0,1.0,0.0,665.126,-23684.186,0.658,665.784,
297000,DC_SH,0,0,0.0,14040.0,0.0,27.157,1.0,1.0,0.0,27.157,-14012.843,0.39,27.547,
297000,DC_LA,0,0,0.0,21360.0,2.821,1055.135,1.0,1.0,0.0,949.622,0.0,0.0,952.442,
297600,DC_CR,70800,70800,1.0,13725.0,0.0,40631.007,1.0,0.338,0.663,207.888,26906.007,0.0,207.888,
297600,DC_OS,610278,154080,1.0,26220.0,2.119,10969.795,1.0,1.0,0.0,438.79,0.0,0.0,440.908,
297600,DC_MB,0,0,0.0,24840.0,0.0,1131.121,1.0,1.0,0.0,663.037,-23708.879,0.659,663.696,
