time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
286200,DC_OS,231098,171840,1.0,54000.0,0.0,55529.379,1.0,0.973,0.028,1773.392,1529.379,0.0,1773.392,
286200,DC_MB,36706,36706,0.269,38755.083,4.321,7648.521,1.0,1.0,0.0,6118.817,0.0,0.0,6123.138,
286200,DC_SH,263686,146880,1.0,54600.0,0.0,58007.35,1.0,0.942,0.059,20522.415,3407.35,0.0,20522.415,
286200,DC_LA,127945,127945,0.816,46225.858,2.469,28455.034,1.0,1.0,0.0,16147.238,0.0,0.0,16149.706,
286800,DC_CR,63376,128640,1.0,45900.0,4.285,15049.974,1.0,1.0,0.0,7009.959,0.0,0.0,7014.244,
286800,DC_OS,243512,171840,1.0,54000.0,0.174,51218.868,1.0,1.0,0.0,1611.308,-1529.378,0.043,1611.524,
286800,DC_MB,33534,33534,0.246,37596.278,4.079,8230.428,1.0,1.0,0.0,6584.343,0.0,0.0,6588.421,
286800,DC_SH,254378,146880,1.0,54600.0,0.0,60661.125,1.0,0.901,0.1,21323.592,6061.125,0.0,21323.592,
286800,DC_LA,124779,124779,0.795,45637.035,2.428,28157.286,1.0,1.0,0.0,15485.437,0.0,0.0,15487.865,
287400,DC_CR,66748,128640,1.0,45900.0,4.27,15156.865,1.0,1.0,0.0,7070.799,0.0,0.0,7075.069,
287400,DC_OS,227180,171840,1.0,54000.0,0.0,55662.844,1.0,0.971,0.03,1764.722,1662.844,0.0,1764.722,
287400,DC_MB,36502,36502,0.267,38630.896,4.196,8423.146,1.0,1.0,0.0,6738.517,0.0,0.0,6742.713,
287400,DC_SH,269062,146880,1.0,54600.0,0.0,58315.234,1.0,0.937,0.064,20097.774,3715.234,0.0,20097.774,
287400,DC_LA,124890,124890,0.796,45779.038,2.252,29568.71,1.0,1.0,0.0,16279.794,0.0,0.0,16282.046,
288000,DC_CR,56889,128640,1.0,45900.0,5.082,9314.45,1.0,1.0,0.0,6947.785,0.0,0.0,6952.867,
288000,DC_OS,208940,171840,1.0,54000.0,0.0,63994.226,1.0,0.844,0.157,1745.88,9994.227,0.0,1745.88,
288000,DC_MB,31612,31612,0.232,36936.163,4.082,7551.603,1.0,1.0,0.0,6041.283,0.0,0.0,6045.364,
288000,DC_SH,218895,146880,1.0,54600.0,0.0,45281.949,1.0,1.0,0.0,19975.907,-9318.051,0.259,19976.166,
288000,DC_LA,110988,110988,0.708,43299.669,0.233,41625.102,1.0,1.0,0.0,16898.025,0.0,0.0,16898.258,
288600,DC_CR,34900,128640,1.0,45900.0,5.063,9448.178,1.0,1.0,0.0,7153.651,0.0,0.0,7158.713,
288600,DC_OS,239804,171840,1.0,54000.0,0.0,61345.295,1.0,0.881,0.12,1647.088,7345.295,0.0,1647.088,
288600,DC_MB,28292,28292,0.207,35642.017,3.91,7492.054,1.0,1.0,0.0,5993.644,0.0,0.0,5997.553,
288600,DC_SH,169681,146880,1.0,54600.0,0.0,46620.362,1.0,1.0,0.0,19759.93,-7979.638,0.222,19760.152,
288600,DC_LA,155979,155979,0.994,51256.412,1.505,40421.564,1.0,1.0,0.0,17302.251,0.0,0.0,17303.756,
289200,DC_CR,35791,106116,0.825,42162.004,4.595,9083.839,1.0,1.0,0.0,6812.422,0.0,0.0,6817.016,
289200,DC_OS,232405,171840,1.0,54000.0,0.0,62031.69,1.0,0.871,0.13,1705.987,8031.691,0.0,1705.987,
289200,DC_MB,28378,28378,0.208,35652.823,3.84,8011.665,1.0,1.0,0.0,6409.332,0.0,0.0,6413.172,
289200,DC_SH,176616,146880,1.0,54600.0,0.0,47326.169,1.0,1.0,0.0,20730.787,-7273.83,0.203,20730.99,
289200,DC_LA,153133,153133,0.976,50834.245,1.379,40906.097,1.0,1.0,0.0,16086.394,0.0,0.0,16087.773,
289800,DC_CR,33893,33893,0.264,27880.966,2.542,9581.8,1.0,1.0,0.0,7201.52,0.0,0.0,7204.061,
289800,DC_OS,231491,171840,1.0,54000.0,0.0,62372.525,1.0,0.866,0.135,1681.115,8372.525,0.0,1681.115,
289800,DC_MB,29893,29893,0.219,36283.499,3.922,8048.465,1.0,1.0,0.0,6438.773,0.0,0.0,6442.694,
289800,DC_SH,176610,146880,1.0,54600.0,0.0,46017.771,1.0,1.0,0.0,20865.901,-8582.229,0.239,20866.14,
289800,DC_LA,152652,152652,0.973,50568.914,1.465,40024.76,1.0,1.0,0.0,15801.316,0.0,0.0,15802.78,
290400,DC_CR,35055,35055,0.273,28160.074,2.627,9251.444,1.0,1.0,0.0,6868.712,0.0,0.0,6871.338,
290400,DC_OS,228224,171840,1.0,54000.0,0.0,62576.841,1.0,0.863,0.138,1747.324,8576.841,0.0,1747.324,
290400,DC_MB,29443,29443,0.216,36040.806,3.921,7812.035,1.0,1.0,0.0,6249.629,0.0,0.0,6253.549,
290400,DC_SH,168381,146880,1.0,54600.0,0.0,46499.442,1.0,1.0,0.0,20639.797,-8100.558,0.226,20640.023,
290400,DC_LA,146451,146451,0.934,49714.221,1.198,41092.429,1.0,1.0,0.0,17147.525,0.0,0.0,17148.722,
291000,DC_CR,34859,34859,0.271,28112.996,2.605,9358.773,1.0,1.0,0.0,7016.119,0.0,0.0,7018.724,
291000,DC_OS,235825,171840,1.0,54000.0,0.0,64058.552,1.0,0.843,0.158,1764.29,10058.552,0.0,1764.29,
291000,DC_MB,29436,29436,0.216,36036.721,3.94,7675.481,1.0,1.0,0.0,6140.385,0.0,0.0,6144.324,
291000,DC_SH,175234,146880,1.0,54600.0,0.0,46178.848,1.0,1.0,0.0,21371.8,-8421.152,0.234,21372.034,
291000,DC_LA,154858,154858,0.987,51184.814,1.502,40376.041,1.0,1.0,0.0,15795.113,0.0,0.0,15796.614,
291600,DC_CR,35514,35514,0.277,28270.324,2.896,7424.05,1.0,1.0,0.0,6681.645,0.0,0.0,6684.541,
291600,DC_OS,243126,171840,1.0,54000.0,0.0,70195.777,1.0,0.77,0.231,1766.572,16195.778,0.0,1766.572,
291600,DC_MB,29124,29124,0.213,35875.251,3.846,8189.821,1.0,1.0,0.0,6551.857,0.0,0.0,6555.702,
291600,DC_SH,175262,146880,1.0,54600.0,0.0,32447.622,1.0,1.0,0.0,21705.357,-22152.378,0.616,21705.973,
291600,DC_LA,153240,153240,0.977,50899.909,0.0,51327.968,1.0,0.992,0.009,16434.462,428.06,0.0,16434.462,
292200,DC_CR,27814,27814,0.217,26420.814,2.576,7875.401,1.0,1.0,0.0,7087.861,0.0,0.0,7090.437,
292200,DC_OS,263044,171840,1.0,54000.0,0.0,70271.71,1.0,0.769,0.232,1771.503,16271.711,0.0,1771.503,
292200,DC_MB,30685,30685,0.225,36441.475,3.938,8089.861,1.0,1.0,0.0,6471.889,0.0,0.0,6475.827,
292200,DC_SH,121588,146880,1.0,54600.0,0.0,30036.505,1.0,1.0,0.0,20072.477,-24563.495,0.683,20073.16,
292200,DC_LA,192340,156960,1.0,51300.0,0.0,51078.491,1.0,1.0,0.0,16671.571,-221.509,0.007,16671.577,
292800,DC_CR,29488,29488,0.23,26822.902,2.631,7884.089,1.0,1.0,0.0,7095.681,0.0,0.0,7098.311,
292800,DC_OS,263179,171840,1.0,54000.0,0.0,65044.152,1.0,0.831,0.17,1624.301,11044.153,0.0,1624.301,
292800,DC_MB,30293,30293,0.222,36330.773,3.958,7839.625,1.0,1.0,0.0,6271.701,0.0,0.0,6275.658,
292800,DC_SH,112487,146880,1.0,54600.0,0.0,31326.689,1.0,1.0,0.0,20623.367,-23273.311,0.647,20624.014,
292800,DC_LA,191295,156960,1.0,51300.0,0.0,51701.363,1.0,0.993,0.008,16976.657,401.363,0.0,16976.657,
293400,DC_CR,30574,30574,0.238,27083.755,2.688,7733.456,1.0,1.0,0.0,6960.111,0.0,0.0,6962.798,
293400,DC_OS,252288,171840,1.0,54000.0,0.0,66410.753,1.0,0.814,0.187,1626.64,12410.753,0.0,1626.64,
293400,DC_MB,30402,30402,0.223,36355.159,3.989,7635.432,1.0,1.0,0.0,6108.346,0.0,0.0,6112.335,
293400,DC_SH,121504,146880,1.0,54600.0,0.0,29979.171,1.0,1.0,0.0,20018.186,-24620.829,0.684,20018.87,
293400,DC_LA,200535,156960,1.0,51300.0,0.0,53645.5,1.0,0.957,0.044,16507.492,2345.5,0.0,16507.492,
294000,DC_CR,29175,29175,0.227,26747.721,2.641,7737.613,1.0,1.0,0.0,6963.852,0.0,0.0,6966.492,
294000,DC_OS,250607,171840,1.0,54000.0,0.0,67269.006,1.0,0.803,0.198,1666.352,13269.006,0.0,1666.352,
294000,DC_MB,28807,28807,0.211,35752.537,3.892,7736.928,1.0,1.0,0.0,6189.543,0.0,0.0,6193.434,
294000,DC_SH,113124,146880,1.0,54600.0,0.0,31766.289,1.0,1.0,0.0,21438.454,-22833.711,0.635,21439.089,
294000,DC_LA,202431,156960,1.0,51300.0,0.0,54630.958,1.0,0.94,0.061,17158.955,3330.958,0.0,17158.955,
294600,DC_CR,28708,28708,0.224,26635.55,2.701,7191.106,1.0,1.0,0.0,6471.996,0.0,0.0,6474.697,
294600,DC_OS,249630,171840,1.0,54000.0,0.0,69783.305,1.0,0.774,0.227,1716.068,15783.305,0.0,1716.068,
294600,DC_MB,28706,28706,0.21,35722.192,3.919,7512.243,1.0,1.0,0.0,6009.795,0.0,0.0,6013.713,
294600,DC_SH,117878,146880,1.0,54600.0,0.0,30704.04,1.0,1.0,0.0,20455.322,-23895.96,0.664,20455.986,
294600,DC_LA,202728,156960,1.0,51300.0,0.0,53031.272,1.0,0.968,0.033,15875.945,1731.272,0.0,15875.945,
295200,DC_CR,29161,29161,0.227,26744.358,2.728,7107.482,1.0,1.0,0.0,6396.734,0.0,0.0,6399.462,
295200,DC_OS,283027,171840,1.0,54000.0,0.0,69860.868,1.0,0.773,0.228,1625.388,15860.869,0.0,1625.388,
295200,DC_MB,30461,30461,0.223,36370.414,3.994,7616.717,1.0,1.0,0.0,6093.374,0.0,0.0,6097.368,
295200,DC_SH,124528,146880,1.0,54600.0,0.0,20770.513,1.0,1.0,0.0,20471.065,-33829.487,0.94,20472.005,
295200,DC_LA,215084,156960,1.0,51300.0,0.0,58782.459,1.0,0.873,0.128,17411.823,7482.46,0.0,17411.823,
295800,DC_CR,29153,29153,0.227,26742.437,2.722,7150.891,1.0,1.0,0.0,6435.802,0.0,0.0,6438.523,
295800,DC_OS,286590,171840,1.0,54000.0,0.0,72973.066,1.0,0.74,0.261,1727.965,18973.067,0.0,1727.965,
295800,DC_MB,31240,31240,0.229,36707.185,4.003,7890.772,1.0,1.0,0.0,6312.618,0.0,0.0,6316.62,
295800,DC_SH,85203,146880,1.0,54600.0,0.0,20241.412,1.0,1.0,0.0,19924.97,-34358.588,0.955,19925.925,
295800,DC_LA,241140,156960,1.0,51300.0,0.0,59366.752,1.0,0.865,0.136,16976.294,8066.752,0.0,16976.294,
296400,DC_CR,28707,28707,0.224,26635.309,2.662,7471.584,1.0,1.0,0.0,6724.426,0.0,0.0,6727.088,
296400,DC_OS,293011,171840,1.0,54000.0,0.0,71181.386,1.0,0.759,0.242,1641.615,17181.386,0.0,1641.615,
296400,DC_MB,31679,31679,0.232,36937.872,4.065,7673.849,1.0,1.0,0.0,6139.08,0.0,0.0,6143.144,
296400,DC_SH,81270,146880,1.0,54600.0,0.0,20737.258,1.0,1.0,0.0,20438.583,-33862.742,0.941,20439.524,
296400,DC_LA,238376,156960,1.0,51300.0,0.0,59196.599,1.0,0.867,0.134,16943.302,7896.6,0.0,16943.302,
297000,DC_CR,30113,30113,0.235,26973.025,2.685,7642.048,1.0,1.0,0.0,6877.844,0.0,0.0,6880.529,
297000,DC_OS,286937,171840,1.0,54000.0,0.0,72697.845,1.0,0.743,0.258,1739.466,18697.845,0.0,1739.466,
297000,DC_MB,30928,30928,0.227,36542.093,3.978,7907.239,1.0,1.0,0.0,6325.792,0.0,0.0,6329.769,
297000,DC_SH,83588,146880,1.0,54600.0,0.0,20425.609,1.0,1.0,0.0,20129.443,-34174.391,0.95,20130.393,
297000,DC_LA,238624,156960,1.0,51300.0,0.0,58669.126,1.0,0.875,0.126,17346.74,7369.126,0.0,17346.74,
297600,DC_CR,31297,31297,0.244,27257.417,2.773,7298.102,1.0,1.0,0.0,6568.292,0.0,0.0,6571.064,
297600,DC_OS,297785,171840,1.0,54000.0,0.0,73899.751,1.0,0.731,0.27,1759.382,19899.752,0.0,1759.382,
297600,DC_MB,32385,32385,0.237,37069.033,4.052,7900.695,1.0,1.0,0.0,6320.557,0.0,0.0,6324.608,
297600,DC_SH,83663,146880,1.0,54600.0,0.0,20372.959,1.0,1.0,0.0,20073.084,-34227.041,0.951,20074.035,
297600,DC_LA,240320,156960,1.0,51300.0,0.0,57939.784,1.0,0.886,0.115,17169.713,6639.784,0.0,17169.713,
298200,DC_CR,29835,29835,0.232,26906.25,2.676,7645.855,1.0,1.0,0.0,6881.27,0.0,0.0,6883.945,
298200,DC_OS,302176,171840,1.0,54000.0,0.0,72863.769,1.0,0.742,0.259,1703.528,18863.769,0.0,1703.528,
298200,DC_MB,32301,32301,0.237,37042.594,4.092,7584.874,1.0,1.0,0.0,6067.9,0.0,0.0,6071.991,
298200,DC_SH,83299,146880,1.0,54600.0,3.12,20418.858,1.0,1.0,0.0,20121.114,-11719.718,0.326,20124.56,
298200,DC_LA,236915,156960,1.0,51300.0,0.0,57329.621,1.0,0.895,0.106,16876.319,6029.621,0.0,16876.319,
298800,DC_CR,32055,32055,0.25,27439.486,2.737,7737.99,1.0,1.0,0.0,6964.191,0.0,0.0,6966.928,
298800,DC_OS,305531,171840,1.0,54000.0,0.0,67592.838,1.0,0.799,0.202,1718.545,13592.839,0.0,1718.545,
298800,DC_MB,31798,31798,0.233,36945.496,3.966,8395.513,1.0,1.0,0.0,6716.411,0.0,0.0,6720.376,
298800,DC_SH,85617,146880,1.0,54600.0,4.823,19879.496,1.0,1.0,0.0,19879.496,0.0,0.0,19884.319,
298800,DC_LA,240391,156960,1.0,51300.0,0.0,58097.292,1.0,0.884,0.117,18088.729,6797.293,0.0,18088.729,
299400,DC_CR,33443,33443,0.26,27772.878,2.81,7544.404,1.0,1.0,0.0,6789.964,0.0,0.0,6792.774,
299400,DC_OS,292170,171840,1.0,54000.0,0.0,67618.692,1.0,0.799,0.202,1702.644,13618.692,0.0,1702.644,
299400,DC_MB,36281,36281,0.266,38515.834,4.212,8190.467,1.0,1.0,0.0,6552.374,0.0,0.0,6556.586,
299400,DC_SH,85924,146880,1.0,54600.0,4.634,21236.672,1.0,1.0,0.0,21236.672,0.0,0.0,21241.306,
299400,DC_LA,251126,156960,1.0,51300.0,0.0,57866.521,1.0,0.887,0.114,16947.809,6566.522,0.0,16947.809,
300000,DC_CR,32420,32420,0.253,27527.157,2.767,7611.227,1.0,1.0,0.0,6850.105,0.0,0.0,6852.871,
300000,DC_OS,290619,171840,1.0,54000.0,0.0,65695.528,1.0,0.822,0.179,1631.499,11695.528,0.0,1631.499,
300000,DC_MB,35195,35195,0.258,38244.722,4.193,8057.671,1.0,1.0,0.0,6446.137,0.0,0.0,6450.33,
300000,DC_SH,91270,146880,1.0,54600.0,4.576,21653.49,1.0,1.0,0.0,21653.49,0.0,0.0,21658.066,
300000,DC_LA,248704,156960,1.0,51300.0,0.0,58831.821,1.0,0.872,0.129,17215.481,7531.821,0.0,17215.481,
300600,DC_CR,33355,33355,0.26,27751.741,2.826,7410.776,1.0,1.0,0.0,6669.699,0.0,0.0,6672.524,
300600,DC_OS,287954,171840,1.0,54000.0,0.0,66615.396,1.0,0.811,0.19,1625.814,12615.396,0.0,1625.814,
300600,DC_MB,35313,35313,0.259,38250.496,4.222,7858.355,1.0,1.0,0.0,6286.684,0.0,0.0,6290.906,
300600,DC_SH,94905,146880,1.0,54600.0,4.846,19710.803,1.0,1.0,0.0,19710.803,0.0,0.0,19715.649,
300600,DC_LA,257870,156960,1.0,51300.0,0.0,58874.684,1.0,0.872,0.129,17485.707,7574.684,0.0,17485.707,
301200,DC_CR,32368,32368,0.252,27514.667,2.791,7426.082,1.0,1.0,0.0,6683.474,0.0,0.0,6686.264,
301200,DC_OS,291003,171840,1.0,54000.0,0.0,69019.693,1.0,0.783,0.218,1698.684,15019.693,0.0,1698.684,
301200,DC_MB,34323,34323,0.251,37782.285,4.182,7675.578,1.0,1.0,0.0,6140.463,0.0,0.0,6144.644,
301200,DC_SH,86102,146880,1.0,54600.0,4.747,20428.435,1.0,1.0,0.0,20428.435,0.0,0.0,20433.182,
301200,DC_LA,257187,156960,1.0,51300.0,0.0,61268.074,1.0,0.838,0.163,18490.24,9968.074,0.0,18490.24,
301800,DC_CR,31189,31189,0.243,27231.476,2.77,7294.512,1.0,1.0,0.0,6565.061,0.0,0.0,6567.83,
301800,DC_OS,289928,171840,1.0,54000.0,0.0,68312.535,1.0,0.791,0.21,1747.386,14312.536,0.0,1747.386,
301800,DC_MB,32237,32237,0.236,37024.414,4.046,7894.676,1.0,1.0,0.0,6315.741,0.0,0.0,6319.787,
301800,DC_SH,85806,107318,0.731,47858.694,3.874,19967.131,1.0,1.0,0.0,19967.131,0.0,0.0,19971.005,
301800,DC_LA,257364,156960,1.0,51300.0,0.0,57381.206,1.0,0.895,0.106,17025.421,6081.206,0.0,17025.421,
302400,DC_CR,35105,35105,0.273,28172.084,2.854,7629.387,1.0,1.0,0.0,6866.449,0.0,0.0,6869.302,
302400,DC_OS,328825,171840,1.0,54000.0,0.0,55126.477,1.0,0.98,0.021,1646.309,1126.477,0.0,1646.309,
302400,DC_MB,37996,37996,0.278,39141.642,4.383,7588.24,1.0,1.0,0.0,6070.593,0.0,0.0,6074.975,
302400,DC_SH,96109,96109,0.655,45440.438,3.498,20255.089,1.0,1.0,0.0,20255.089,0.0,0.0,20258.587,
302400,DC_LA,276205,156960,1.0,51300.0,0.0,55102.928,1.0,0.931,0.07,17570.979,3802.928,0.0,17570.979,
303000,DC_CR,39046,39046,0.304,29118.697,3.01,7446.765,1.0,1.0,0.0,6702.089,0.0,0.0,6705.099,
303000,DC_OS,282188,171840,1.0,54000.0,0.0,56471.481,1.0,0.957,0.044,1697.838,2471.481,0.0,1697.838,
303000,DC_MB,38838,38838,0.284,39556.666,4.428,7678.311,1.0,1.0,0.0,6142.649,0.0,0.0,6147.077,
303000,DC_SH,103679,103679,0.706,46859.813,3.698,20238.588,1.0,1.0,0.0,20238.588,0.0,0.0,20242.286,
303000,DC_LA,282066,156960,1.0,51300.0,0.0,53830.479,1.0,0.953,0.048,17967.354,2530.479,0.0,17967.354,
303600,DC_CR,40051,40051,0.312,29360.094,3.0,7760.178,1.0,1.0,0.0,6984.161,0.0,0.0,6987.161,
303600,DC_OS,303773,171840,1.0,54000.0,0.0,55485.294,1.0,0.974,0.027,1645.112,1485.294,0.0,1645.112,
303600,DC_MB,41298,41298,0.302,40350.22,4.523,7790.462,1.0,1.0,0.0,6232.37,0.0,0.0,6236.892,
303600,DC_SH,108865,108865,0.742,48032.575,3.719,21256.135,1.0,1.0,0.0,21256.135,0.0,0.0,21259.854,
303600,DC_LA,289565,156960,1.0,51300.0,0.0,53379.406,1.0,0.962,0.039,17637.198,2079.406,0.0,17637.198,
304200,DC_CR,41205,41205,0.321,29637.28,3.022,7883.003,1.0,1.0,0.0,7094.703,0.0,0.0,7097.725,
304200,DC_OS,294651,171840,1.0,54000.0,0.0,54368.939,1.0,0.994,0.007,1634.451,368.939,0.0,1634.451,
304200,DC_MB,41365,41365,0.303,40374.323,4.455,8302.246,1.0,1.0,0.0,6641.797,0.0,0.0,6646.251,
304200,DC_SH,112876,112876,0.769,48751.144,3.887,20769.376,1.0,1.0,0.0,20769.376,0.0,0.0,20773.263,
304200,DC_LA,283468,156960,1.0,51300.0,0.0,54081.991,1.0,0.949,0.052,17406.294,2781.992,0.0,17406.294,
304800,DC_CR,41619,41619,0.324,29736.721,3.08,7562.705,1.0,1.0,0.0,6806.435,0.0,0.0,6809.515,
304800,DC_OS,287072,171840,1.0,54000.0,0.0,53662.751,1.0,1.0,0.0,1601.336,-337.249,0.01,1601.346,
304800,DC_MB,43832,43832,0.321,41385.507,4.692,7604.594,1.0,1.0,0.0,6083.676,0.0,0.0,6088.367,
304800,DC_SH,109660,109660,0.747,48078.903,3.799,20729.124,1.0,1.0,0.0,20729.124,0.0,0.0,20732.923,
304800,DC_LA,285558,156960,1.0,51300.0,0.0,53679.834,1.0,0.956,0.045,17801.92,2379.835,0.0,17801.92,
305400,DC_CR,40000,40000,0.311,29347.844,3.049,7401.773,1.0,1.0,0.0,6661.596,0.0,0.0,6664.644,
305400,DC_OS,283866,171840,1.0,54000.0,0.0,55519.257,1.0,0.973,0.028,1658.614,1519.257,0.0,1658.614,
305400,DC_MB,40222,40222,0.295,40039.914,4.487,7740.068,1.0,1.0,0.0,6192.055,0.0,0.0,6196.541,
305400,DC_SH,109651,109651,0.747,48078.449,3.863,20271.931,1.0,1.0,0.0,20271.931,0.0,0.0,20275.794,
305400,DC_LA,283958,156960,1.0,51300.0,0.0,53873.857,1.0,0.953,0.048,17277.814,2573.858,0.0,17277.814,
306000,DC_CR,39405,39405,0.307,29204.927,3.038,7334.946,1.0,1.0,0.0,6601.452,0.0,0.0,6604.489,
306000,DC_OS,295623,171840,1.0,54000.0,0.0,63805.707,1.0,0.847,0.154,1657.841,9805.707,0.0,1657.841,
306000,DC_MB,41208,41208,0.302,40320.773,4.44,8353.638,1.0,1.0,0.0,6324.07,0.0,0.0,6328.51,
306000,DC_SH,107937,107937,0.735,47952.029,3.692,21375.432,1.0,1.0,0.0,21375.432,0.0,0.0,21379.124,
306000,DC_LA,286860,156960,1.0,51300.0,0.0,47446.302,1.0,1.0,0.0,19413.716,-3853.698,0.108,19413.823,
306600,DC_CR,38379,38379,0.299,28958.486,3.002,7348.263,1.0,1.0,0.0,6613.437,0.0,0.0,6616.439,
306600,DC_OS,333916,171840,1.0,54000.0,0.0,63310.152,1.0,0.853,0.148,1666.328,9310.153,0.0,1666.328,
306600,DC_MB,43713,43713,0.32,41309.881,4.56,8484.612,1.0,1.0,0.0,6416.064,0.0,0.0,6420.624,
306600,DC_SH,111862,111862,0.762,48659.382,3.875,20763.85,1.0,1.0,0.0,20763.85,0.0,0.0,20767.725,
306600,DC_LA,248299,156960,1.0,51300.0,0.0,47285.874,1.0,1.0,0.0,19563.076,-4014.126,0.112,19563.188,
307200,DC_CR,38362,38362,0.299,28954.402,2.973,7548.991,1.0,1.0,0.0,6794.092,0.0,0.0,6797.065,
307200,DC_OS,330543,171840,1.0,54000.0,0.0,61791.624,1.0,0.874,0.127,1600.074,7791.624,0.0,1600.074,
307200,DC_MB,44292,44292,0.324,41529.795,4.557,8725.308,1.0,1.0,0.0,6608.892,0.0,0.0,6613.448,
307200,DC_SH,108402,108402,0.739,47997.517,3.712,21275.261,1.0,1.0,0.0,21275.261,0.0,0.0,21278.973,
307200,DC_LA,246877,156960,1.0,51300.0,0.0,45458.18,1.0,1.0,0.0,19116.622,-5841.82,0.163,19116.785,
307800,DC_CR,39591,39591,0.308,29249.603,3.056,7249.19,1.0,1.0,0.0,6524.271,0.0,0.0,6527.327,
307800,DC_OS,324121,171840,1.0,54000.0,0.0,63283.989,1.0,0.854,0.147,1666.683,9283.99,0.0,1666.683,
307800,DC_MB,45759,45759,0.335,42143.922,4.616,8914.124,1.0,1.0,0.0,6773.652,0.0,0.0,6778.267,
307800,DC_SH,111592,111592,0.76,48622.013,3.999,19831.948,1.0,1.0,0.0,19831.948,0.0,0.0,19835.947,
307800,DC_LA,238444,156960,1.0,51300.0,0.0,47166.499,1.0,1.0,0.0,18736.498,-4133.5,0.115,18736.612,
308400,DC_CR,38763,38763,0.302,29050.721,2.97,7669.769,1.0,1.0,0.0,6902.793,0.0,0.0,6905.762,
308400,DC_OS,338429,171840,1.0,54000.0,0.0,64280.366,1.0,0.841,0.16,1701.129,10280.367,0.0,1701.129,
308400,DC_MB,47665,47665,0.349,42823.951,4.775,8450.796,1.0,1.0,0.0,6377.214,0.0,0.0,6381.988,
308400,DC_SH,106054,106054,0.723,47305.125,3.615,21277.836,1.0,1.0,0.0,21277.836,0.0,0.0,21281.451,
308400,DC_LA,252233,156960,1.0,51300.0,0.0,46662.457,1.0,1.0,0.0,19370.739,-4637.543,0.129,19370.868,
309000,DC_CR,40449,40449,0.315,29455.692,3.087,7235.459,1.0,1.0,0.0,6511.914,0.0,0.0,6515.0,
309000,DC_OS,339051,171840,1.0,54000.0,0.0,62713.383,1.0,0.862,0.139,1634.134,8713.384,0.0,1634.134,
309000,DC_MB,44568,44568,0.326,41577.179,4.546,8846.554,1.0,1.0,0.0,6723.937,0.0,0.0,6728.482,
309000,DC_SH,112229,112229,0.765,48699.071,3.874,20808.905,1.0,1.0,0.0,20808.905,0.0,0.0,20812.779,
309000,DC_LA,246123,156960,1.0,51300.0,0.0,47393.059,1.0,1.0,0.0,19232.021,-3906.941,0.109,19232.13,
309600,DC_CR,33860,33860,0.264,27873.04,2.809,7651.936,1.0,1.0,0.0,6886.743,0.0,0.0,6889.551,
309600,DC_OS,293531,171840,1.0,54000.0,0.0,52381.665,1.0,1.0,0.0,1630.523,-1618.335,0.045,1630.568,
309600,DC_MB,41401,41401,0.303,40388.042,3.14,17783.873,1.0,1.0,0.0,6364.532,0.0,0.0,6367.672,
309600,DC_SH,97392,97392,0.664,45681.0,3.397,21226.013,1.0,1.0,0.0,21226.013,0.0,0.0,21229.41,
309600,DC_LA,221822,156960,1.0,51300.0,0.0,32468.593,1.0,1.0,0.0,19648.736,-18831.407,0.524,19649.259,
310200,DC_CR,39336,39336,0.306,29188.353,3.02,7446.814,1.0,1.0,0.0,6702.133,0.0,0.0,6705.153,
310200,DC_OS,269310,171840,1.0,54000.0,0.0,52504.043,1.0,1.0,0.0,1636.24,-1495.957,0.042,1636.281,
310200,DC_MB,91429,91429,0.669,53292.938,4.78,18878.498,1.0,1.0,0.0,6572.963,0.0,0.0,6577.743,
310200,DC_SH,109125,109125,0.743,48049.285,3.91,19899.737,1.0,1.0,0.0,19899.737,0.0,0.0,19903.647,
310200,DC_LA,166928,156960,1.0,51300.0,0.0,32117.025,1.0,1.0,0.0,19454.04,-19182.975,0.533,19454.572,
310800,DC_CR,38496,38496,0.3,28986.589,2.964,7652.651,1.0,1.0,0.0,6887.386,0.0,0.0,6890.349,
310800,DC_OS,271445,171840,1.0,54000.0,0.0,51594.19,1.0,1.0,0.0,1631.182,-2405.809,0.067,1631.249,
310800,DC_MB,97596,97596,0.714,54449.25,4.931,18949.874,1.0,1.0,0.0,6535.005,0.0,0.0,6539.936,
310800,DC_SH,102876,102876,0.701,46709.25,3.772,19556.133,1.0,1.0,0.0,19556.133,0.0,0.0,19559.905,
310800,DC_LA,166042,156960,1.0,51300.0,0.0,32283.655,1.0,1.0,0.0,19414.693,-19016.345,0.529,19415.221,
311400,DC_CR,39207,39207,0.305,29157.368,2.985,7672.452,1.0,1.0,0.0,6905.207,0.0,0.0,6908.191,
311400,DC_OS,264378,171840,1.0,54000.0,0.0,51924.381,1.0,1.0,0.0,1648.108,-2075.618,0.058,1648.166,
311400,DC_MB,97099,97099,0.71,54356.063,5.045,18038.891,1.0,1.0,0.0,6385.405,0.0,0.0,6390.449,
311400,DC_SH,100205,100205,0.683,46208.438,3.556,20612.23,1.0,1.0,0.0,20612.23,0.0,0.0,20615.786,
311400,DC_LA,165424,156960,1.0,51300.0,0.0,32526.155,1.0,1.0,0.0,19163.558,-18773.845,0.522,19164.08,
312000,DC_CR,40765,40765,0.317,29531.594,3.043,7627.292,1.0,1.0,0.0,6864.563,0.0,0.0,6867.606,
