time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
61800,DC_SH,0,0,0.0,24840.0,0.0,25660.839,1.0,0.969,0.032,25660.839,820.839,0.0,25660.839,
61800,DC_LA,0,0,0.0,21240.0,0.0,12093.019,1.0,1.0,0.0,10883.718,-9146.981,0.255,10883.972,
62400,DC_CR,0,0,0.0,19740.0,0.0,9468.412,1.0,1.0,0.0,8521.571,-10271.588,0.286,8521.857,
62400,DC_OS,0,0,0.0,22980.0,0.0,42572.159,0.54,0.54,0.0,1702.887,0.0,0.0,1702.887,
62400,DC_MB,0,0,0.0,28440.0,0.0,29888.991,1.0,0.952,0.049,6736.512,1448.991,0.0,6736.512,
62400,DC_SH,0,0,0.0,24840.0,0.0,25648.662,1.0,0.969,0.032,25648.662,808.663,0.0,25648.662,
62400,DC_LA,0,0,0.0,21240.0,0.0,12587.638,1.0,1.0,0.0,11328.875,-8652.362,0.241,11329.115,
63000,DC_CR,0,0,0.0,19740.0,0.0,8778.697,1.0,1.0,0.0,7900.828,-10961.303,0.305,7901.132,
63000,DC_OS,0,0,0.0,22980.0,0.0,40672.786,0.565,0.565,0.0,1626.912,0.0,0.0,1626.912,
63000,DC_MB,0,0,0.0,28440.0,0.0,29089.634,1.0,0.978,0.023,6723.917,649.635,0.0,6723.917,
63000,DC_SH,0,0,0.0,24840.0,0.0,26554.481,1.0,0.936,0.065,26554.481,1714.481,0.0,26554.481,
63000,DC_LA,0,0,0.0,21240.0,0.0,11762.049,1.0,1.0,0.0,10585.845,-9477.951,0.264,10586.108,
63600,DC_CR,0,0,0.0,19740.0,0.0,8631.465,1.0,1.0,0.0,7768.319,-11108.535,0.309,7768.628,
63600,DC_OS,0,0,0.0,22980.0,0.0,42684.931,0.539,0.539,0.0,1707.398,0.0,0.0,1707.398,
63600,DC_MB,0,0,0.0,28440.0,0.0,29715.818,1.0,0.958,0.043,7295.136,1275.818,0.0,7295.136,
63600,DC_SH,0,0,0.0,24840.0,0.0,25720.037,1.0,0.966,0.035,25720.037,880.038,0.0,25720.037,
63600,DC_LA,0,0,0.0,21240.0,0.0,12201.437,1.0,1.0,0.0,10981.294,-9038.563,0.252,10981.545,
64200,DC_CR,0,0,0.0,19740.0,0.0,9099.2,1.0,1.0,0.0,8189.281,-10640.8,0.296,8189.576,
64200,DC_OS,0,0,0.0,22980.0,0.0,44129.348,0.521,0.521,0.0,1765.174,0.0,0.0,1765.174,
64200,DC_MB,0,0,0.0,28440.0,0.0,29319.053,1.0,0.971,0.03,7159.152,879.053,0.0,7159.152,
64200,DC_SH,0,0,0.0,24840.0,0.0,27280.752,1.0,0.911,0.09,27280.752,2440.753,0.0,27280.752,
64200,DC_LA,0,0,0.0,21240.0,0.0,12112.187,1.0,1.0,0.0,10900.969,-9127.813,0.254,10901.222,
64800,DC_CR,0,0,0.0,19740.0,0.0,9230.641,1.0,1.0,0.0,8307.577,-10509.359,0.292,8307.869,
64800,DC_OS,0,0,0.0,22980.0,0.0,44239.915,0.52,0.52,0.0,1769.597,0.0,0.0,1769.597,
64800,DC_MB,0,0,0.0,28440.0,0.0,54056.095,1.0,0.527,0.474,6441.513,25616.095,0.0,6441.513,
64800,DC_SH,0,0,0.0,24840.0,0.0,24861.484,1.0,1.0,0.001,24861.484,21.485,0.0,24861.484,
64800,DC_LA,0,0,0.0,21240.0,0.0,11811.278,1.0,1.0,0.0,10630.151,-9428.722,0.262,10630.413,
65400,DC_CR,0,0,0.0,19740.0,0.0,8865.169,1.0,1.0,0.0,7978.653,-10874.831,0.303,7978.955,
65400,DC_OS,0,0,0.0,22980.0,0.0,42467.816,0.542,0.542,0.0,1698.713,0.0,0.0,1698.713,
65400,DC_MB,0,0,0.0,28440.0,0.0,56290.332,1.0,0.506,0.495,6499.02,27850.333,0.0,6499.02,
65400,DC_SH,0,0,0.0,24840.0,0.0,25205.973,1.0,0.986,0.015,25205.973,365.974,0.0,25205.973,
65400,DC_LA,0,0,0.0,21240.0,0.0,12371.843,1.0,1.0,0.0,11134.659,-8868.157,0.247,11134.906,
66000,DC_CR,0,0,0.0,19740.0,0.0,8929.806,1.0,1.0,0.0,8036.826,-10810.194,0.301,8037.126,
66000,DC_OS,0,0,0.0,22980.0,0.0,44593.902,0.516,0.516,0.0,1783.757,0.0,0.0,1783.757,
66000,DC_MB,0,0,0.0,28440.0,0.0,58573.391,1.0,0.486,0.515,6633.368,30133.392,0.0,6633.368,
66000,DC_SH,0,0,0.0,24840.0,0.0,25970.918,1.0,0.957,0.044,25970.918,1130.919,0.0,25970.918,
66000,DC_LA,0,0,0.0,21240.0,0.0,11890.294,1.0,1.0,0.0,10701.265,-9349.706,0.26,10701.525,
66600,DC_CR,0,0,0.0,19740.0,0.0,8871.008,1.0,1.0,0.0,7983.908,-10868.992,0.302,7984.21,
66600,DC_OS,0,0,0.0,22980.0,0.0,41021.122,0.561,0.561,0.0,1640.845,0.0,0.0,1640.845,
66600,DC_MB,0,0,0.0,28440.0,0.0,57681.848,1.0,0.494,0.507,6395.657,29241.848,0.0,6395.657,
66600,DC_SH,0,0,0.0,24840.0,0.0,25296.009,1.0,0.982,0.019,25296.009,456.009,0.0,25296.009,
66600,DC_LA,0,0,0.0,21240.0,0.0,12456.061,1.0,1.0,0.0,11210.455,-8783.939,0.244,11210.699,
67200,DC_CR,0,0,0.0,19740.0,0.0,8785.97,1.0,1.0,0.0,7907.373,-10954.03,0.305,7907.678,
67200,DC_OS,0,0,0.0,22980.0,0.0,42900.592,0.536,0.536,0.0,1716.024,0.0,0.0,1716.024,
67200,DC_MB,0,0,0.0,28440.0,0.0,58408.266,1.0,0.487,0.514,6718.776,29968.267,0.0,6718.776,
67200,DC_SH,0,0,0.0,24840.0,0.0,25145.106,1.0,0.988,0.013,25145.106,305.106,0.0,25145.106,
67200,DC_LA,0,0,0.0,21240.0,0.0,12721.767,1.0,1.0,0.0,11449.591,-8518.233,0.237,11449.827,
67800,DC_CR,0,0,0.0,19740.0,0.0,9611.969,1.0,1.0,0.0,8650.773,-10128.031,0.282,8651.054,
67800,DC_OS,0,0,0.0,22980.0,0.0,44438.631,0.518,0.518,0.0,1777.546,0.0,0.0,1777.546,
67800,DC_MB,0,0,0.0,28440.0,0.0,57444.04,1.0,0.496,0.505,6548.368,29004.04,0.0,6548.368,
67800,DC_SH,0,0,0.0,24840.0,0.0,25811.25,1.0,0.963,0.038,25811.25,971.25,0.0,25811.25,
67800,DC_LA,0,0,0.0,21240.0,0.0,11793.073,1.0,1.0,0.0,10613.766,-9446.927,0.263,10614.029,
68400,DC_CR,0,0,0.0,19740.0,0.0,9620.581,1.0,1.0,0.0,8658.523,-10119.419,0.282,8658.804,
68400,DC_OS,0,0,0.0,22980.0,0.0,43846.282,0.525,0.525,0.0,1753.852,0.0,0.0,1753.852,
68400,DC_MB,0,0,0.0,28440.0,0.0,32253.17,1.0,0.882,0.119,6309.793,3813.17,0.0,6309.793,
68400,DC_SH,0,0,0.0,24840.0,0.0,26258.112,1.0,0.946,0.055,26258.112,1418.113,0.0,26258.112,
68400,DC_LA,0,0,0.0,21240.0,0.0,12733.585,1.0,1.0,0.0,11460.227,-8506.415,0.237,11460.463,
69000,DC_CR,0,0,0.0,19740.0,0.0,9221.361,1.0,1.0,0.0,8299.225,-10518.639,0.293,8299.518,
69000,DC_OS,0,0,0.0,22980.0,0.0,42084.409,0.547,0.547,0.0,1683.377,0.0,0.0,1683.377,
69000,DC_MB,0,0,0.0,28440.0,0.0,34208.536,1.0,0.832,0.169,6811.912,5768.536,0.0,6811.912,
69000,DC_SH,0,0,0.0,24840.0,0.0,26914.986,1.0,0.923,0.078,26914.986,2074.987,0.0,26914.986,
69000,DC_LA,0,0,0.0,21240.0,0.0,12134.068,1.0,1.0,0.0,10920.662,-9105.932,0.253,10920.915,
69600,DC_CR,0,0,0.0,19740.0,0.0,8992.264,1.0,1.0,0.0,8093.038,-10747.736,0.299,8093.337,
69600,DC_OS,0,0,0.0,22980.0,0.0,41247.258,0.558,0.558,0.0,1649.891,0.0,0.0,1649.891,
69600,DC_MB,0,0,0.0,28440.0,0.0,32250.527,1.0,0.882,0.119,6365.897,3810.527,0.0,6365.897,
69600,DC_SH,0,0,0.0,24840.0,0.0,26514.459,1.0,0.937,0.064,26514.459,1674.459,0.0,26514.459,
69600,DC_LA,0,0,0.0,21240.0,0.0,12802.229,1.0,1.0,0.0,11522.007,-8437.771,0.235,11522.241,
70200,DC_CR,0,0,0.0,19740.0,0.0,9633.471,1.0,1.0,0.0,8670.124,-10106.529,0.281,8670.405,
70200,DC_OS,0,0,0.0,22980.0,0.0,41966.166,0.548,0.548,0.0,1678.647,0.0,0.0,1678.647,
70200,DC_MB,0,0,0.0,28440.0,0.0,34309.132,1.0,0.829,0.172,6884.593,5869.132,0.0,6884.593,
70200,DC_SH,0,0,0.0,24840.0,0.0,26093.479,1.0,0.952,0.049,26093.479,1253.479,0.0,26093.479,
70200,DC_LA,0,0,0.0,21240.0,0.0,12269.707,1.0,1.0,0.0,11042.737,-8970.293,0.25,11042.986,
70800,DC_CR,0,0,0.0,19740.0,0.0,8842.129,1.0,1.0,0.0,7957.917,-10897.871,0.303,7958.219,
70800,DC_OS,0,0,0.0,22980.0,0.0,42392.485,0.543,0.543,0.0,1695.7,0.0,0.0,1695.7,
70800,DC_MB,0,0,0.0,28440.0,0.0,34494.301,1.0,0.825,0.176,6793.248,6054.301,0.0,6793.248,
70800,DC_SH,0,0,0.0,24840.0,0.0,24801.806,1.0,1.0,0.0,24801.806,-38.193,0.002,24801.808,
70800,DC_LA,0,0,0.0,21240.0,0.0,12036.546,1.0,1.0,0.0,10832.892,-9203.454,0.256,10833.148,
71400,DC_CR,0,0,0.0,19740.0,0.0,9043.22,1.0,1.0,0.0,8138.898,-10696.78,0.298,8139.196,
71400,DC_OS,0,0,0.0,22980.0,0.0,43477.56,0.529,0.529,0.0,1739.103,0.0,0.0,1739.103,
71400,DC_MB,0,0,0.0,28440.0,0.0,33332.683,1.0,0.854,0.147,6767.339,4892.683,0.0,6767.339,
71400,DC_SH,0,0,0.0,24840.0,0.0,25112.628,1.0,0.99,0.011,25112.628,272.629,0.0,25112.628,
71400,DC_LA,0,0,0.0,21240.0,0.0,12955.447,1.0,1.0,0.0,11659.903,-8284.553,0.231,11660.133,
72000,DC_CR,0,0,0.0,19740.0,0.0,9071.959,1.0,1.0,0.0,8164.764,-10668.041,0.297,8165.06,
72000,DC_OS,0,0,0.0,22980.0,0.0,43686.111,0.527,0.527,0.0,1747.445,0.0,0.0,1747.445,
72000,DC_MB,0,0,0.0,28440.0,0.0,35033.788,1.0,0.812,0.189,6637.248,6593.788,0.0,6637.248,
72000,DC_SH,0,0,0.0,24840.0,0.0,26703.175,1.0,0.931,0.07,26703.175,1863.175,0.0,26703.175,
72000,DC_LA,0,0,0.0,21240.0,0.0,11889.686,1.0,1.0,0.0,10700.718,-9350.314,0.26,10700.978,
72600,DC_CR,0,0,0.0,19740.0,0.0,9594.2,1.0,1.0,0.0,8634.78,-10145.8,0.282,8635.062,
72600,DC_OS,0,0,0.0,22980.0,0.0,42624.553,0.54,0.54,0.0,1704.983,0.0,0.0,1704.983,
72600,DC_MB,0,0,0.0,28440.0,0.0,35093.239,1.0,0.811,0.19,6451.374,6653.24,0.0,6451.374,
72600,DC_SH,0,0,0.0,24840.0,0.0,26976.834,1.0,0.921,0.08,26976.834,2136.834,0.0,26976.834,
72600,DC_LA,0,0,0.0,21240.0,0.0,12616.504,1.0,1.0,0.0,11354.854,-8623.496,0.24,11355.094,
73200,DC_CR,0,0,0.0,19740.0,0.0,9523.84,1.0,1.0,0.0,8571.456,-10216.16,0.284,8571.74,
73200,DC_OS,0,0,0.0,22980.0,0.0,42409.642,0.542,0.542,0.0,1696.386,0.0,0.0,1696.386,
73200,DC_MB,0,0,0.0,28440.0,0.0,34074.137,1.0,0.835,0.166,6109.86,5634.137,0.0,6109.86,
73200,DC_SH,0,0,0.0,24840.0,0.0,26092.179,1.0,0.953,0.048,26092.179,1252.179,0.0,26092.179,
73200,DC_LA,0,0,0.0,21240.0,0.0,12509.522,1.0,1.0,0.0,11258.57,-8730.478,0.243,11258.813,
73800,DC_CR,0,0,0.0,19740.0,0.0,9000.217,1.0,1.0,0.0,8100.196,-10739.783,0.299,8100.494,
73800,DC_OS,0,0,0.0,22980.0,0.0,43681.605,0.527,0.527,0.0,1747.265,0.0,0.0,1747.265,
73800,DC_MB,0,0,0.0,28440.0,0.0,33600.794,1.0,0.847,0.154,6305.216,5160.795,0.0,6305.216,
73800,DC_SH,0,0,0.0,24840.0,0.0,25754.364,1.0,0.965,0.036,25754.364,914.365,0.0,25754.364,
73800,DC_LA,0,0,0.0,21240.0,0.0,12224.337,1.0,1.0,0.0,11001.904,-9015.663,0.251,11002.154,
74400,DC_CR,0,0,0.0,19740.0,0.0,9204.991,1.0,1.0,0.0,8284.492,-10535.009,0.293,8284.785,
74400,DC_OS,0,0,0.0,22980.0,0.0,44096.017,0.522,0.522,0.0,1763.841,0.0,0.0,1763.841,
74400,DC_MB,0,0,0.0,28440.0,0.0,35373.913,1.0,0.804,0.197,6096.725,6933.913,0.0,6096.725,
74400,DC_SH,0,0,0.0,24840.0,0.0,24956.011,1.0,0.996,0.005,24956.011,116.011,0.0,24956.011,
74400,DC_LA,0,0,0.0,21240.0,0.0,12357.979,1.0,1.0,0.0,11122.182,-8882.021,0.247,11122.428,
75000,DC_CR,0,0,0.0,19740.0,0.0,9344.279,1.0,1.0,0.0,8409.852,-10395.721,0.289,8410.14,
75000,DC_OS,0,0,0.0,22980.0,0.0,42239.174,0.545,0.545,0.0,1689.567,0.0,0.0,1689.567,
75000,DC_MB,0,0,0.0,28440.0,0.0,33423.833,1.0,0.851,0.15,6162.117,4983.833,0.0,6162.117,
75000,DC_SH,0,0,0.0,24840.0,0.0,26931.288,1.0,0.923,0.078,26931.288,2091.289,0.0,26931.288,
75000,DC_LA,0,0,0.0,21240.0,0.0,12064.031,1.0,1.0,0.0,10857.628,-9175.969,0.255,10857.883,
75600,DC_CR,0,0,0.0,19740.0,0.0,10016.533,1.0,1.0,0.0,8454.447,-9723.467,0.271,8454.718,
75600,DC_OS,0,0,0.0,22980.0,0.0,40349.768,0.57,0.57,0.0,1613.991,0.0,0.0,1613.991,
75600,DC_MB,0,0,0.0,28440.0,0.0,20045.963,1.0,1.0,0.0,6316.417,-8394.037,0.234,6316.65,
75600,DC_SH,0,0,0.0,24840.0,0.0,26604.706,1.0,0.934,0.067,26604.706,1764.706,0.0,26604.706,
75600,DC_LA,0,0,0.0,21240.0,0.0,11429.095,1.0,1.0,0.0,10286.186,-9810.905,0.273,10286.459,
76200,DC_CR,0,0,0.0,19740.0,0.0,9958.741,1.0,1.0,0.0,8386.497,-9781.259,0.272,8386.768,
76200,DC_OS,0,0,0.0,22980.0,0.0,42170.654,0.545,0.545,0.0,1686.827,0.0,0.0,1686.827,
76200,DC_MB,0,0,0.0,28440.0,0.0,19860.732,1.0,1.0,0.0,6097.706,-8579.268,0.239,6097.944,
76200,DC_SH,0,0,0.0,24840.0,0.0,24940.751,1.0,0.996,0.005,24940.751,100.752,0.0,24940.751,
76200,DC_LA,0,0,0.0,21240.0,0.0,11138.242,1.0,1.0,0.0,10024.418,-10101.758,0.281,10024.699,
76800,DC_CR,0,0,0.0,19740.0,0.0,9947.685,1.0,1.0,0.0,8402.5,-9792.315,0.273,8402.772,
76800,DC_OS,0,0,0.0,22980.0,0.0,42950.069,0.536,0.536,0.0,1718.003,0.0,0.0,1718.003,
76800,DC_MB,0,0,0.0,28440.0,0.0,20744.455,1.0,1.0,0.0,6492.428,-7695.544,0.214,6492.641,
76800,DC_SH,0,0,0.0,24840.0,0.0,26176.203,1.0,0.949,0.052,26176.203,1336.204,0.0,26176.203,
76800,DC_LA,0,0,0.0,21240.0,0.0,11178.245,1.0,1.0,0.0,10060.421,-10061.755,0.28,10060.7,
77400,DC_CR,0,0,0.0,19740.0,0.0,9871.591,1.0,1.0,0.0,8309.845,-9868.409,0.275,8310.119,
77400,DC_OS,0,0,0.0,22980.0,0.0,40592.209,0.567,0.567,0.0,1623.689,0.0,0.0,1623.689,
77400,DC_MB,0,0,0.0,28440.0,0.0,19831.416,1.0,1.0,0.0,6464.685,-8608.584,0.24,6464.924,
77400,DC_SH,0,0,0.0,24840.0,0.0,26728.452,1.0,0.93,0.071,26728.452,1888.453,0.0,26728.452,
77400,DC_LA,0,0,0.0,21240.0,0.0,11797.699,1.0,1.0,0.0,10617.93,-9442.301,0.263,10618.192,
78000,DC_CR,0,0,0.0,19740.0,0.0,9683.156,1.0,1.0,0.0,8154.521,-10056.844,0.28,8154.8,
78000,DC_OS,0,0,0.0,22980.0,0.0,43704.658,0.526,0.526,0.0,1748.187,0.0,0.0,1748.187,
78000,DC_MB,0,0,0.0,28440.0,0.0,19999.427,1.0,1.0,0.0,6364.114,-8440.573,0.235,6364.349,
78000,DC_SH,0,0,0.0,24840.0,0.0,25220.786,1.0,0.985,0.016,25220.786,380.787,0.0,25220.786,
78000,DC_LA,0,0,0.0,21240.0,0.0,11322.591,1.0,1.0,0.0,10190.332,-9917.409,0.276,10190.608,
78600,DC_CR,0,0,0.0,19740.0,0.0,9441.35,1.0,1.0,0.0,7940.586,-10298.65,0.287,7940.872,
78600,DC_OS,0,0,0.0,22980.0,0.0,43901.673,0.524,0.524,0.0,1756.067,0.0,0.0,1756.067,
78600,DC_MB,0,0,0.0,28440.0,0.0,19936.066,1.0,1.0,0.0,6315.417,-8503.934,0.237,6315.653,
78600,DC_SH,0,0,0.0,24840.0,0.0,26113.378,1.0,0.952,0.049,26113.378,1273.379,0.0,26113.378,
78600,DC_LA,0,0,0.0,21240.0,0.0,12055.248,1.0,1.0,0.0,10849.724,-9184.752,0.256,10849.979,
79200,DC_CR,0,0,0.0,19740.0,0.0,16375.807,1.0,1.0,0.0,8247.474,-3364.192,0.094,8247.567,
79200,DC_OS,0,0,0.0,22980.0,0.0,40819.073,0.563,0.563,0.0,1632.763,0.0,0.0,1632.763,
79200,DC_MB,0,0,0.0,28440.0,0.0,31334.704,1.0,0.908,0.093,6407.268,2894.704,0.0,6407.268,
79200,DC_SH,0,0,0.0,24840.0,0.0,24625.405,1.0,1.0,0.0,24625.405,-214.595,0.006,24625.411,
79200,DC_LA,0,0,0.0,21240.0,0.0,11233.523,1.0,1.0,0.0,10110.171,-10006.477,0.278,10110.449,
79800,DC_CR,0,0,0.0,19740.0,0.0,15975.744,1.0,1.0,0.0,7914.787,-3764.255,0.105,7914.891,
79800,DC_OS,0,0,0.0,22980.0,0.0,39922.86,0.576,0.576,0.0,1596.915,0.0,0.0,1596.915,
79800,DC_MB,0,0,0.0,28440.0,0.0,32647.637,1.0,0.872,0.129,6747.598,4207.637,0.0,6747.598,
79800,DC_SH,0,0,0.0,24840.0,0.0,26599.035,1.0,0.934,0.067,26599.035,1759.035,0.0,26599.035,
79800,DC_LA,0,0,0.0,21240.0,0.0,11976.366,1.0,1.0,0.0,10778.73,-9263.634,0.258,10778.987,
80400,DC_CR,0,0,0.0,19740.0,0.0,16504.045,1.0,1.0,0.0,8452.562,-3235.955,0.09,8452.652,
80400,DC_OS,0,0,0.0,22980.0,0.0,39613.082,0.581,0.581,0.0,1584.524,0.0,0.0,1584.524,
80400,DC_MB,0,0,0.0,28440.0,0.0,31655.299,1.0,0.899,0.102,6797.82,3215.299,0.0,6797.82,
80400,DC_SH,0,0,0.0,24840.0,0.0,25856.886,1.0,0.961,0.04,25856.886,1016.886,0.0,25856.886,
80400,DC_LA,0,0,0.0,21240.0,0.0,11984.879,1.0,1.0,0.0,10786.392,-9255.121,0.258,10786.649,
81000,DC_CR,0,0,0.0,19740.0,0.0,15594.417,1.0,1.0,0.0,7735.941,-4145.583,0.116,7736.056,
81000,DC_OS,0,0,0.0,22980.0,0.0,40037.231,0.574,0.574,0.0,1601.49,0.0,0.0,1601.49,
81000,DC_MB,0,0,0.0,28440.0,0.0,31938.608,1.0,0.891,0.11,6509.711,3498.608,0.0,6509.711,
81000,DC_SH,0,0,0.0,24840.0,0.0,24543.1,1.0,1.0,0.0,24543.1,-296.9,0.009,24543.109,
81000,DC_LA,0,0,0.0,21240.0,0.0,11769.62,1.0,1.0,0.0,10592.659,-9470.38,0.264,10592.922,
81600,DC_CR,0,0,0.0,19740.0,0.0,16083.854,1.0,1.0,0.0,8086.483,-3656.146,0.102,8086.585,
81600,DC_OS,0,0,0.0,22980.0,0.0,42483.822,0.541,0.541,0.0,1699.353,0.0,0.0,1699.353,
81600,DC_MB,0,0,0.0,28440.0,0.0,31363.955,1.0,0.907,0.094,6641.135,2923.956,0.0,6641.135,
81600,DC_SH,0,0,0.0,24840.0,0.0,26380.987,1.0,0.942,0.059,26380.987,1540.988,0.0,26380.987,
81600,DC_LA,0,0,0.0,21240.0,0.0,11407.067,1.0,1.0,0.0,10266.361,-9832.933,0.274,10266.634,
82200,DC_CR,0,0,0.0,19740.0,0.0,16395.288,1.0,1.0,0.0,8365.973,-3344.711,0.093,8366.066,
82200,DC_OS,0,0,0.0,22980.0,0.0,41563.997,0.553,0.553,0.0,1662.56,0.0,0.0,1662.56,
82200,DC_MB,0,0,0.0,28440.0,0.0,30739.74,1.0,0.926,0.075,6569.842,2299.74,0.0,6569.842,
82200,DC_SH,0,0,0.0,24840.0,0.0,24894.36,1.0,0.998,0.003,24894.36,54.361,0.0,24894.36,
82200,DC_LA,0,0,0.0,21240.0,0.0,11414.917,1.0,1.0,0.0,10273.426,-9825.083,0.273,10273.699,
82800,DC_CR,0,0,0.0,19740.0,0.0,19771.814,1.0,0.999,0.002,7959.385,31.814,0.0,7959.385,
82800,DC_OS,0,0,0.0,22980.0,0.0,42372.839,0.543,0.543,0.0,1694.914,0.0,0.0,1694.914,
82800,DC_MB,0,0,0.0,28440.0,0.0,25985.31,1.0,1.0,0.0,6356.745,-2454.689,0.069,6356.813,
82800,DC_SH,0,0,0.0,24840.0,0.0,26789.787,1.0,0.928,0.073,26789.787,1949.788,0.0,26789.787,
82800,DC_LA,0,0,0.0,21240.0,0.0,11438.458,1.0,1.0,0.0,10294.613,-9801.542,0.273,10294.885,
83400,DC_CR,0,0,0.0,19740.0,0.0,19402.748,1.0,1.0,0.0,7869.556,-337.252,0.01,7869.565,
83400,DC_OS,0,0,0.0,22980.0,0.0,40030.609,0.575,0.575,0.0,1601.225,0.0,0.0,1601.225,
83400,DC_MB,0,0,0.0,28440.0,0.0,26218.006,1.0,1.0,0.0,6531.749,-2221.993,0.062,6531.811,
83400,DC_SH,0,0,0.0,24840.0,0.0,25189.747,1.0,0.987,0.014,25189.747,349.747,0.0,25189.747,
83400,DC_LA,0,0,0.0,21240.0,0.0,11115.629,1.0,1.0,0.0,10004.067,-10124.371,0.282,10004.348,
84000,DC_CR,0,0,0.0,19740.0,0.0,20412.763,1.0,0.968,0.033,8017.524,672.763,0.0,8017.524,
84000,DC_OS,0,0,0.0,22980.0,0.0,41186.935,0.558,0.558,0.0,1647.478,0.0,0.0,1647.478,
84000,DC_MB,0,0,0.0,28440.0,0.0,25061.869,1.0,1.0,0.0,6227.332,-3378.131,0.094,6227.426,
84000,DC_SH,0,0,0.0,24840.0,0.0,26699.77,1.0,0.931,0.07,26699.77,1859.771,0.0,26699.77,
84000,DC_LA,0,0,0.0,21240.0,0.0,11410.632,1.0,1.0,0.0,10269.569,-9829.368,0.274,10269.842,
84600,DC_CR,0,0,0.0,19740.0,0.0,20503.047,1.0,0.963,0.038,8089.592,763.047,0.0,8089.592,
84600,DC_OS,0,0,0.0,22980.0,0.0,39017.639,0.589,0.589,0.0,1560.706,0.0,0.0,1560.706,
84600,DC_MB,0,0,0.0,28440.0,0.0,26628.933,1.0,1.0,0.0,6384.629,-1811.066,0.051,6384.679,
84600,DC_SH,0,0,0.0,24840.0,0.0,24542.451,1.0,1.0,0.0,24542.451,-297.548,0.009,24542.46,
84600,DC_LA,0,0,0.0,21240.0,0.0,11525.682,1.0,1.0,0.0,10373.114,-9714.318,0.27,10373.384,
85200,DC_CR,0,0,0.0,19740.0,0.0,20253.694,1.0,0.975,0.026,8296.93,513.694,0.0,8296.93,
85200,DC_OS,0,0,0.0,22980.0,0.0,40386.838,0.569,0.569,0.0,1615.474,0.0,0.0,1615.474,
85200,DC_MB,0,0,0.0,28440.0,0.0,26800.466,1.0,1.0,0.0,6585.053,-1639.534,0.046,6585.098,
85200,DC_SH,0,0,0.0,24840.0,0.0,24866.146,1.0,0.999,0.002,24866.146,26.147,0.0,24866.146,
85200,DC_LA,0,0,0.0,21240.0,0.0,11865.491,1.0,1.0,0.0,10678.942,-9374.509,0.261,10679.203,
85800,DC_CR,0,0,0.0,19740.0,0.0,19813.85,1.0,0.997,0.004,8011.197,73.85,0.0,8011.197,
85800,DC_OS,0,0,0.0,22980.0,0.0,41673.027,0.552,0.552,0.0,1666.922,0.0,0.0,1666.922,
85800,DC_MB,0,0,0.0,28440.0,0.0,25551.644,1.0,1.0,0.0,6550.253,-2888.356,0.081,6550.334,
85800,DC_SH,0,0,0.0,24840.0,0.0,25874.775,1.0,0.961,0.04,25874.775,1034.776,0.0,25874.775,
85800,DC_LA,0,0,0.0,21240.0,0.0,11977.271,1.0,1.0,0.0,10779.544,-9262.729,0.258,10779.802,
86400,DC_CR,0,0,0.0,19740.0,0.0,47481.758,1.0,0.416,0.585,8060.455,27741.758,0.0,8060.455,
86400,DC_OS,0,0,0.0,22980.0,0.0,41080.886,0.56,0.56,0.0,1643.236,0.0,0.0,1643.236,
86400,DC_MB,0,0,0.0,28440.0,0.0,20971.229,1.0,1.0,0.0,6472.163,-7468.771,0.208,6472.37,
86400,DC_SH,0,0,0.0,24840.0,0.0,27248.593,1.0,0.912,0.089,25854.248,2408.594,0.0,25854.248,
86400,DC_LA,0,0,0.0,21240.0,0.0,11711.032,1.0,1.0,0.0,10539.929,-9528.968,0.265,10540.194,
87000,DC_CR,0,0,0.0,19740.0,0.0,46968.084,1.0,0.421,0.58,8087.882,27228.085,0.0,8087.882,
87000,DC_OS,0,0,0.0,22980.0,0.0,41046.74,0.56,0.56,0.0,1641.87,0.0,0.0,1641.87,
87000,DC_MB,0,0,0.0,28440.0,0.0,20964.787,1.0,1.0,0.0,6533.192,-7475.213,0.208,6533.4,
87000,DC_SH,0,0,0.0,24840.0,0.0,28092.536,1.0,0.885,0.116,26645.562,3252.536,0.0,26645.562,
87000,DC_LA,0,0,0.0,21240.0,0.0,12287.992,1.0,1.0,0.0,11059.193,-8952.008,0.249,11059.442,
87600,DC_CR,0,0,0.0,19740.0,0.0,47962.963,1.0,0.412,0.589,8035.947,28222.963,0.0,8035.947,
87600,DC_OS,0,0,0.0,22980.0,0.0,40763.974,0.564,0.564,0.0,1630.559,0.0,0.0,1630.559,
87600,DC_MB,0,0,0.0,28440.0,0.0,21956.81,1.0,1.0,0.0,6923.907,-6483.19,0.181,6924.087,
87600,DC_SH,0,0,0.0,24840.0,0.0,26098.705,1.0,0.952,0.049,24653.469,1258.706,0.0,24653.469,
87600,DC_LA,0,0,0.0,21240.0,0.0,11874.681,1.0,1.0,0.0,10687.213,-9365.319,0.261,10687.474,
88200,DC_CR,0,0,0.0,19740.0,0.0,47349.438,1.0,0.417,0.584,8256.085,27609.438,0.0,8256.085,
88200,DC_OS,0,0,0.0,22980.0,0.0,40223.014,0.572,0.572,0.0,1608.921,0.0,0.0,1608.921,
88200,DC_MB,0,0,0.0,28440.0,0.0,21498.448,1.0,1.0,0.0,6722.881,-6941.552,0.193,6723.074,
