time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
104400,DC_OS,88431,171840,1.0,54000.0,1.886,40423.064,1.0,1.0,0.0,1616.923,0.0,0.0,1618.809,
104400,DC_MB,358655,136800,1.0,61800.0,7.276,9416.213,1.0,1.0,0.0,7532.971,0.0,0.0,7540.246,
104400,DC_SH,46732,46732,0.319,36064.844,0.0,45125.015,1.0,0.8,0.201,25228.441,9060.172,0.0,25228.441,
104400,DC_LA,0,0,0.0,21240.0,1.183,12723.923,1.0,1.0,0.0,11451.531,0.0,0.0,11452.714,
105000,DC_CR,229336,128640,1.0,45900.0,0.0,57673.665,1.0,0.796,0.205,7876.728,11773.665,0.0,7876.728,
105000,DC_OS,66456,171840,1.0,54000.0,1.815,40939.164,1.0,1.0,0.0,1637.567,0.0,0.0,1639.381,
105000,DC_MB,18619,136800,1.0,61800.0,7.271,9450.1,1.0,1.0,0.0,7560.081,0.0,0.0,7567.351,
105000,DC_SH,283252,146880,1.0,54600.0,0.0,44899.473,1.0,1.0,0.0,25599.114,-9700.527,0.27,25599.384,
105000,DC_LA,18676,18676,0.119,25558.063,1.828,12401.736,1.0,1.0,0.0,11161.563,0.0,0.0,11163.39,
105600,DC_CR,339286,128640,1.0,45900.0,0.0,57924.795,1.0,0.793,0.208,7995.164,12024.795,0.0,7995.164,
105600,DC_OS,178156,171840,1.0,54000.0,1.793,41094.334,1.0,1.0,0.0,1643.774,0.0,0.0,1645.566,
105600,DC_MB,7199,136800,1.0,61800.0,7.324,9067.465,1.0,1.0,0.0,7253.973,0.0,0.0,7261.296,
105600,DC_SH,10508,146880,1.0,54600.0,0.0,45531.075,1.0,1.0,0.0,26232.592,-9068.925,0.252,26232.844,
105600,DC_LA,99665,99665,0.635,41183.133,3.995,12421.45,1.0,1.0,0.0,11179.305,0.0,0.0,11183.3,
106200,DC_CR,584308,128640,1.0,45900.0,0.0,58382.647,1.0,0.787,0.214,8160.259,12482.647,0.0,8160.259,
106200,DC_OS,34480,162482,0.946,52762.231,1.662,40798.789,1.0,1.0,0.0,1631.952,0.0,0.0,1633.614,
106200,DC_MB,0,0,0.0,28440.0,2.702,8990.637,1.0,1.0,0.0,7192.51,0.0,0.0,7195.211,
106200,DC_SH,0,0,0.0,24840.0,0.0,46169.461,1.0,0.539,0.462,26455.807,21329.461,0.0,26455.807,
106200,DC_LA,0,0,0.0,21240.0,1.19,12672.922,1.0,1.0,0.0,11405.63,0.0,0.0,11406.82,
106800,DC_CR,5093,128640,1.0,45900.0,0.0,55467.014,1.0,0.828,0.173,7725.984,9567.015,0.0,7725.984,
106800,DC_OS,623506,171840,1.0,54000.0,1.839,40763.193,1.0,1.0,0.0,1630.528,0.0,0.0,1632.367,
106800,DC_MB,1054,1054,0.008,28693.167,2.648,9632.936,1.0,1.0,0.0,7706.349,0.0,0.0,7708.997,
106800,DC_SH,0,0,0.0,24840.0,0.0,46502.593,1.0,0.535,0.466,26522.507,21662.593,0.0,26522.507,
106800,DC_LA,0,0,0.0,21240.0,1.125,13145.859,1.0,1.0,0.0,11831.274,0.0,0.0,11832.398,
107400,DC_CR,83361,128640,1.0,45900.0,0.0,55694.765,1.0,0.825,0.176,7783.451,9794.765,0.0,7783.451,
107400,DC_OS,57947,171840,1.0,54000.0,1.742,41460.817,1.0,1.0,0.0,1658.433,0.0,0.0,1660.175,
107400,DC_MB,445171,136800,1.0,61800.0,7.352,8866.378,1.0,1.0,0.0,7093.103,0.0,0.0,7100.455,
107400,DC_SH,24693,24693,0.169,30771.162,0.0,45552.813,1.0,0.676,0.325,25165.771,14781.652,0.0,25165.771,
107400,DC_LA,0,0,0.0,21240.0,1.223,12440.07,1.0,1.0,0.0,11196.063,0.0,0.0,11197.286,
108000,DC_CR,340717,128640,1.0,45900.0,0.0,44700.908,1.0,1.0,0.0,8221.072,-1199.092,0.034,8221.105,
108000,DC_OS,58864,171840,1.0,54000.0,1.711,41684.211,1.0,1.0,0.0,1619.741,0.0,0.0,1621.452,
108000,DC_MB,38607,136800,1.0,61800.0,7.293,9295.199,1.0,1.0,0.0,7436.16,0.0,0.0,7443.452,
108000,DC_SH,169140,146880,1.0,54600.0,0.0,43293.733,1.0,1.0,0.0,25292.098,-11306.267,0.315,25292.413,
108000,DC_LA,101928,101928,0.65,41776.396,3.532,16346.367,1.0,1.0,0.0,12927.156,0.0,0.0,12930.688,
108600,DC_CR,340698,128640,1.0,45900.0,0.0,46021.665,1.0,0.998,0.003,8550.647,121.666,0.0,8550.647,
108600,DC_OS,59476,171840,1.0,54000.0,1.72,41618.189,1.0,1.0,0.0,1620.226,0.0,0.0,1621.945,
108600,DC_MB,38110,136800,1.0,61800.0,7.25,9606.945,1.0,1.0,0.0,7685.557,0.0,0.0,7692.806,
108600,DC_SH,146980,146880,1.0,54600.0,0.0,43074.066,1.0,1.0,0.0,26438.589,-11525.934,0.321,26438.91,
108600,DC_LA,115237,115237,0.735,44033.138,3.85,16314.134,1.0,1.0,0.0,12937.323,0.0,0.0,12941.173,
109200,DC_CR,253247,128640,1.0,45900.0,0.0,43028.628,1.0,1.0,0.0,7948.595,-2871.372,0.08,7948.675,
109200,DC_OS,250815,171840,1.0,54000.0,1.368,44157.332,1.0,1.0,0.0,1717.582,0.0,0.0,1718.949,
109200,DC_MB,37239,136800,1.0,61800.0,7.236,9705.347,1.0,1.0,0.0,7764.278,0.0,0.0,7771.513,
109200,DC_SH,124520,146880,1.0,54600.0,0.0,43291.104,1.0,1.0,0.0,25822.7,-11308.896,0.315,25823.015,
109200,DC_LA,24040,24040,0.154,26721.755,1.46,16211.897,1.0,1.0,0.0,12794.243,0.0,0.0,12795.703,
109800,DC_CR,208035,128640,1.0,45900.0,0.0,43775.752,1.0,1.0,0.0,8119.095,-2124.248,0.06,8119.154,
109800,DC_OS,59497,171840,1.0,54000.0,1.825,40861.961,1.0,1.0,0.0,1586.88,0.0,0.0,1588.705,
109800,DC_MB,307729,136800,1.0,61800.0,7.232,9730.527,1.0,1.0,0.0,7784.422,0.0,0.0,7791.654,
109800,DC_SH,119825,119825,0.816,50086.426,0.0,42935.437,1.0,1.0,0.0,25523.332,-7150.988,0.199,25523.531,
109800,DC_LA,0,0,0.0,21240.0,0.643,16611.645,1.0,1.0,0.0,13061.858,0.0,0.0,13062.501,
110400,DC_CR,217400,128640,1.0,45900.0,0.0,45494.398,1.0,1.0,0.0,8425.062,-405.601,0.012,8425.073,
110400,DC_OS,336269,171840,1.0,54000.0,1.405,43888.866,1.0,1.0,0.0,1711.284,0.0,0.0,1712.688,
110400,DC_MB,0,136800,1.0,61800.0,7.252,9591.803,1.0,1.0,0.0,7673.443,0.0,0.0,7680.694,
110400,DC_SH,143400,143400,0.977,54289.111,0.0,41962.902,1.0,1.0,0.0,24990.588,-12326.208,0.343,24990.931,
110400,DC_LA,0,0,0.0,21240.0,0.709,16137.533,1.0,1.0,0.0,12713.314,0.0,0.0,12714.023,
111000,DC_CR,588239,128640,1.0,45900.0,0.0,43287.229,1.0,1.0,0.0,8093.96,-2612.771,0.073,8094.032,
111000,DC_OS,0,171840,1.0,54000.0,1.838,40768.163,1.0,1.0,0.0,1583.957,0.0,0.0,1585.795,
111000,DC_MB,90744,136800,1.0,61800.0,7.263,9512.592,1.0,1.0,0.0,7610.074,0.0,0.0,7617.336,
111000,DC_SH,27929,27929,0.191,31548.437,0.0,45149.16,1.0,0.699,0.302,27081.086,13600.724,0.0,27081.086,
111000,DC_LA,0,0,0.0,21240.0,0.78,15624.128,1.0,1.0,0.0,12223.966,0.0,0.0,12224.746,
111600,DC_CR,89863,128640,1.0,45900.0,0.0,22400.193,1.0,1.0,0.0,7979.747,-23499.807,0.653,7980.4,
111600,DC_OS,458956,171840,1.0,54000.0,0.968,47030.723,1.0,1.0,0.0,1625.644,0.0,0.0,1626.612,
111600,DC_MB,121469,121469,0.888,58925.438,6.907,9195.578,1.0,1.0,0.0,7356.463,0.0,0.0,7363.37,
111600,DC_SH,0,0,0.0,24840.0,0.0,38381.928,1.0,0.648,0.353,26923.433,13541.928,0.0,26923.433,
111600,DC_LA,0,0,0.0,21240.0,0.0,29795.146,1.0,0.713,0.288,14566.603,8555.146,0.0,14566.603,
112200,DC_CR,195244,128640,1.0,45900.0,0.0,22981.819,1.0,1.0,0.0,8506.035,-22918.181,0.637,8506.671,
112200,DC_OS,61861,171840,1.0,54000.0,0.785,48354.428,1.0,1.0,0.0,1683.571,0.0,0.0,1684.355,
112200,DC_MB,361007,136800,1.0,61800.0,7.27,9460.11,1.0,1.0,0.0,7568.089,0.0,0.0,7575.358,
112200,DC_SH,56444,56444,0.385,38003.25,0.0,37726.291,1.0,1.0,0.0,26392.147,-276.959,0.008,26392.155,
112200,DC_LA,0,0,0.0,21240.0,0.0,29811.437,1.0,0.713,0.288,14787.558,8571.437,0.0,14787.558,
112800,DC_CR,310623,128640,1.0,45900.0,0.0,24202.753,1.0,1.0,0.0,8762.523,-21697.247,0.603,8763.126,
112800,DC_OS,43929,171840,1.0,54000.0,1.166,45610.646,1.0,1.0,0.0,1569.165,0.0,0.0,1570.33,
112800,DC_MB,32224,136800,1.0,61800.0,7.307,9189.718,1.0,1.0,0.0,7351.775,0.0,0.0,7359.082,
112800,DC_SH,240738,146880,1.0,54600.0,0.0,39334.882,1.0,1.0,0.0,27610.396,-15265.118,0.425,27610.821,
112800,DC_LA,53877,53877,0.344,32511.938,0.0,28452.542,1.0,1.0,0.0,14048.569,-4059.395,0.113,14048.682,
113400,DC_CR,318221,128640,1.0,45900.0,0.0,23169.102,1.0,1.0,0.0,8247.2,-22730.898,0.632,8247.831,
113400,DC_OS,197249,171840,1.0,54000.0,0.754,48577.246,1.0,1.0,0.0,1697.144,0.0,0.0,1697.897,
113400,DC_MB,20932,136800,1.0,61800.0,7.257,9555.326,1.0,1.0,0.0,7644.261,0.0,0.0,7651.518,
113400,DC_SH,53022,146880,1.0,54600.0,0.0,38714.622,1.0,1.0,0.0,27086.272,-15885.377,0.442,27086.714,
113400,DC_LA,65832,65832,0.42,34753.5,0.0,28851.123,1.0,1.0,0.0,14247.766,-5902.377,0.164,14247.93,
114000,DC_CR,135057,128640,1.0,45900.0,0.0,24147.017,1.0,1.0,0.0,8420.981,-21752.983,0.605,8421.585,
114000,DC_OS,208551,171840,1.0,54000.0,1.046,46470.976,1.0,1.0,0.0,1615.283,0.0,0.0,1616.328,
114000,DC_MB,285086,136800,1.0,61800.0,7.227,9771.22,1.0,1.0,0.0,7816.976,0.0,0.0,7824.203,
114000,DC_SH,33788,33788,0.231,32955.746,0.0,37293.709,1.0,0.884,0.117,25563.318,4337.964,0.0,25563.318,
114000,DC_LA,0,0,0.0,21240.0,0.0,28781.606,1.0,0.738,0.263,14080.525,7541.606,0.0,14080.525,
114600,DC_CR,283078,128640,1.0,45900.0,0.0,24010.486,1.0,1.0,0.0,8475.355,-21889.514,0.609,8475.963,
114600,DC_OS,45172,171840,1.0,54000.0,0.971,47010.631,1.0,1.0,0.0,1638.176,0.0,0.0,1639.146,
114600,DC_MB,22731,136800,1.0,61800.0,7.263,9511.441,1.0,1.0,0.0,7609.153,0.0,0.0,7616.416,
114600,DC_SH,267375,146880,1.0,54600.0,0.0,37929.951,1.0,1.0,0.0,26637.78,-16670.049,0.464,26638.244,
114600,DC_LA,40963,40963,0.261,30090.563,0.0,28793.845,1.0,1.0,0.0,13742.148,-1296.717,0.037,13742.184,
115200,DC_CR,585771,128640,1.0,45900.0,0.0,12747.682,1.0,1.0,0.0,8160.971,-33152.318,0.921,8161.892,
115200,DC_OS,23501,79833,0.465,40528.688,0.0,48479.319,1.0,0.836,0.165,1587.627,7950.632,0.0,1587.627,
115200,DC_MB,0,37980,0.278,39134.502,4.087,9713.795,1.0,1.0,0.0,7771.036,0.0,0.0,7775.123,
115200,DC_SH,0,120495,0.821,50157.263,1.776,37270.816,1.0,1.0,0.0,27635.821,-104.904,0.003,27637.6,
115200,DC_LA,0,0,0.0,21240.0,0.0,42209.583,1.0,0.504,0.497,13944.854,20969.583,0.0,13944.854,
115800,DC_CR,33017,128640,1.0,45900.0,0.0,13246.939,1.0,1.0,0.0,8513.802,-32653.061,0.908,8514.709,
115800,DC_OS,430108,171840,1.0,54000.0,0.0,48739.897,1.0,1.0,0.0,1571.065,-5260.103,0.147,1571.211,
115800,DC_MB,3521,3521,0.026,29285.731,2.718,9720.912,1.0,1.0,0.0,7776.73,0.0,0.0,7779.447,
115800,DC_SH,146880,146880,1.0,54600.0,2.736,34901.703,1.0,1.0,0.0,25906.817,0.0,0.0,25909.553,
115800,DC_LA,0,0,0.0,21240.0,0.0,40743.534,1.0,0.522,0.479,13976.413,19503.534,0.0,13976.413,
116400,DC_CR,131585,128640,1.0,45900.0,0.0,12970.316,1.0,1.0,0.0,8083.105,-32929.684,0.915,8084.02,
116400,DC_OS,79959,171840,1.0,54000.0,0.291,49215.677,1.0,1.0,0.0,1602.858,-2690.528,0.075,1603.224,
116400,DC_MB,223678,136800,1.0,61800.0,7.303,9218.743,1.0,1.0,0.0,7374.995,0.0,0.0,7382.298,
116400,DC_SH,176897,146880,1.0,54600.0,2.678,35320.785,1.0,1.0,0.0,26020.137,0.0,0.0,26022.815,
116400,DC_LA,0,0,0.0,21240.0,0.0,41899.121,1.0,0.507,0.494,14200.812,20659.121,0.0,14200.812,
117000,DC_CR,193244,128640,1.0,45900.0,0.0,13408.544,1.0,1.0,0.0,8520.57,-32491.457,0.903,8521.472,
117000,DC_OS,89722,171840,1.0,54000.0,0.814,48145.717,1.0,1.0,0.0,1567.817,0.0,0.0,1568.63,
117000,DC_MB,178793,136800,1.0,61800.0,7.287,9339.449,1.0,1.0,0.0,7471.56,0.0,0.0,7478.846,
117000,DC_SH,137799,146880,1.0,54600.0,2.752,34787.362,1.0,1.0,0.0,25765.343,0.0,0.0,25768.095,
117000,DC_LA,0,0,0.0,21240.0,0.0,43640.33,1.0,0.487,0.514,14970.24,22400.33,0.0,14970.24,
117600,DC_CR,183351,128640,1.0,45900.0,0.0,12871.281,1.0,1.0,0.0,8098.877,-33028.718,0.918,8099.795,
117600,DC_OS,352266,171840,1.0,54000.0,0.625,49502.567,1.0,1.0,0.0,1608.951,0.0,0.0,1609.575,
117600,DC_MB,15858,136800,1.0,61800.0,7.261,9524.732,1.0,1.0,0.0,7619.786,0.0,0.0,7627.047,
117600,DC_SH,59920,80856,0.551,42580.5,0.898,36119.735,1.0,1.0,0.0,26721.308,0.0,0.0,26722.206,
117600,DC_LA,0,0,0.0,21240.0,0.0,41722.835,1.0,0.51,0.491,14881.654,20482.835,0.0,14881.654,
118200,DC_CR,99993,128640,1.0,45900.0,0.0,13539.928,1.0,1.0,0.0,8744.846,-32360.072,0.899,8745.745,
118200,DC_OS,59187,171840,1.0,54000.0,0.649,49329.26,1.0,1.0,0.0,1619.158,0.0,0.0,1619.807,
118200,DC_MB,422006,136800,1.0,61800.0,7.334,8997.004,1.0,1.0,0.0,7197.604,0.0,0.0,7204.937,
118200,DC_SH,25836,25836,0.176,31045.706,0.0,35161.808,1.0,0.883,0.118,25792.892,4116.103,0.0,25792.892,
118200,DC_LA,0,0,0.0,21240.0,0.0,41371.901,1.0,0.514,0.487,13971.701,20131.901,0.0,13971.701,
118800,DC_CR,186698,128640,1.0,45900.0,0.0,9047.604,1.0,1.0,0.0,8142.844,-36852.396,1.024,8143.868,
118800,DC_OS,161440,171840,1.0,54000.0,0.435,50874.578,1.0,1.0,0.0,1594.564,0.0,0.0,1594.998,
118800,DC_MB,11813,136800,1.0,61800.0,7.189,10042.607,1.0,1.0,0.0,8034.086,0.0,0.0,8041.275,
118800,DC_SH,235119,146880,1.0,54600.0,2.989,28963.458,1.0,1.0,0.0,25113.074,-4116.102,0.115,25116.178,
118800,DC_LA,0,0,0.0,21240.0,0.0,50282.745,1.0,0.423,0.578,13315.617,29042.745,0.0,13315.617,
119400,DC_CR,264364,128640,1.0,45900.0,0.0,8967.775,1.0,1.0,0.0,8070.998,-36932.225,1.026,8072.024,
119400,DC_OS,166344,171840,1.0,54000.0,0.234,52322.349,1.0,1.0,0.0,1649.383,0.0,0.0,1649.616,
119400,DC_MB,8583,136800,1.0,61800.0,7.266,9486.336,1.0,1.0,0.0,7589.069,0.0,0.0,7596.335,
119400,DC_SH,110639,146880,1.0,54600.0,3.37,30339.232,1.0,1.0,0.0,26612.537,0.0,0.0,26615.907,
119400,DC_LA,41197,41197,0.263,30134.438,0.0,50914.669,1.0,0.592,0.409,12973.015,20780.232,0.0,12973.015,
120000,DC_CR,109117,128640,1.0,45900.0,0.0,8837.98,1.0,1.0,0.0,7954.182,-37062.02,1.03,7955.212,
120000,DC_OS,272705,171840,1.0,54000.0,0.047,53667.206,1.0,1.0,0.0,1698.42,0.0,0.0,1698.466,
120000,DC_MB,207390,136800,1.0,61800.0,7.251,9597.161,1.0,1.0,0.0,7677.729,0.0,0.0,7684.98,
120000,DC_SH,0,51998,0.355,37169.625,0.899,30701.685,1.0,1.0,0.0,27154.242,0.0,0.0,27155.141,
120000,DC_LA,0,0,0.0,21240.0,0.0,48983.569,1.0,0.434,0.567,12884.949,27743.57,0.0,12884.949,
120600,DC_CR,195716,128640,1.0,45900.0,0.0,9470.406,1.0,1.0,0.0,8523.366,-36429.594,1.012,8524.378,
120600,DC_OS,76712,171840,1.0,54000.0,0.364,51383.271,1.0,1.0,0.0,1598.383,0.0,0.0,1598.746,
120600,DC_MB,108900,136800,1.0,61800.0,7.177,10132.659,1.0,1.0,0.0,8106.128,0.0,0.0,8113.304,
120600,DC_SH,216317,146880,1.0,54600.0,3.513,29311.35,1.0,1.0,0.0,25749.597,0.0,0.0,25753.11,
120600,DC_LA,0,0,0.0,21240.0,0.0,51000.143,1.0,0.417,0.584,13240.901,29760.144,0.0,13240.901,
121200,DC_CR,188132,128640,1.0,45900.0,0.0,9710.323,1.0,1.0,0.0,8739.291,-36189.676,1.006,8740.296,
121200,DC_OS,194814,171840,1.0,54000.0,0.178,52722.194,1.0,1.0,0.0,1638.837,0.0,0.0,1639.014,
121200,DC_MB,151091,136800,1.0,61800.0,7.197,9983.566,1.0,1.0,0.0,7986.853,0.0,0.0,7994.05,
121200,DC_SH,57086,126523,0.862,50992.169,2.904,30085.93,1.0,1.0,0.0,26356.974,0.0,0.0,26359.878,
121200,DC_LA,0,0,0.0,21240.0,0.0,50954.287,1.0,0.417,0.584,13433.678,29714.287,0.0,13433.678,
121800,DC_CR,184182,128640,1.0,45900.0,4.933,9568.816,1.0,1.0,0.0,8611.935,-813.666,0.023,8616.89,
121800,DC_OS,103423,171840,1.0,54000.0,0.346,51509.616,1.0,1.0,0.0,1597.913,0.0,0.0,1598.259,
121800,DC_MB,143190,136800,1.0,61800.0,7.187,10053.639,1.0,1.0,0.0,8042.912,0.0,0.0,8050.099,
121800,DC_SH,153100,146880,1.0,54600.0,3.522,29243.803,1.0,1.0,0.0,25386.051,0.0,0.0,25389.573,
121800,DC_LA,0,0,0.0,21240.0,0.0,51314.66,1.0,0.414,0.587,13308.316,30074.66,0.0,13308.316,
122400,DC_CR,191034,128640,1.0,45900.0,5.059,9476.091,1.0,1.0,0.0,8528.482,0.0,0.0,8533.541,
122400,DC_OS,334792,171840,1.0,54000.0,0.255,52167.009,1.0,1.0,0.0,1588.723,0.0,0.0,1588.977,
122400,DC_MB,58489,136800,1.0,61800.0,7.174,10149.787,1.0,1.0,0.0,8119.83,0.0,0.0,8127.004,
122400,DC_SH,69509,75729,0.516,41619.188,1.939,27658.422,1.0,1.0,0.0,27501.508,0.0,0.0,27503.447,
122400,DC_LA,0,0,0.0,21240.0,0.0,55963.544,1.0,0.38,0.621,12575.086,34723.544,0.0,12575.086,
123000,DC_CR,173212,128640,1.0,45900.0,5.15,8820.058,1.0,1.0,0.0,7938.053,0.0,0.0,7943.203,
123000,DC_OS,92058,171840,1.0,54000.0,0.467,50642.769,1.0,1.0,0.0,1552.552,0.0,0.0,1553.018,
123000,DC_MB,321053,136800,1.0,61800.0,7.261,9522.114,1.0,1.0,0.0,7617.692,0.0,0.0,7624.953,
123000,DC_SH,62903,62903,0.429,39214.313,1.842,25958.451,1.0,1.0,0.0,25805.777,0.0,0.0,25807.619,
123000,DC_LA,0,0,0.0,21240.0,0.0,56750.225,1.0,0.375,0.626,12285.111,35510.225,0.0,12285.111,
123600,DC_CR,226518,128640,1.0,45900.0,5.11,9109.366,1.0,1.0,0.0,8198.43,0.0,0.0,8203.54,
123600,DC_OS,87606,171840,1.0,54000.0,0.0,54208.62,1.0,0.997,0.004,1656.678,208.621,0.0,1656.678,
123600,DC_MB,24366,136800,1.0,61800.0,7.214,9859.896,1.0,1.0,0.0,7887.917,0.0,0.0,7895.131,
123600,DC_SH,278894,146880,1.0,54600.0,4.072,25288.431,1.0,1.0,0.0,25141.091,0.0,0.0,25145.163,
123600,DC_LA,22740,22740,0.145,26284.491,0.0,53955.486,1.0,0.488,0.513,12572.857,27670.996,0.0,12572.857,
124200,DC_CR,601224,128640,1.0,45900.0,5.114,9080.521,1.0,1.0,0.0,8172.469,0.0,0.0,8177.583,
124200,DC_OS,36634,132010,0.769,48499.523,0.0,54656.247,1.0,0.888,0.113,1677.974,6156.725,0.0,1677.974,
124200,DC_MB,0,96810,0.708,54301.875,6.109,10318.575,1.0,1.0,0.0,8254.861,0.0,0.0,8260.969,
124200,DC_SH,0,132014,0.899,52258.394,3.677,25786.395,1.0,1.0,0.0,25630.638,0.0,0.0,25634.315,
124200,DC_LA,0,0,0.0,21240.0,0.0,53399.124,1.0,0.398,0.603,12313.057,32159.124,0.0,12313.057,
124800,DC_CR,31748,128640,1.0,45900.0,5.075,9365.597,1.0,1.0,0.0,8429.038,0.0,0.0,8434.112,
124800,DC_OS,460709,171840,1.0,54000.0,0.0,52202.805,1.0,1.0,0.0,1615.972,-1797.194,0.05,1616.022,
124800,DC_MB,0,0,0.0,28440.0,2.603,9703.501,1.0,1.0,0.0,7762.801,0.0,0.0,7765.404,
124800,DC_SH,146880,146880,1.0,54600.0,3.803,27219.716,1.0,1.0,0.0,27062.243,0.0,0.0,27066.046,
124800,DC_LA,0,0,0.0,21240.0,0.0,55321.042,1.0,0.384,0.617,12576.727,34081.042,0.0,12576.727,
125400,DC_CR,107234,128640,1.0,45900.0,5.065,9436.406,1.0,1.0,0.0,8492.766,0.0,0.0,8497.83,
125400,DC_OS,52457,171840,1.0,54000.0,0.0,52402.016,1.0,1.0,0.0,1595.768,-1597.983,0.045,1595.812,
125400,DC_MB,326516,136800,1.0,61800.0,7.161,10241.076,1.0,1.0,0.0,8192.861,0.0,0.0,8200.022,
125400,DC_SH,146880,146880,1.0,54600.0,3.831,27022.181,1.0,1.0,0.0,26866.618,0.0,0.0,26870.449,
125400,DC_LA,0,0,0.0,21240.0,0.0,53003.716,1.0,0.401,0.6,11791.645,31763.716,0.0,11791.645,
126000,DC_CR,259009,128640,1.0,45900.0,5.126,8995.194,1.0,1.0,0.0,8095.675,0.0,0.0,8100.801,
126000,DC_OS,94594,171840,1.0,54000.0,0.03,50818.71,1.0,1.0,0.0,1576.98,-2970.165,0.083,1577.092,
126000,DC_MB,32316,136800,1.0,61800.0,7.133,10447.728,1.0,1.0,0.0,8358.183,0.0,0.0,8365.315,
126000,DC_SH,267938,146880,1.0,54600.0,3.923,26357.322,1.0,1.0,0.0,26357.322,0.0,0.0,26361.245,
126000,DC_LA,27530,27530,0.176,27385.68,0.0,54060.938,1.0,0.507,0.494,10980.796,26675.259,0.0,10980.796,
126600,DC_CR,233853,128640,1.0,45900.0,5.121,9030.991,1.0,1.0,0.0,8127.892,0.0,0.0,8133.013,
126600,DC_OS,354852,171840,1.0,54000.0,0.287,51933.934,1.0,1.0,0.0,1638.158,0.0,0.0,1638.445,
126600,DC_MB,51568,136800,1.0,61800.0,7.13,10465.324,1.0,1.0,0.0,8372.26,0.0,0.0,8379.39,
126600,DC_SH,25822,146880,1.0,54600.0,3.916,26406.759,1.0,1.0,0.0,26406.759,0.0,0.0,26410.675,
126600,DC_LA,10463,10463,0.067,23655.073,0.0,52176.747,1.0,0.454,0.547,10853.539,28521.675,0.0,10853.539,
127200,DC_CR,165803,128640,1.0,45900.0,5.076,9357.125,1.0,1.0,0.0,8421.413,0.0,0.0,8426.488,
127200,DC_OS,82384,171840,1.0,54000.0,0.058,53584.243,1.0,1.0,0.0,1672.413,0.0,0.0,1672.471,
127200,DC_MB,399950,136800,1.0,61800.0,7.253,9582.149,1.0,1.0,0.0,7665.72,0.0,0.0,7672.972,
127200,DC_SH,40828,40828,0.278,34646.726,1.224,25836.922,1.0,1.0,0.0,25836.922,0.0,0.0,25838.146,
127200,DC_LA,0,0,0.0,21240.0,0.0,54869.547,1.0,0.388,0.613,11706.236,33629.547,0.0,11706.236,
127800,DC_CR,253646,128640,1.0,45900.0,5.171,8672.177,1.0,1.0,0.0,7804.96,0.0,0.0,7810.13,
127800,DC_OS,95091,171840,1.0,54000.0,0.209,52502.045,1.0,1.0,0.0,1638.133,0.0,0.0,1638.341,
127800,DC_MB,35365,136800,1.0,61800.0,7.202,9947.145,1.0,1.0,0.0,7957.716,0.0,0.0,7964.918,
127800,DC_SH,281506,146880,1.0,54600.0,3.86,26813.989,1.0,1.0,0.0,26813.989,0.0,0.0,26817.849,
127800,DC_LA,22622,22622,0.145,26277.058,0.0,55449.801,1.0,0.474,0.527,11662.212,29172.744,0.0,11662.212,
128400,DC_CR,344494,128640,1.0,45900.0,5.061,9467.135,1.0,1.0,0.0,8520.422,0.0,0.0,8525.482,
128400,DC_OS,221591,171840,1.0,54000.0,0.473,50600.394,1.0,1.0,0.0,1571.563,0.0,0.0,1572.035,
128400,DC_MB,0,136800,1.0,61800.0,7.211,9884.219,1.0,1.0,0.0,7907.376,0.0,0.0,7914.586,
128400,DC_SH,12254,146880,1.0,54600.0,3.83,27031.102,1.0,1.0,0.0,27031.102,0.0,0.0,27034.932,
128400,DC_LA,89718,89718,0.572,39232.125,0.0,54165.646,1.0,0.725,0.276,11632.261,14933.521,0.0,11632.261,
129000,DC_CR,168448,128640,1.0,45900.0,5.083,9302.483,1.0,1.0,0.0,8372.235,0.0,0.0,8377.318,
129000,DC_OS,157473,171840,1.0,54000.0,0.502,50389.751,1.0,1.0,0.0,1578.241,0.0,0.0,1578.743,
129000,DC_MB,313669,136800,1.0,61800.0,7.17,10178.106,1.0,1.0,0.0,8142.485,0.0,0.0,8149.655,
129000,DC_SH,38103,38103,0.26,33992.192,0.92,27369.315,1.0,1.0,0.0,27369.315,0.0,0.0,27370.235,
129000,DC_LA,0,0,0.0,21240.0,0.0,52587.617,1.0,0.404,0.597,10931.426,31347.617,0.0,10931.426,
129600,DC_CR,622419,128640,1.0,45900.0,5.094,9226.408,1.0,1.0,0.0,8303.768,0.0,0.0,8308.861,
129600,DC_OS,27409,171840,1.0,54000.0,0.747,48624.16,1.0,1.0,0.0,1601.159,0.0,0.0,1601.905,
129600,DC_MB,0,136800,1.0,61800.0,7.191,10026.502,1.0,1.0,0.0,8021.202,0.0,0.0,8028.393,
129600,DC_SH,66807,66807,0.455,39946.313,1.992,25608.871,1.0,1.0,0.0,25608.871,0.0,0.0,25610.863,
129600,DC_LA,0,0,0.0,21240.0,0.0,49278.454,1.0,0.432,0.569,11887.563,28038.454,0.0,11887.563,
130200,DC_CR,101064,128640,1.0,45900.0,5.134,8940.408,1.0,1.0,0.0,8046.368,0.0,0.0,8051.501,
130200,DC_OS,573682,171840,1.0,54000.0,0.651,49316.286,1.0,1.0,0.0,1647.125,0.0,0.0,1647.776,
