time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
304200,DC_OS,3875,115680,1.0,17970.0,0.0,53211.551,0.338,0.338,0.0,1575.686,0.0,0.0,1575.686,
304200,DC_MB,68458,122992,0.9,32005.383,3.369,7750.549,1.0,1.0,0.0,6200.44,0.0,0.0,6203.808,
304200,DC_SH,18132,18132,0.143,18061.927,0.0,21235.253,1.0,0.851,0.15,21235.253,3173.327,0.0,21235.253,
304200,DC_LA,101098,101098,0.753,23460.0,0.0,56057.557,0.419,0.419,0.0,18884.61,0.0,0.0,18884.61,
304800,DC_CR,247459,90960,1.0,15825.0,0.0,8097.799,1.0,1.0,0.0,7288.02,-7727.201,0.215,7288.234,
304800,DC_OS,339698,115680,1.0,17970.0,0.0,54828.48,0.328,0.328,0.0,1635.987,0.0,0.0,1635.987,
304800,DC_MB,125241,125241,0.916,32068.436,3.371,7801.127,1.0,1.0,0.0,6240.902,0.0,0.0,6244.273,
304800,DC_SH,0,0,0.0,14040.0,0.0,21139.356,1.0,0.665,0.336,21139.356,7099.356,0.0,21139.356,
304800,DC_LA,56579,56579,0.421,22444.556,0.0,54648.715,0.411,0.411,0.0,18827.214,0.0,0.0,18827.214,
305400,DC_CR,328401,90960,1.0,15825.0,0.0,7988.016,1.0,1.0,0.0,7189.215,-7836.984,0.218,7189.433,
305400,DC_OS,84808,115680,1.0,17970.0,0.0,55185.968,0.326,0.326,0.0,1660.128,0.0,0.0,1660.128,
305400,DC_MB,217608,136800,1.0,32370.0,3.406,7850.143,1.0,1.0,0.0,6280.115,0.0,0.0,6283.52,
305400,DC_SH,39722,39722,0.312,22850.885,0.0,20303.97,1.0,1.0,0.0,20303.97,-2546.914,0.071,20304.041,
305400,DC_LA,103473,103473,0.77,23460.0,0.0,56664.571,0.415,0.415,0.0,18593.258,0.0,0.0,18593.258,
306000,DC_CR,380871,90960,1.0,15825.0,0.0,7230.445,1.0,1.0,0.0,6507.401,-8594.555,0.239,6507.64,
306000,DC_OS,57556,115680,1.0,17970.0,0.0,60885.064,0.296,0.296,0.0,1602.153,0.0,0.0,1602.153,
306000,DC_MB,159638,136800,1.0,32370.0,3.316,8498.221,1.0,1.0,0.0,6439.863,0.0,0.0,6443.178,
306000,DC_SH,53102,53102,0.416,25021.853,0.0,20288.007,1.0,1.0,0.0,20288.007,-4733.845,0.132,20288.139,
306000,DC_LA,127166,127166,0.947,23460.0,0.0,46169.283,0.509,0.509,0.0,19020.464,0.0,0.0,19020.464,
306600,DC_CR,570386,90960,1.0,15825.0,0.0,7559.821,1.0,1.0,0.0,6803.839,-8265.179,0.23,6804.069,
306600,DC_OS,28361,115680,1.0,17970.0,0.0,61985.014,0.29,0.29,0.0,1625.112,0.0,0.0,1625.112,
306600,DC_MB,44455,136800,1.0,32370.0,3.334,8366.394,1.0,1.0,0.0,6331.504,0.0,0.0,6334.838,
306600,DC_SH,20447,20447,0.161,18575.426,0.0,20933.544,1.0,0.888,0.113,20933.544,2358.119,0.0,20933.544,
306600,DC_LA,111485,111485,0.83,23460.0,0.0,46679.93,0.503,0.503,0.0,18903.707,0.0,0.0,18903.707,
307200,DC_CR,284422,90960,1.0,15825.0,0.0,7837.258,1.0,1.0,0.0,7053.533,-7987.742,0.222,7053.755,
307200,DC_OS,209680,115680,1.0,17970.0,0.0,61307.521,0.294,0.294,0.0,1593.327,0.0,0.0,1593.327,
307200,DC_MB,177430,136800,1.0,32370.0,3.229,9124.104,1.0,1.0,0.0,6923.017,0.0,0.0,6926.246,
307200,DC_SH,0,0,0.0,14040.0,0.0,21288.895,0.989,0.66,0.329,21288.895,6993.633,0.0,21288.895,
307200,DC_LA,104500,104500,0.778,23460.0,0.0,47165.771,0.498,0.498,0.0,19726.479,0.0,0.0,19726.479,
307800,DC_CR,391210,90960,1.0,15825.0,0.0,7318.41,1.0,1.0,0.0,6586.569,-8506.59,0.237,6586.806,
307800,DC_OS,63342,115680,1.0,17970.0,0.0,63643.298,0.283,0.283,0.0,1694.868,0.0,0.0,1694.868,
307800,DC_MB,156511,136800,1.0,32370.0,3.24,9048.884,1.0,1.0,0.0,6872.925,0.0,0.0,6876.164,
307800,DC_SH,74604,74604,0.585,25612.864,0.0,20170.066,1.0,1.0,0.0,20170.066,-5442.797,0.152,20170.218,
307800,DC_LA,101068,101068,0.752,23460.0,0.0,46577.636,0.504,0.504,0.0,18409.172,0.0,0.0,18409.172,
308400,DC_CR,366966,90960,1.0,15825.0,0.0,7287.405,1.0,1.0,0.0,6558.665,-8537.595,0.238,6558.902,
308400,DC_OS,64199,115680,1.0,17970.0,0.0,61310.76,0.294,0.294,0.0,1606.723,0.0,0.0,1606.723,
308400,DC_MB,180350,136800,1.0,32370.0,3.307,8561.444,1.0,1.0,0.0,6485.069,0.0,0.0,6488.376,
308400,DC_SH,41611,41611,0.326,23269.891,0.0,20853.557,1.0,1.0,0.0,20853.557,-2416.333,0.068,20853.625,
308400,DC_LA,130447,130447,0.971,23460.0,0.0,45733.94,0.513,0.513,0.0,18263.245,0.0,0.0,18263.245,
309000,DC_CR,567368,90960,1.0,15825.0,0.0,7749.357,1.0,1.0,0.0,6974.422,-8075.643,0.225,6974.646,
309000,DC_OS,96885,115680,1.0,17970.0,0.0,60547.33,0.297,0.297,0.0,1592.032,0.0,0.0,1592.032,
309000,DC_MB,19218,134410,0.983,32314.691,3.31,8488.399,1.0,1.0,0.0,6426.574,0.0,0.0,6429.883,
309000,DC_SH,0,0,0.0,14040.0,0.0,21002.962,1.0,0.669,0.332,21002.962,6962.962,0.0,21002.962,
309000,DC_LA,101085,101085,0.753,23460.0,0.0,45935.852,0.511,0.511,0.0,18180.041,0.0,0.0,18180.041,
309600,DC_CR,131377,90960,1.0,15825.0,0.0,7566.224,1.0,1.0,0.0,6809.602,-8258.776,0.23,6809.832,
309600,DC_OS,378570,115680,1.0,17970.0,0.0,50201.5,0.358,0.358,0.0,1577.816,0.0,0.0,1577.816,
309600,DC_MB,154588,136800,1.0,32370.0,1.796,19445.414,1.0,1.0,0.0,6976.178,0.0,0.0,6977.973,
309600,DC_SH,0,0,0.0,14040.0,0.0,19413.957,0.77,0.724,0.047,19413.957,896.17,0.0,19413.957,
309600,DC_LA,0,0,0.0,21360.0,0.0,32977.627,0.648,0.648,0.0,19693.447,0.0,0.0,19693.447,
310200,DC_CR,235638,90960,1.0,15825.0,0.0,7649.994,1.0,1.0,0.0,6884.995,-8175.006,0.228,6885.222,
310200,DC_OS,80158,115680,1.0,17970.0,0.0,54257.118,0.332,0.332,0.0,1702.623,0.0,0.0,1702.623,
310200,DC_MB,324568,136800,1.0,32370.0,1.835,19160.411,1.0,1.0,0.0,6712.476,0.0,0.0,6714.311,
310200,DC_SH,42853,42853,0.336,23545.384,0.0,20767.844,1.0,1.0,0.0,20767.844,-2777.539,0.078,20767.922,
310200,DC_LA,0,0,0.0,21360.0,0.0,32075.386,0.666,0.666,0.0,18890.613,0.0,0.0,18890.613,
310800,DC_CR,305925,90960,1.0,15825.0,0.0,7585.798,1.0,1.0,0.0,6827.219,-8239.202,0.229,6827.448,
310800,DC_OS,69046,115680,1.0,17970.0,0.0,50955.245,0.353,0.353,0.0,1595.757,0.0,0.0,1595.757,
310800,DC_MB,26526,136800,1.0,32370.0,1.893,18744.465,1.0,1.0,0.0,6687.846,0.0,0.0,6689.739,
310800,DC_SH,144142,127680,1.0,25950.0,0.0,20802.422,1.0,1.0,0.0,20802.422,-5147.578,0.143,20802.565,
310800,DC_LA,133501,133501,0.994,23460.0,0.0,32600.926,0.72,0.72,0.0,19803.156,0.0,0.0,19803.156,
311400,DC_CR,337229,90960,1.0,15825.0,0.0,7631.217,1.0,1.0,0.0,6868.096,-8193.782,0.228,6868.323,
311400,DC_OS,67220,115680,1.0,17970.0,0.0,50776.926,0.354,0.354,0.0,1590.538,0.0,0.0,1590.538,
311400,DC_MB,129208,136800,1.0,32370.0,1.937,18425.174,1.0,1.0,0.0,6405.124,0.0,0.0,6407.061,
311400,DC_SH,54275,70737,0.555,25506.357,0.0,19430.666,1.0,1.0,0.0,19430.666,-6075.69,0.169,19430.835,
311400,DC_LA,102441,102441,0.763,23460.0,0.0,33969.506,0.691,0.691,0.0,20330.651,0.0,0.0,20330.651,
312000,DC_CR,575934,90960,1.0,15825.0,0.0,7643.287,1.0,1.0,0.0,6878.959,-8181.713,0.228,6879.186,
312000,DC_OS,1285,115680,1.0,17970.0,0.0,50641.738,0.355,0.355,0.0,1591.674,0.0,0.0,1591.674,
312000,DC_MB,70158,136800,1.0,32370.0,2.016,17858.476,1.0,1.0,0.0,6332.013,0.0,0.0,6334.028,
312000,DC_SH,17770,17770,0.14,17981.63,0.0,21251.846,1.0,0.847,0.154,21251.846,3270.217,0.0,21251.846,
312000,DC_LA,0,0,0.0,21360.0,0.0,31762.589,0.673,0.673,0.0,18643.673,0.0,0.0,18643.673,
312600,DC_CR,206347,90960,1.0,15825.0,0.0,7512.92,1.0,1.0,0.0,6761.629,-8312.08,0.231,6761.859,
312600,DC_OS,234454,115680,1.0,17970.0,0.0,50356.454,0.357,0.357,0.0,1568.953,0.0,0.0,1568.953,
312600,DC_MB,221183,136800,1.0,32370.0,1.805,19380.39,1.0,1.0,0.0,6910.525,0.0,0.0,6912.329,
312600,DC_SH,0,0,0.0,14040.0,0.0,19514.746,1.0,0.72,0.281,19514.746,5474.746,0.0,19514.746,
312600,DC_LA,23007,23007,0.172,21523.465,0.0,31381.591,0.686,0.686,0.0,18775.035,0.0,0.0,18775.035,
313200,DC_CR,321205,90960,1.0,15825.0,0.0,7534.509,1.0,1.0,0.0,6781.059,-8290.491,0.231,6781.289,
313200,DC_OS,79402,115680,1.0,17970.0,0.0,42397.568,0.424,0.424,0.0,1653.69,0.0,0.0,1653.69,
313200,DC_MB,76377,136800,1.0,32370.0,0.0,34840.997,1.0,0.93,0.071,6483.41,2470.998,0.0,6483.41,
313200,DC_SH,64401,64401,0.505,25324.521,0.0,20116.692,1.0,1.0,0.0,20116.692,-5207.828,0.145,20116.837,
313200,DC_LA,110942,110942,0.826,23460.0,0.0,22371.337,1.0,1.0,0.0,18621.874,-1088.663,0.031,18621.905,
313800,DC_CR,226374,90960,1.0,15825.0,0.0,7785.889,1.0,1.0,0.0,7007.301,-8039.111,0.224,7007.524,
313800,DC_OS,84298,115680,1.0,17970.0,0.0,41687.427,0.432,0.432,0.0,1624.741,0.0,0.0,1624.741,
313800,DC_MB,229212,136800,1.0,32370.0,0.0,35689.731,1.0,0.907,0.094,6380.865,3319.731,0.0,6380.865,
313800,DC_SH,8088,8088,0.064,15834.03,0.0,20119.253,1.0,0.788,0.213,20119.253,4285.224,0.0,20119.253,
313800,DC_LA,98235,98235,0.731,23460.0,0.0,22774.147,1.0,1.0,0.0,19077.437,-685.853,0.02,19077.456,
314400,DC_CR,322174,90960,1.0,15825.0,0.0,7665.685,1.0,1.0,0.0,6899.117,-8159.315,0.227,6899.344,
314400,DC_OS,97638,115680,1.0,17970.0,0.0,40235.239,0.447,0.447,0.0,1565.001,0.0,0.0,1565.001,
314400,DC_MB,29729,136800,1.0,32370.0,0.0,34537.315,1.0,0.938,0.063,6528.024,2167.316,0.0,6528.024,
314400,DC_SH,94116,94116,0.738,25950.0,0.0,20865.403,1.0,1.0,0.0,20865.403,-5084.597,0.142,20865.545,
314400,DC_LA,109081,109081,0.812,23460.0,0.0,21263.998,1.0,1.0,0.0,17743.036,-2196.002,0.062,17743.097,
315000,DC_CR,520317,90960,1.0,15825.0,0.0,7245.01,1.0,1.0,0.0,6520.509,-8579.99,0.239,6520.748,
315000,DC_OS,26451,115680,1.0,17970.0,0.0,42040.833,0.428,0.428,0.0,1640.296,0.0,0.0,1640.296,
315000,DC_MB,102190,132539,0.969,32257.119,0.0,34654.574,1.0,0.931,0.07,6161.986,2397.455,0.0,6161.986,
315000,DC_SH,0,0,0.0,14040.0,0.0,20711.506,1.0,0.678,0.323,20711.506,6671.507,0.0,20711.506,
315000,DC_LA,3983,3983,0.03,21360.0,0.0,21233.461,1.0,1.0,0.0,17660.116,-126.539,0.004,17660.12,
315600,DC_CR,86370,90960,1.0,15825.0,0.0,7327.552,1.0,1.0,0.0,6594.797,-8497.448,0.237,6595.033,
315600,DC_OS,467865,115680,1.0,17970.0,0.0,42159.644,0.427,0.427,0.0,1642.653,0.0,0.0,1642.653,
315600,DC_MB,98687,98687,0.722,31336.016,0.0,36063.15,1.0,0.869,0.132,6302.937,4727.135,0.0,6302.937,
315600,DC_SH,0,0,0.0,14040.0,0.0,20060.727,0.929,0.7,0.229,20060.727,4591.542,0.0,20060.727,
315600,DC_LA,0,0,0.0,21360.0,0.0,21984.886,1.0,0.972,0.029,18310.573,624.886,0.0,18310.573,
316200,DC_CR,210363,90960,1.0,15825.0,0.0,7674.197,1.0,1.0,0.0,6906.778,-8150.803,0.227,6907.004,
316200,DC_OS,90048,115680,1.0,17970.0,0.0,39618.21,0.454,0.454,0.0,1539.208,0.0,0.0,1539.208,
316200,DC_MB,252614,136800,1.0,32370.0,0.0,36000.481,1.0,0.9,0.101,6696.39,3630.481,0.0,6696.39,
316200,DC_SH,0,0,0.0,14040.0,0.0,19099.927,0.736,0.736,0.0,19099.927,0.0,0.0,19099.927,
316200,DC_LA,95206,95206,0.709,23460.0,0.0,22919.593,1.0,1.0,0.0,19119.497,-540.407,0.016,19119.512,
316800,DC_CR,299804,90960,1.0,15825.0,0.0,7587.94,1.0,1.0,0.0,6829.146,-8237.06,0.229,6829.375,
316800,DC_OS,57191,115680,1.0,17970.0,0.0,41991.327,0.428,0.428,0.0,1679.654,0.0,0.0,1679.654,
316800,DC_MB,78770,136800,1.0,32370.0,0.0,49927.864,1.0,0.649,0.352,5978.34,17557.864,0.0,5978.34,
316800,DC_SH,99964,99964,0.783,25950.0,0.0,19047.294,1.0,1.0,0.0,19047.294,-6902.705,0.192,19047.486,
316800,DC_LA,106407,106407,0.792,23460.0,0.0,19139.846,1.0,1.0,0.0,17225.862,-4320.153,0.121,17225.982,
317400,DC_CR,250014,90960,1.0,15825.0,0.0,7754.842,1.0,1.0,0.0,6979.358,-8070.158,0.225,6979.582,
317400,DC_OS,51795,115680,1.0,17970.0,0.0,39424.029,0.456,0.456,0.0,1576.962,0.0,0.0,1576.962,
317400,DC_MB,183293,136800,1.0,32370.0,0.0,49288.385,1.0,0.657,0.344,5778.195,16918.385,0.0,5778.195,
317400,DC_SH,24301,24301,0.191,19430.296,0.0,19482.668,1.0,0.998,0.003,19482.668,52.373,0.0,19482.668,
317400,DC_LA,133694,133694,0.995,23460.0,0.0,18781.598,1.0,1.0,0.0,16903.439,-4678.401,0.13,16903.569,
318000,DC_CR,298598,90960,1.0,15825.0,0.0,7511.976,1.0,1.0,0.0,6760.779,-8313.024,0.231,6761.01,
318000,DC_OS,59928,115680,1.0,17970.0,0.0,39574.226,0.455,0.455,0.0,1582.97,0.0,0.0,1582.97,
318000,DC_MB,97835,136800,1.0,32370.0,0.0,51514.366,1.0,0.629,0.372,5912.845,19144.366,0.0,5912.845,
318000,DC_SH,73061,73061,0.573,25573.596,0.0,20839.127,1.0,1.0,0.0,20839.127,-4734.468,0.132,20839.259,
318000,DC_LA,101435,101435,0.755,23460.0,0.0,19317.457,1.0,1.0,0.0,17385.712,-4142.543,0.116,17385.827,
318600,DC_CR,491284,90960,1.0,15825.0,0.0,7579.118,1.0,1.0,0.0,6821.207,-8245.882,0.23,6821.436,
318600,DC_OS,5936,115680,1.0,17970.0,0.0,40451.484,0.445,0.445,0.0,1618.06,0.0,0.0,1618.06,
318600,DC_MB,67314,132626,0.97,32261.974,0.0,51405.932,1.0,0.628,0.373,5907.222,19143.958,0.0,5907.222,
318600,DC_SH,0,0,0.0,14040.0,0.0,19204.444,1.0,0.732,0.269,19204.444,5164.444,0.0,19204.444,
318600,DC_LA,83066,83066,0.619,23173.237,0.0,18234.374,1.0,1.0,0.0,16410.937,-4938.862,0.138,16411.074,
319200,DC_CR,145120,90960,1.0,15825.0,0.0,7294.158,1.0,1.0,0.0,6564.743,-8530.842,0.237,6564.98,
319200,DC_OS,311611,115680,1.0,17970.0,0.0,41135.819,0.437,0.437,0.0,1645.433,0.0,0.0,1645.433,
319200,DC_MB,159005,136800,1.0,32370.0,0.0,52838.455,1.0,0.613,0.388,5983.177,20468.455,0.0,5983.177,
319200,DC_SH,0,0,0.0,14040.0,0.0,20024.645,1.0,0.702,0.299,20024.645,5984.645,0.0,20024.645,
319200,DC_LA,30521,30521,0.228,21724.202,0.0,18822.451,1.0,1.0,0.0,16940.206,-2901.75,0.081,16940.287,
319800,DC_CR,235046,90960,1.0,15825.0,0.0,7609.818,1.0,1.0,0.0,6848.837,-8215.182,0.229,6849.065,
319800,DC_OS,47073,115680,1.0,17970.0,0.0,40292.805,0.446,0.446,0.0,1611.713,0.0,0.0,1611.713,
319800,DC_MB,234635,136800,1.0,32370.0,0.0,53030.01,1.0,0.611,0.39,6088.195,20660.011,0.0,6088.195,
319800,DC_SH,6390,6390,0.051,15457.39,0.0,20910.831,0.761,0.74,0.021,20910.831,435.713,0.0,20910.831,
319800,DC_LA,123225,123225,0.917,23460.0,0.0,17894.061,1.0,1.0,0.0,16104.655,-5565.938,0.155,16104.81,
320400,DC_CR,305152,90960,1.0,15825.0,0.0,7597.145,1.0,1.0,0.0,6837.431,-8227.855,0.229,6837.66,
320400,DC_OS,78119,115680,1.0,17970.0,0.0,41973.69,0.429,0.429,0.0,1678.948,0.0,0.0,1678.948,
320400,DC_MB,77837,136800,1.0,32370.0,0.0,66927.579,1.0,0.484,0.517,5428.487,34557.579,0.0,5428.487,
320400,DC_SH,114942,114942,0.901,25950.0,0.0,19619.883,1.0,1.0,0.0,19619.883,-6330.116,0.176,19620.059,
320400,DC_LA,106407,106407,0.792,23460.0,0.0,17192.957,1.0,1.0,0.0,15473.662,-6267.043,0.175,15473.836,
321000,DC_CR,292508,90960,1.0,15825.0,0.0,7189.337,1.0,1.0,0.0,6470.404,-8635.663,0.24,6470.644,
321000,DC_OS,73933,115680,1.0,17970.0,0.0,42884.956,0.42,0.42,0.0,1715.399,0.0,0.0,1715.399,
321000,DC_MB,156715,136800,1.0,32370.0,0.0,63610.465,1.0,0.509,0.492,5801.44,31240.465,0.0,5801.44,
321000,DC_SH,45945,45945,0.36,24231.232,0.0,19454.523,1.0,1.0,0.0,19454.523,-4776.708,0.133,19454.656,
321000,DC_LA,120914,120914,0.9,23460.0,0.0,17683.781,1.0,1.0,0.0,15915.403,-5776.219,0.161,15915.564,
321600,DC_CR,517573,90960,1.0,15825.0,0.0,7178.143,1.0,1.0,0.0,6460.329,-8646.857,0.241,6460.569,
321600,DC_OS,47132,115680,1.0,17970.0,0.0,42539.507,0.423,0.423,0.0,1701.581,0.0,0.0,1701.581,
321600,DC_MB,42720,123712,0.905,32014.337,0.0,61835.466,1.0,0.518,0.483,5613.315,29821.13,0.0,5613.315,
321600,DC_SH,0,0,0.0,14040.0,0.0,19974.374,1.0,0.703,0.298,19974.374,5934.374,0.0,19974.374,
321600,DC_LA,70998,70998,0.529,22843.269,0.0,16517.043,1.0,1.0,0.0,14865.338,-6326.226,0.176,14865.514,
322200,DC_CR,148000,90960,1.0,15825.0,0.0,7451.549,1.0,1.0,0.0,6706.395,-8373.451,0.233,6706.627,
322200,DC_OS,377605,115680,1.0,17970.0,0.0,39443.704,0.456,0.456,0.0,1577.749,0.0,0.0,1577.749,
322200,DC_MB,147726,136800,1.0,32370.0,0.0,62367.548,1.0,0.52,0.481,5963.845,29997.548,0.0,5963.845,
322200,DC_SH,0,0,0.0,14040.0,0.0,19477.276,0.987,0.721,0.266,19477.276,5172.452,0.0,19477.276,
322200,DC_LA,2471,2471,0.019,21360.0,0.0,16791.845,1.0,1.0,0.0,15112.661,-4568.154,0.127,15112.788,
322800,DC_CR,228439,90960,1.0,15825.0,0.0,7452.439,1.0,1.0,0.0,6707.196,-8372.561,0.233,6707.428,
322800,DC_OS,51251,115680,1.0,17970.0,0.0,42589.881,0.422,0.422,0.0,1703.596,0.0,0.0,1703.596,
322800,DC_MB,284660,136800,1.0,32370.0,0.0,63034.567,1.0,0.514,0.487,5554.361,30664.567,0.0,5554.361,
322800,DC_SH,0,0,0.0,14040.0,0.0,20722.678,0.678,0.678,0.0,20722.678,0.0,0.0,20722.678,
322800,DC_LA,126012,126012,0.938,23460.0,0.0,17689.222,1.0,1.0,0.0,15920.3,-5770.777,0.161,15920.461,
323400,DC_CR,314985,90960,1.0,15825.0,0.0,7111.408,1.0,1.0,0.0,6400.268,-8713.592,0.243,6400.51,
323400,DC_OS,85332,115680,1.0,17970.0,0.0,42122.815,0.427,0.427,0.0,1684.913,0.0,0.0,1684.913,
323400,DC_MB,50231,136800,1.0,32370.0,0.0,63251.293,1.0,0.512,0.489,5708.563,30881.293,0.0,5708.563,
323400,DC_SH,124788,124788,0.978,25950.0,0.0,20031.49,1.0,1.0,0.0,20031.49,-5918.509,0.165,20031.655,
323400,DC_LA,104638,104638,0.779,23460.0,0.0,16985.857,1.0,1.0,0.0,15287.272,-6474.143,0.18,15287.452,
324000,DC_CR,236828,90960,1.0,15825.0,0.0,7723.107,1.0,1.0,0.0,6950.797,-8101.893,0.226,6951.022,
324000,DC_OS,67303,115680,1.0,17970.0,0.0,41272.413,0.436,0.436,0.0,1650.897,0.0,0.0,1650.897,
324000,DC_MB,217904,136800,1.0,32370.0,0.0,77867.094,1.0,0.416,0.585,5852.544,45497.094,0.0,5852.544,
324000,DC_SH,51509,51509,0.404,24979.795,0.0,19436.759,1.0,1.0,0.0,19436.759,-5543.035,0.154,19436.913,
324000,DC_LA,31802,31802,0.237,21764.462,0.0,15463.931,1.0,1.0,0.0,13917.538,-6300.53,0.176,13917.713,
324600,DC_CR,309794,90960,1.0,15825.0,0.0,7216.14,1.0,1.0,0.0,6494.527,-8608.86,0.24,6494.766,
324600,DC_OS,81205,115680,1.0,17970.0,0.0,40109.963,0.449,0.449,0.0,1604.399,0.0,0.0,1604.399,
324600,DC_MB,29148,136800,1.0,32370.0,0.0,75133.862,1.0,0.431,0.57,5585.214,42763.862,0.0,5585.214,
324600,DC_SH,108820,108820,0.853,25950.0,0.0,20083.425,1.0,1.0,0.0,20083.425,-5866.575,0.163,20083.588,
324600,DC_LA,84939,84939,0.632,23215.308,0.0,15611.573,1.0,1.0,0.0,14050.416,-7603.734,0.212,14050.627,
325200,DC_CR,425336,90960,1.0,15825.0,0.0,7471.855,1.0,1.0,0.0,6724.67,-8353.145,0.233,6724.902,
325200,DC_OS,43734,115680,1.0,17970.0,0.0,42673.658,0.422,0.422,0.0,1706.947,0.0,0.0,1706.947,
325200,DC_MB,148280,136800,1.0,32370.0,0.0,72365.724,1.0,0.448,0.553,5435.788,39995.724,0.0,5435.788,
325200,DC_SH,0,0,0.0,14040.0,0.0,19683.799,1.0,0.714,0.287,19683.799,5643.799,0.0,19683.799,
325200,DC_LA,0,0,0.0,21360.0,0.0,15214.272,1.0,1.0,0.0,13692.845,-6145.727,0.171,13693.016,
325800,DC_CR,126111,90960,1.0,15825.0,0.0,7234.846,1.0,1.0,0.0,6511.362,-8590.154,0.239,6511.601,
325800,DC_OS,415856,115680,1.0,17970.0,0.0,41192.65,0.437,0.437,0.0,1647.707,0.0,0.0,1647.707,
325800,DC_MB,73469,130618,0.955,32212.37,0.0,74831.543,1.0,0.431,0.57,5537.332,42619.174,0.0,5537.332,
325800,DC_SH,0,0,0.0,14040.0,0.0,18863.071,1.0,0.745,0.256,18863.071,4823.071,0.0,18863.071,
325800,DC_LA,0,0,0.0,21360.0,0.0,15426.067,1.0,1.0,0.0,13883.461,-5933.933,0.165,13883.626,
326400,DC_CR,167252,90960,1.0,15825.0,0.0,7411.217,1.0,1.0,0.0,6670.096,-8413.783,0.234,6670.33,
326400,DC_OS,56939,115680,1.0,17970.0,0.0,41011.877,0.439,0.439,0.0,1640.476,0.0,0.0,1640.476,
326400,DC_MB,372951,136800,1.0,32370.0,0.0,72559.223,1.0,0.447,0.554,5854.541,40189.223,0.0,5854.541,
326400,DC_SH,13472,13472,0.106,17028.275,0.0,20479.918,1.0,0.832,0.169,20479.918,3451.644,0.0,20479.918,
326400,DC_LA,0,0,0.0,21360.0,0.0,15253.741,1.0,1.0,0.0,13728.367,-6106.259,0.17,13728.537,
327000,DC_CR,312693,90960,1.0,15825.0,0.0,7602.54,1.0,1.0,0.0,6842.286,-8222.459,0.229,6842.515,
327000,DC_OS,75770,115680,1.0,17970.0,0.0,43019.69,0.418,0.418,0.0,1720.788,0.0,0.0,1720.788,
327000,DC_MB,26828,136800,1.0,32370.0,0.0,77252.358,1.0,0.42,0.581,5594.568,44882.359,0.0,5594.568,
327000,DC_SH,108199,108199,0.848,25950.0,0.0,19213.181,1.0,1.0,0.0,19213.181,-6736.818,0.188,19213.369,
327000,DC_LA,88067,88067,0.656,23296.188,0.0,16268.649,1.0,1.0,0.0,14641.785,-7027.538,0.196,14641.98,
327600,DC_CR,261396,90960,1.0,15825.0,0.0,7274.146,1.0,1.0,0.0,6546.732,-8550.854,0.238,6546.969,
327600,DC_OS,62622,115680,1.0,17970.0,0.0,42369.955,0.425,0.425,0.0,1694.799,0.0,0.0,1694.799,
327600,DC_MB,47616,136800,1.0,32370.0,0.0,81191.265,1.0,0.399,0.602,5782.032,48821.265,0.0,5782.032,
327600,DC_SH,69332,69332,0.544,25459.178,0.0,20570.006,1.0,1.0,0.0,20570.006,-4889.171,0.136,20570.142,
327600,DC_LA,71387,71387,0.532,22849.364,0.0,14348.56,1.0,1.0,0.0,12913.704,-8500.803,0.237,12913.941,
328200,DC_CR,94181,90960,1.0,15825.0,0.0,7052.564,1.0,1.0,0.0,6347.308,-8772.436,0.244,6347.552,
328200,DC_OS,65652,115680,1.0,17970.0,0.0,43186.06,0.417,0.417,0.0,1727.443,0.0,0.0,1727.443,
328200,DC_MB,359922,136800,1.0,32370.0,0.0,76558.706,1.0,0.423,0.578,5539.827,44188.706,0.0,5539.827,
328200,DC_SH,0,0,0.0,14040.0,0.0,19521.521,1.0,0.72,0.281,19521.521,5481.522,0.0,19521.521,
328200,DC_LA,0,0,0.0,21360.0,0.0,15059.549,1.0,1.0,0.0,13553.595,-6300.45,0.176,13553.77,
328800,DC_CR,261278,90960,1.0,15825.0,0.0,7599.792,1.0,1.0,0.0,6839.813,-8225.207,0.229,6840.042,
328800,DC_OS,63689,115680,1.0,17970.0,0.0,41348.275,0.435,0.435,0.0,1653.931,0.0,0.0,1653.931,
328800,DC_MB,21912,136800,1.0,32370.0,0.0,77862.977,1.0,0.416,0.585,5644.773,45492.977,0.0,5644.773,
328800,DC_SH,84228,84228,0.66,25868.897,0.0,19081.565,1.0,1.0,0.0,19081.565,-6787.331,0.189,19081.754,
328800,DC_LA,76113,76113,0.567,22972.582,0.0,14933.147,1.0,1.0,0.0,13439.833,-8039.434,0.224,13440.056,
329400,DC_CR,421421,90960,1.0,15825.0,0.0,7159.07,1.0,1.0,0.0,6443.163,-8665.93,0.241,6443.404,
329400,DC_OS,94059,115680,1.0,17970.0,0.0,39552.684,0.455,0.455,0.0,1582.108,0.0,0.0,1582.108,
329400,DC_MB,0,136800,1.0,32370.0,0.0,83526.291,1.0,0.388,0.613,5860.228,51156.291,0.0,5860.228,
329400,DC_SH,0,0,0.0,14040.0,0.0,20483.432,1.0,0.686,0.315,20483.432,6443.433,0.0,20483.432,
329400,DC_LA,0,0,0.0,21360.0,0.0,14108.024,1.0,1.0,0.0,12697.222,-7251.976,0.202,12697.424,
