time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
358200,DC_SH,183692,127680,1.0,25950.0,0.0,22121.856,1.0,1.0,0.0,21.498,-3828.144,0.107,21.605,
358200,DC_LA,0,0,0.0,21360.0,0.0,975.923,1.0,1.0,0.0,878.331,-20384.077,0.567,878.897,
358800,DC_CR,263287,90960,1.0,15825.0,2.171,194.192,1.0,1.0,0.0,174.773,0.0,0.0,176.944,
358800,DC_OS,68209,115680,1.0,17970.0,0.712,10106.49,1.0,1.0,0.0,404.26,-2740.336,0.077,405.047,
358800,DC_MB,132807,132807,0.971,32272.075,0.0,45838.644,1.0,0.705,0.296,607.681,13566.57,0.0,607.681,
358800,DC_SH,71668,127680,1.0,25950.0,0.0,22147.119,1.0,1.0,0.0,21.669,-3802.881,0.106,21.775,
358800,DC_LA,92284,92284,0.687,23422.226,0.0,1062.136,1.0,1.0,0.0,955.923,-22360.089,0.622,956.544,
359400,DC_CR,215701,90960,1.0,15825.0,2.172,189.368,1.0,1.0,0.0,170.432,0.0,0.0,172.603,
359400,DC_OS,70990,115680,1.0,17970.0,0.0,23261.996,1.0,0.773,0.228,930.48,5291.996,0.0,930.48,
359400,DC_MB,130583,130583,0.955,32210.417,0.0,43198.243,1.0,0.746,0.255,577.726,10987.827,0.0,577.726,
359400,DC_SH,178252,127680,1.0,25950.0,0.0,23769.075,1.0,1.0,0.0,20.085,-2180.924,0.061,20.146,
359400,DC_LA,41914,41914,0.312,22047.727,0.0,1047.439,1.0,1.0,0.0,942.695,-21000.288,0.584,943.278,
360000,DC_CR,288047,90960,1.0,15825.0,2.171,194.521,1.0,1.0,0.0,175.069,0.0,0.0,177.24,
360000,DC_OS,73919,115680,1.0,17970.0,0.0,15344.804,1.0,1.0,0.0,613.792,-2625.196,0.073,613.865,
360000,DC_MB,140493,136800,1.0,32370.0,0.0,43872.706,1.0,0.738,0.263,587.253,11502.706,0.0,587.253,
360000,DC_SH,77108,127680,1.0,25950.0,0.0,23303.014,1.0,1.0,0.0,21.908,-2646.986,0.074,21.982,
360000,DC_LA,88698,88698,0.66,23315.788,0.0,994.596,1.0,1.0,0.0,895.137,-22321.191,0.621,895.757,
360600,DC_CR,252090,90960,1.0,15825.0,2.171,199.507,1.0,1.0,0.0,179.557,0.0,0.0,181.727,
360600,DC_OS,80335,115680,1.0,17970.0,0.0,16654.559,1.0,1.0,0.0,666.183,-1315.441,0.037,666.219,
360600,DC_MB,123025,126718,0.927,32104.022,0.0,43219.894,1.0,0.743,0.258,570.028,11115.873,0.0,570.028,
360600,DC_SH,172618,127680,1.0,25950.0,0.0,22131.316,1.0,1.0,0.0,20.303,-3818.684,0.107,20.41,
360600,DC_LA,44731,44731,0.333,22111.252,0.0,1010.266,1.0,1.0,0.0,909.24,-21100.985,0.587,909.826,
361200,DC_CR,591248,90960,1.0,15825.0,2.172,191.966,1.0,1.0,0.0,172.77,0.0,0.0,174.941,
361200,DC_OS,8776,115680,1.0,17970.0,0.0,21849.0,1.0,0.823,0.178,873.96,3879.0,0.0,873.96,
361200,DC_MB,0,0,0.0,24840.0,0.0,44354.208,1.0,0.561,0.44,564.128,19514.208,0.0,564.128,
361200,DC_SH,60087,105025,0.823,25950.0,0.0,22304.39,1.0,1.0,0.0,20.801,-3645.61,0.102,20.903,
361200,DC_LA,0,0,0.0,21360.0,0.0,1038.149,1.0,1.0,0.0,934.335,-20321.851,0.565,934.899,
361800,DC_CR,89707,90960,1.0,15825.0,2.171,197.267,1.0,1.0,0.0,177.541,0.0,0.0,179.711,
361800,DC_OS,353512,115680,1.0,17970.0,0.0,17181.461,1.0,1.0,0.0,687.259,-788.539,0.022,687.281,
361800,DC_MB,0,0,0.0,24840.0,0.0,46330.688,1.0,0.537,0.464,574.8,21490.688,0.0,574.8,
361800,DC_SH,196030,127680,1.0,25950.0,0.0,22677.126,1.0,1.0,0.0,21.573,-3272.874,0.091,21.664,
361800,DC_LA,33025,33025,0.246,21801.485,0.0,947.349,1.0,1.0,0.0,852.615,-20854.135,0.58,853.194,
362400,DC_CR,290837,90960,1.0,15825.0,2.173,181.731,1.0,1.0,0.0,163.558,0.0,0.0,165.731,
362400,DC_OS,74902,115680,1.0,17970.0,0.0,23669.448,1.0,0.76,0.241,946.778,5699.448,0.0,946.778,
362400,DC_MB,142760,136800,1.0,32370.0,0.0,45071.362,1.0,0.719,0.282,588.301,12701.362,0.0,588.301,
362400,DC_SH,59330,127680,1.0,25950.0,0.0,21539.784,1.0,1.0,0.0,22.4,-4410.216,0.123,22.523,
362400,DC_LA,108082,108082,0.805,23460.0,0.0,966.85,1.0,1.0,0.0,870.166,-22493.15,0.625,870.79,
363000,DC_CR,233014,90960,1.0,15825.0,2.172,188.432,1.0,1.0,0.0,169.589,0.0,0.0,171.761,
363000,DC_OS,83669,115680,1.0,17970.0,0.0,13698.742,1.0,1.0,0.0,547.95,-4271.258,0.119,548.068,
363000,DC_MB,125505,131465,0.962,32228.411,0.0,43997.33,1.0,0.733,0.268,541.416,11768.92,0.0,541.416,
363000,DC_SH,180940,127680,1.0,25950.0,0.0,23403.471,1.0,1.0,0.0,21.119,-2546.529,0.071,21.19,
363000,DC_LA,40570,40570,0.302,22003.951,0.0,1009.471,1.0,1.0,0.0,908.524,-20994.479,0.584,909.108,
363600,DC_CR,274254,90960,1.0,15825.0,2.173,185.604,1.0,1.0,0.0,167.044,0.0,0.0,169.216,
363600,DC_OS,82272,115680,1.0,17970.0,0.0,26657.973,1.0,0.675,0.326,1066.319,8687.973,0.0,1066.319,
363600,DC_MB,120523,120523,0.882,31930.053,0.0,29690.231,1.0,1.0,0.0,532.588,-2239.821,0.063,532.65,
363600,DC_SH,74420,127680,1.0,25950.0,0.0,36475.585,1.0,0.712,0.289,22.492,10525.585,0.0,22.492,
363600,DC_LA,126639,126639,0.943,23460.0,0.0,981.28,1.0,1.0,0.0,883.152,-22478.72,0.625,883.777,
364200,DC_CR,561722,90960,1.0,15825.0,2.172,187.729,1.0,1.0,0.0,168.957,0.0,0.0,171.128,
364200,DC_OS,0,115680,1.0,17970.0,0.0,18688.129,1.0,0.962,0.039,747.525,718.129,0.0,747.525,
364200,DC_MB,113888,113888,0.833,31747.143,0.0,30089.764,1.0,1.0,0.0,569.292,-1657.379,0.047,569.339,
364200,DC_SH,0,0,0.0,14040.0,0.0,35056.026,1.0,0.401,0.6,20.958,21016.026,0.0,20.958,
364200,DC_LA,0,0,0.0,21360.0,0.0,962.096,1.0,1.0,0.0,865.887,-20397.904,0.567,866.454,
364800,DC_CR,158758,90960,1.0,15825.0,2.172,186.648,1.0,1.0,0.0,167.984,0.0,0.0,170.156,
364800,DC_OS,296432,115680,1.0,17970.0,0.0,15459.521,1.0,1.0,0.0,618.381,-2510.479,0.07,618.451,
364800,DC_MB,155799,136800,1.0,32370.0,0.0,30195.843,1.0,1.0,0.0,538.246,-2174.156,0.061,538.306,
364800,DC_SH,0,0,0.0,14040.0,0.0,37007.004,1.0,0.38,0.621,21.467,22967.004,0.0,21.467,
364800,DC_LA,67600,67600,0.503,22747.322,0.0,953.183,1.0,1.0,0.0,857.865,-21794.138,0.606,858.471,
365400,DC_CR,230368,90960,1.0,15825.0,2.172,190.262,1.0,1.0,0.0,171.236,0.0,0.0,173.408,
365400,DC_OS,79519,115680,1.0,17970.0,0.0,10919.205,1.0,1.0,0.0,436.768,-7050.795,0.196,436.964,
365400,DC_MB,280724,136800,1.0,32370.0,0.0,31623.34,1.0,1.0,0.0,534.624,-746.659,0.021,534.644,
365400,DC_SH,0,0,0.0,14040.0,0.0,38426.209,1.0,0.366,0.635,22.043,24386.209,0.0,22.043,
365400,DC_LA,73291,73291,0.546,22893.165,0.0,947.165,1.0,1.0,0.0,852.449,-21945.999,0.61,853.059,
366000,DC_CR,340208,90960,1.0,15825.0,2.172,191.856,1.0,1.0,0.0,172.671,0.0,0.0,174.842,
366000,DC_OS,68713,115680,1.0,17970.0,0.0,15733.657,1.0,1.0,0.0,629.346,-2236.343,0.063,629.409,
366000,DC_MB,36341,136800,1.0,32370.0,0.0,31181.36,1.0,1.0,0.0,568.144,-1188.639,0.034,568.177,
366000,DC_SH,99943,99943,0.783,25950.0,0.0,36744.448,1.0,0.707,0.294,22.799,10794.448,0.0,22.799,
366000,DC_LA,134400,134400,1.0,23460.0,0.0,973.095,1.0,1.0,0.0,875.786,-22486.905,0.625,876.411,
366600,DC_CR,231796,90960,1.0,15825.0,2.172,191.557,1.0,1.0,0.0,172.402,0.0,0.0,174.573,
366600,DC_OS,80814,115680,1.0,17970.0,0.185,13161.932,1.0,1.0,0.0,526.477,-3478.488,0.097,526.759,
366600,DC_MB,238430,136800,1.0,32370.0,0.0,30304.33,1.0,1.0,0.0,537.239,-2065.67,0.058,537.296,
366600,DC_SH,0,0,0.0,14040.0,0.0,37717.669,1.0,0.373,0.628,21.725,23677.669,0.0,21.725,
366600,DC_LA,114590,114590,0.853,23460.0,0.0,1009.056,1.0,1.0,0.0,908.151,-22450.944,0.624,908.775,
367200,DC_CR,575380,90960,1.0,15825.0,1.901,2138.493,1.0,1.0,0.0,159.208,0.0,0.0,161.109,
367200,DC_OS,36109,115680,1.0,17970.0,0.0,25774.664,1.0,0.698,0.303,1030.987,7804.664,0.0,1030.987,
367200,DC_MB,0,136800,1.0,32370.0,0.0,22048.404,1.0,1.0,0.0,513.933,-10321.596,0.287,514.22,
367200,DC_SH,0,0,0.0,14040.0,0.0,12333.278,1.0,1.0,0.0,20.44,-1706.721,0.048,20.488,
367200,DC_LA,92074,92074,0.686,23410.508,0.0,925.316,1.0,1.0,0.0,832.785,-22485.191,0.625,833.409,
367800,DC_CR,156709,90960,1.0,15825.0,1.889,2228.492,1.0,1.0,0.0,164.083,0.0,0.0,165.972,
367800,DC_OS,189281,115680,1.0,17970.0,0.0,12275.178,1.0,1.0,0.0,491.007,-5694.822,0.159,491.165,
367800,DC_MB,243906,136800,1.0,32370.0,0.0,21540.884,1.0,1.0,0.0,527.731,-10829.115,0.301,528.032,
367800,DC_SH,91145,91145,0.714,25950.0,0.0,12989.382,1.0,1.0,0.0,21.225,-12960.618,0.361,21.586,
367800,DC_LA,0,0,0.0,21360.0,0.0,969.847,1.0,1.0,0.0,872.863,-20390.153,0.567,873.429,
368400,DC_CR,298424,90960,1.0,15825.0,1.894,2190.637,1.0,1.0,0.0,174.515,0.0,0.0,176.409,
368400,DC_OS,179535,115680,1.0,17970.0,0.126,14955.171,1.0,1.0,0.0,598.207,-2109.84,0.059,598.391,
368400,DC_MB,25669,136800,1.0,32370.0,0.0,20363.901,1.0,1.0,0.0,530.538,-12006.099,0.334,530.872,
368400,DC_SH,152693,127680,1.0,25950.0,0.0,11929.913,1.0,1.0,0.0,20.438,-14020.087,0.39,20.828,
368400,DC_LA,29547,29547,0.22,21701.074,0.0,928.777,1.0,1.0,0.0,835.9,-20772.296,0.578,836.477,
369000,DC_CR,257632,90960,1.0,15825.0,1.903,2124.478,1.0,1.0,0.0,164.388,0.0,0.0,166.291,
369000,DC_OS,56639,115680,1.0,17970.0,0.903,11472.067,1.0,1.0,0.0,458.883,0.0,0.0,459.785,
369000,DC_MB,286204,136800,1.0,32370.0,0.0,21781.817,1.0,1.0,0.0,513.711,-10588.183,0.295,514.005,
369000,DC_SH,102667,127680,1.0,25950.0,0.0,12790.124,1.0,1.0,0.0,20.762,-13159.876,0.366,21.128,
369000,DC_LA,1410,1410,0.011,21360.0,0.0,942.869,1.0,1.0,0.0,848.583,-20417.131,0.568,849.15,
369600,DC_CR,346193,90960,1.0,15825.0,1.9,2145.91,1.0,1.0,0.0,158.728,0.0,0.0,160.628,
369600,DC_OS,160485,115680,1.0,17970.0,0.0,18720.079,1.0,0.96,0.041,748.803,750.079,0.0,748.803,
369600,DC_MB,17537,136800,1.0,32370.0,0.0,20341.03,1.0,1.0,0.0,514.729,-12028.97,0.335,515.063,
369600,DC_SH,136466,127680,1.0,25950.0,0.0,12309.988,1.0,1.0,0.0,20.948,-13640.012,0.379,21.327,
369600,DC_LA,52245,52245,0.389,22327.601,0.0,923.585,1.0,1.0,0.0,831.227,-21404.015,0.595,831.822,
370200,DC_CR,577081,90960,1.0,15825.0,1.894,2192.667,1.0,1.0,0.0,171.968,0.0,0.0,173.861,
370200,DC_OS,132,115680,1.0,17970.0,0.967,10263.012,1.0,1.0,0.0,410.521,-750.078,0.021,411.508,
370200,DC_MB,88164,136800,1.0,32370.0,0.0,21401.054,1.0,1.0,0.0,505.447,-10968.946,0.305,505.752,
370200,DC_SH,45050,53836,0.422,25047.201,0.0,12141.991,1.0,1.0,0.0,22.047,-12905.209,0.359,22.406,
370200,DC_LA,0,0,0.0,21360.0,0.0,969.239,1.0,1.0,0.0,872.316,-20390.761,0.567,872.882,
370800,DC_CR,106443,90960,1.0,15825.0,0.598,11522.2,1.0,1.0,0.0,154.642,0.0,0.0,155.24,
370800,DC_OS,470310,115680,1.0,17970.0,0.868,11724.96,1.0,1.0,0.0,468.999,0.0,0.0,469.866,
370800,DC_MB,108280,113054,0.827,31731.828,0.0,16739.096,1.0,1.0,0.0,516.29,-14992.732,0.417,516.707,
370800,DC_SH,0,0,0.0,14040.0,0.0,5492.551,1.0,1.0,0.0,21.606,-8547.449,0.238,21.844,
370800,DC_LA,0,0,0.0,21360.0,0.0,884.373,1.0,1.0,0.0,795.936,-20475.627,0.569,796.505,
371400,DC_CR,233616,90960,1.0,15825.0,0.502,12213.18,1.0,1.0,0.0,163.337,0.0,0.0,163.839,
371400,DC_OS,60801,115680,1.0,17970.0,0.304,15787.899,1.0,1.0,0.0,631.516,0.0,0.0,631.819,
371400,DC_MB,306623,136800,1.0,32370.0,0.0,15678.979,1.0,1.0,0.0,486.816,-16691.021,0.464,487.279,
371400,DC_SH,93297,93297,0.731,25950.0,0.0,5516.093,1.0,1.0,0.0,21.278,-20433.907,0.568,21.846,
371400,DC_LA,0,0,0.0,21360.0,0.0,935.502,1.0,1.0,0.0,841.952,-20424.498,0.568,842.52,
372000,DC_CR,337080,90960,1.0,15825.0,0.506,12183.86,1.0,1.0,0.0,159.562,0.0,0.0,160.068,
372000,DC_OS,49807,115680,1.0,17970.0,1.548,6830.428,1.0,1.0,0.0,273.217,0.0,0.0,274.764,
372000,DC_MB,49807,136800,1.0,32370.0,0.0,15918.243,1.0,1.0,0.0,500.666,-16451.756,0.457,501.123,
372000,DC_SH,157906,127680,1.0,25950.0,0.0,5640.337,1.0,1.0,0.0,22.425,-20309.663,0.565,22.99,
372000,DC_LA,102167,102167,0.761,23460.0,0.0,921.886,1.0,1.0,0.0,829.698,-22538.114,0.627,830.324,
372600,DC_CR,330670,90960,1.0,15825.0,0.605,11469.418,1.0,1.0,0.0,161.683,0.0,0.0,162.288,
372600,DC_OS,44989,115680,1.0,17970.0,0.0,24065.787,1.0,0.747,0.254,962.632,6095.787,0.0,962.632,
372600,DC_MB,142845,136800,1.0,32370.0,0.0,16297.983,1.0,1.0,0.0,525.184,-16072.017,0.447,525.63,
372600,DC_SH,97454,127680,1.0,25950.0,0.0,5311.669,1.0,1.0,0.0,21.708,-20638.331,0.574,22.282,
372600,DC_LA,60430,60430,0.45,22550.17,0.0,876.921,1.0,1.0,0.0,789.229,-21673.248,0.603,789.831,
373200,DC_CR,550160,90960,1.0,15825.0,0.533,11988.751,1.0,1.0,0.0,152.458,0.0,0.0,152.991,
373200,DC_OS,3124,115680,1.0,17970.0,0.0,14602.787,1.0,1.0,0.0,584.112,-3367.213,0.094,584.205,
373200,DC_MB,47925,136800,1.0,32370.0,0.0,15325.258,1.0,1.0,0.0,516.64,-17044.743,0.474,517.113,
373200,DC_SH,79639,79639,0.624,25753.325,0.0,5552.775,1.0,1.0,0.0,20.918,-20200.549,0.562,21.48,
373200,DC_LA,0,0,0.0,21360.0,0.0,887.286,1.0,1.0,0.0,798.558,-20472.714,0.569,799.127,
373800,DC_CR,158898,90960,1.0,15825.0,0.572,11709.254,1.0,1.0,0.0,157.788,0.0,0.0,158.359,
373800,DC_OS,299450,115680,1.0,17970.0,0.452,11988.013,1.0,1.0,0.0,479.521,-2728.573,0.076,480.048,
373800,DC_MB,196372,136800,1.0,32370.0,0.0,16426.53,1.0,1.0,0.0,507.393,-15943.47,0.443,507.836,
373800,DC_SH,30114,30114,0.236,20719.699,0.0,5705.081,1.0,1.0,0.0,22.111,-15014.617,0.418,22.529,
373800,DC_LA,0,0,0.0,21360.0,0.0,924.203,1.0,1.0,0.0,831.783,-20435.797,0.568,832.351,
374400,DC_CR,233351,90960,1.0,15825.0,0.0,23964.323,1.0,0.661,0.34,157.038,8139.323,0.0,157.038,
374400,DC_OS,62262,115680,1.0,17970.0,1.361,8175.883,1.0,1.0,0.0,327.035,0.0,0.0,328.396,
374400,DC_MB,252792,136800,1.0,32370.0,2.32,10519.938,1.0,1.0,0.0,525.451,-5147.013,0.143,527.914,
374400,DC_SH,104159,104159,0.816,25950.0,0.0,1607.937,1.0,1.0,0.0,22.729,-24342.064,0.677,23.406,
374400,DC_LA,0,0,0.0,21360.0,0.0,899.684,1.0,1.0,0.0,809.716,-20460.316,0.569,810.284,
375000,DC_CR,301023,90960,1.0,15825.0,0.0,24159.579,1.0,0.656,0.345,162.499,8334.58,0.0,162.499,
375000,DC_OS,57116,115680,1.0,17970.0,0.0,30710.988,1.0,0.586,0.415,1228.44,12740.988,0.0,1228.44,
375000,DC_MB,36935,136800,1.0,32370.0,2.955,11100.204,1.0,1.0,0.0,516.592,0.0,0.0,519.546,
375000,DC_SH,205817,127680,1.0,25950.0,0.0,1575.635,1.0,1.0,0.0,21.604,-24374.365,0.678,22.282,
375000,DC_LA,46813,46813,0.349,22180.598,0.0,881.033,1.0,1.0,0.0,792.93,-21299.564,0.592,793.522,
375600,DC_CR,317769,90960,1.0,15825.0,0.0,26144.418,1.0,0.606,0.395,161.739,10319.418,0.0,161.739,
375600,DC_OS,56805,115680,1.0,17970.0,0.0,24474.01,1.0,0.735,0.266,978.961,6504.01,0.0,978.961,
375600,DC_MB,164778,136800,1.0,32370.0,2.982,10905.065,1.0,1.0,0.0,505.89,0.0,0.0,508.871,
375600,DC_SH,49543,127680,1.0,25950.0,0.0,1640.862,1.0,1.0,0.0,22.475,-24309.138,0.676,23.151,
375600,DC_LA,54925,54925,0.409,22399.093,0.0,892.804,1.0,1.0,0.0,803.524,-21506.288,0.598,804.121,
376200,DC_CR,287588,90960,1.0,15825.0,0.0,25248.401,1.0,0.627,0.374,157.988,9423.402,0.0,157.988,
376200,DC_OS,43600,115680,1.0,17970.0,0.0,19288.706,1.0,0.932,0.069,771.548,1318.706,0.0,771.548,
376200,DC_MB,99369,136800,1.0,32370.0,2.964,11031.317,1.0,1.0,0.0,499.147,0.0,0.0,502.111,
376200,DC_SH,190242,127680,1.0,25950.0,0.0,1701.802,1.0,1.0,0.0,22.298,-24248.198,0.674,22.972,
376200,DC_LA,2796,2796,0.021,21360.0,0.0,883.099,1.0,1.0,0.0,794.79,-20476.901,0.569,795.358,
376800,DC_CR,174684,90960,1.0,15825.0,0.0,26172.071,1.0,0.605,0.396,163.903,10347.071,0.0,163.903,
376800,DC_OS,215856,115680,1.0,17970.0,0.0,16867.705,1.0,1.0,0.0,674.708,-1102.295,0.031,674.739,
376800,DC_MB,144839,136800,1.0,32370.0,2.988,10861.687,1.0,1.0,0.0,521.648,0.0,0.0,524.636,
376800,DC_SH,67555,127680,1.0,25950.0,0.0,1728.623,1.0,1.0,0.0,21.442,-24221.377,0.673,22.115,
376800,DC_LA,28839,28839,0.215,21677.177,0.0,892.963,1.0,1.0,0.0,803.667,-20784.213,0.578,804.245,
377400,DC_CR,226261,90960,1.0,15825.0,0.0,25185.913,1.0,0.629,0.372,158.771,9360.913,0.0,158.771,
377400,DC_OS,120334,115680,1.0,17970.0,0.0,15494.544,1.0,1.0,0.0,619.782,-2475.456,0.069,619.851,
377400,DC_MB,198992,136800,1.0,32370.0,3.0,10771.243,1.0,1.0,0.0,511.836,0.0,0.0,514.836,
377400,DC_SH,91657,94094,0.737,25950.0,0.0,1725.67,1.0,1.0,0.0,23.254,-24224.33,0.673,23.927,
377400,DC_LA,0,0,0.0,21360.0,0.0,905.505,1.0,1.0,0.0,814.955,-20454.495,0.569,815.523,
378000,DC_CR,268469,90960,1.0,15825.0,0.0,35397.543,1.0,0.448,0.553,162.01,19572.543,0.0,162.01,
378000,DC_OS,101634,115680,1.0,17970.0,0.0,16185.302,1.0,1.0,0.0,647.412,-1784.698,0.05,647.462,
378000,DC_MB,24643,136800,1.0,32370.0,3.861,4577.596,1.0,1.0,0.0,466.103,0.0,0.0,469.963,
378000,DC_SH,217738,127680,1.0,25950.0,0.0,25.076,1.0,1.0,0.0,25.076,-25924.924,0.721,25.797,
378000,DC_LA,26323,26323,0.196,21614.836,0.0,856.937,1.0,1.0,0.0,771.244,-20757.898,0.577,771.82,
378600,DC_CR,228223,90960,1.0,15825.0,0.0,33566.044,1.0,0.472,0.529,172.011,17741.044,0.0,172.011,
378600,DC_OS,166415,115680,1.0,17970.0,0.0,12584.162,1.0,1.0,0.0,503.367,-5385.838,0.15,503.516,
378600,DC_MB,228377,136800,1.0,32370.0,3.832,4780.875,1.0,1.0,0.0,483.632,0.0,0.0,487.464,
378600,DC_SH,22533,112591,0.882,25950.0,0.0,23.483,1.0,1.0,0.0,23.483,-25926.517,0.721,24.204,
378600,DC_LA,0,0,0.0,21360.0,0.0,871.408,1.0,1.0,0.0,784.268,-20488.592,0.57,784.837,
379200,DC_CR,233921,90960,1.0,15825.0,0.0,32857.273,1.0,0.482,0.519,157.134,17032.273,0.0,157.134,
379200,DC_OS,78779,115680,1.0,17970.0,0.0,28858.223,1.0,0.623,0.378,1154.329,10888.223,0.0,1154.329,
379200,DC_MB,82379,136800,1.0,32370.0,3.825,4834.451,1.0,1.0,0.0,511.861,0.0,0.0,515.686,
379200,DC_SH,236349,127680,1.0,25950.0,0.0,24.973,1.0,1.0,0.0,24.973,-25925.027,0.721,25.694,
379200,DC_LA,4091,4091,0.031,21360.0,1.379,861.065,1.0,1.0,0.0,774.959,-10574.984,0.294,776.631,
379800,DC_CR,327511,90960,1.0,15825.0,0.0,35252.582,1.0,0.449,0.552,159.412,19427.583,0.0,159.412,
379800,DC_OS,86158,115680,1.0,17970.0,0.0,21956.672,1.0,0.819,0.182,878.267,3986.672,0.0,878.267,
379800,DC_MB,133827,136800,1.0,32370.0,3.838,4740.828,1.0,1.0,0.0,482.228,0.0,0.0,486.065,
379800,DC_SH,19011,127680,1.0,25950.0,0.0,23.79,1.0,1.0,0.0,23.79,-25926.21,0.721,24.511,
379800,DC_LA,65323,65323,0.487,22682.706,3.039,804.692,1.0,1.0,0.0,724.223,0.0,0.0,727.262,
380400,DC_CR,301231,90960,1.0,15825.0,0.0,33340.743,1.0,0.475,0.526,158.739,17515.743,0.0,158.739,
380400,DC_OS,40584,115680,1.0,17970.0,0.0,15628.539,1.0,1.0,0.0,625.142,-2341.461,0.066,625.207,
380400,DC_MB,197957,136800,1.0,32370.0,3.85,4653.254,1.0,1.0,0.0,496.485,0.0,0.0,500.335,
380400,DC_SH,96490,96490,0.756,25950.0,2.842,24.606,1.0,1.0,0.0,24.606,-5466.773,0.152,27.6,
380400,DC_LA,0,0,0.0,21360.0,2.848,857.057,1.0,1.0,0.0,771.352,0.0,0.0,774.199,
381000,DC_CR,160887,90960,1.0,15825.0,0.0,33941.466,1.0,0.467,0.534,156.969,18116.466,0.0,156.969,
381000,DC_OS,429049,115680,1.0,17970.0,0.0,10091.463,1.0,1.0,0.0,403.659,-7878.537,0.219,403.878,
381000,DC_MB,17140,136800,1.0,32370.0,3.874,4484.184,1.0,1.0,0.0,467.761,0.0,0.0,471.634,
381000,DC_SH,28015,28015,0.22,20254.112,2.81,24.967,1.0,1.0,0.0,24.967,0.0,0.0,27.777,
381000,DC_LA,0,0,0.0,21360.0,2.846,871.208,1.0,1.0,0.0,784.088,0.0,0.0,786.933,
381600,DC_CR,162324,90960,1.0,15825.0,0.0,40618.044,1.0,0.39,0.611,160.081,24793.044,0.0,160.081,
381600,DC_OS,85268,115680,1.0,17970.0,0.0,10814.174,1.0,1.0,0.0,432.567,-7155.826,0.199,432.766,
381600,DC_MB,383742,136800,1.0,32370.0,4.376,867.767,1.0,1.0,0.0,456.643,0.0,0.0,461.018,
381600,DC_SH,28026,28026,0.22,20256.552,2.81,25.347,1.0,1.0,0.0,25.347,0.0,0.0,28.157,
381600,DC_LA,0,0,0.0,21360.0,2.849,849.944,1.0,1.0,0.0,764.95,0.0,0.0,767.799,
382200,DC_CR,285301,90960,1.0,15825.0,0.0,38172.355,1.0,0.415,0.586,164.475,22347.356,0.0,164.475,
382200,DC_OS,94572,115680,1.0,17970.0,0.0,11130.091,1.0,1.0,0.0,445.204,-6839.909,0.19,445.394,
382200,DC_MB,26181,136800,1.0,32370.0,4.371,905.17,1.0,1.0,0.0,464.423,0.0,0.0,468.793,
382200,DC_SH,211704,127680,1.0,25950.0,3.601,26.483,1.0,1.0,0.0,26.483,0.0,0.0,30.084,
382200,DC_LA,38123,38123,0.284,21945.461,2.933,832.247,1.0,1.0,0.0,749.023,0.0,0.0,751.955,
382800,DC_CR,337817,90960,1.0,15825.0,0.0,40791.27,1.0,0.388,0.613,172.899,24966.27,0.0,172.899,
382800,DC_OS,87312,115680,1.0,17970.0,0.909,10957.131,1.0,1.0,0.0,438.285,-474.572,0.014,439.207,
382800,DC_MB,33751,136800,1.0,32370.0,4.372,896.212,1.0,1.0,0.0,456.812,0.0,0.0,461.184,
382800,DC_SH,75574,127680,1.0,25950.0,3.601,26.531,1.0,1.0,0.0,26.531,0.0,0.0,30.132,
382800,DC_LA,127390,127390,0.948,23460.0,3.148,799.876,1.0,1.0,0.0,719.889,0.0,0.0,723.036,
383400,DC_CR,219750,90960,1.0,15825.0,0.0,38947.778,1.0,0.407,0.594,158.821,23122.778,0.0,158.821,
383400,DC_OS,88722,115680,1.0,17970.0,0.191,16597.162,1.0,1.0,0.0,663.887,0.0,0.0,664.077,
383400,DC_MB,282353,136800,1.0,32370.0,4.375,874.676,1.0,1.0,0.0,461.243,0.0,0.0,465.617,
383400,DC_SH,63371,95289,0.747,25950.0,3.601,24.383,1.0,1.0,0.0,24.383,0.0,0.0,27.984,
383400,DC_LA,0,0,0.0,21360.0,2.848,857.821,1.0,1.0,0.0,772.039,0.0,0.0,774.887,
384000,DC_CR,296938,90960,1.0,15825.0,0.0,37329.705,1.0,0.424,0.577,160.518,21504.705,0.0,160.518,
384000,DC_OS,92716,115680,1.0,17970.0,0.511,14291.397,1.0,1.0,0.0,571.656,0.0,0.0,572.167,
384000,DC_MB,30563,136800,1.0,32370.0,4.374,884.234,1.0,1.0,0.0,461.492,0.0,0.0,465.865,
384000,DC_SH,191058,127680,1.0,25950.0,3.601,26.469,1.0,1.0,0.0,26.469,0.0,0.0,30.07,
384000,DC_LA,47181,47181,0.352,22185.522,2.965,844.679,1.0,1.0,0.0,760.212,0.0,0.0,763.176,
384600,DC_CR,418076,90960,1.0,15825.0,0.0,38023.188,1.0,0.417,0.584,166.944,22198.189,0.0,166.944,
384600,DC_OS,0,115680,1.0,17970.0,0.186,16635.159,1.0,1.0,0.0,665.407,0.0,0.0,665.592,
384600,DC_MB,126148,136800,1.0,32370.0,4.368,924.675,1.0,1.0,0.0,494.271,0.0,0.0,498.638,
384600,DC_SH,64302,127680,1.0,25950.0,3.601,25.348,1.0,1.0,0.0,25.348,0.0,0.0,28.949,
384600,DC_LA,36231,36231,0.27,21886.718,2.918,879.709,1.0,1.0,0.0,791.739,0.0,0.0,794.656,
