time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
304200,DC_OS,93366,115680,1.0,17970.0,0.0,17010.234,1.0,1.0,0.0,680.407,-959.766,0.027,680.434,
304200,DC_MB,129564,136800,1.0,32370.0,4.384,807.722,1.0,1.0,0.0,646.178,0.0,0.0,650.562,
304200,DC_SH,120426,120426,0.944,25950.0,3.601,27.524,1.0,1.0,0.0,27.524,0.0,0.0,31.125,
304200,DC_LA,131105,131105,0.976,23460.0,3.102,1131.187,1.0,1.0,0.0,1018.069,0.0,0.0,1021.17,
304800,DC_CR,271711,90960,1.0,15825.0,0.0,35548.883,1.0,0.446,0.555,226.945,19723.883,0.0,226.945,
304800,DC_OS,115164,115680,1.0,17970.0,0.0,8964.796,1.0,1.0,0.0,358.59,-9005.204,0.251,358.84,
304800,DC_MB,134173,136800,1.0,32370.0,4.388,783.486,1.0,1.0,0.0,626.789,0.0,0.0,631.176,
304800,DC_SH,103070,103070,0.808,25950.0,3.601,29.203,1.0,1.0,0.0,29.203,0.0,0.0,32.804,
304800,DC_LA,125052,125052,0.931,23460.0,3.101,1135.237,1.0,1.0,0.0,1021.714,0.0,0.0,1024.814,
305400,DC_CR,443289,90960,1.0,15825.0,0.0,34925.795,1.0,0.454,0.547,233.297,19100.795,0.0,233.297,
305400,DC_OS,58890,115680,1.0,17970.0,0.0,24457.239,1.0,0.735,0.266,978.288,6487.239,0.0,978.288,
305400,DC_MB,69915,73890,0.541,30654.806,4.144,819.747,1.0,1.0,0.0,655.798,0.0,0.0,659.942,
305400,DC_SH,94622,94622,0.742,25950.0,3.601,27.925,1.0,1.0,0.0,27.925,0.0,0.0,31.526,
305400,DC_LA,98189,98189,0.731,23460.0,3.095,1182.436,1.0,1.0,0.0,1064.193,0.0,0.0,1067.287,
306000,DC_CR,205165,90960,1.0,15825.0,0.0,25818.122,1.0,0.613,0.388,208.906,9993.122,0.0,208.906,
306000,DC_OS,218473,115680,1.0,17970.0,0.0,10755.913,1.0,1.0,0.0,430.235,-7214.087,0.201,430.435,
306000,DC_MB,248268,136800,1.0,32370.0,4.377,859.361,1.0,1.0,0.0,687.489,0.0,0.0,691.866,
306000,DC_SH,0,0,0.0,14040.0,1.946,28.84,1.0,1.0,0.0,28.84,0.0,0.0,30.786,
306000,DC_LA,98364,98364,0.732,23460.0,3.027,1670.498,1.0,1.0,0.0,1100.893,0.0,0.0,1103.919,
306600,DC_CR,390710,90960,1.0,15825.0,0.0,24998.458,1.0,0.634,0.367,210.695,9173.458,0.0,210.695,
306600,DC_OS,66524,115680,1.0,17970.0,0.0,15844.847,1.0,1.0,0.0,633.792,-2125.153,0.06,633.851,
306600,DC_MB,95753,136800,1.0,32370.0,4.384,811.647,1.0,1.0,0.0,649.318,0.0,0.0,653.701,
306600,DC_SH,133997,127680,1.0,25950.0,3.601,27.738,1.0,1.0,0.0,27.738,0.0,0.0,31.339,
306600,DC_LA,97345,97345,0.725,23460.0,3.022,1704.354,1.0,1.0,0.0,1096.57,0.0,0.0,1099.592,
307200,DC_CR,373944,90960,1.0,15825.0,0.0,24561.273,1.0,0.645,0.356,204.003,8736.274,0.0,204.003,
307200,DC_OS,117158,115680,1.0,17970.0,0.0,20136.82,1.0,0.893,0.108,805.471,2166.82,0.0,805.471,
307200,DC_MB,100088,136800,1.0,32370.0,4.386,794.598,1.0,1.0,0.0,635.679,0.0,0.0,640.064,
307200,DC_SH,88055,94372,0.74,25950.0,3.601,28.643,1.0,1.0,0.0,28.643,0.0,0.0,32.244,
307200,DC_LA,112555,112555,0.838,23460.0,3.031,1638.213,1.0,1.0,0.0,1057.962,0.0,0.0,1060.993,
307800,DC_CR,460756,90960,1.0,15825.0,0.0,25985.895,1.0,0.609,0.392,220.359,10160.895,0.0,220.359,
307800,DC_OS,80157,115680,1.0,17970.0,0.0,19578.801,1.0,0.918,0.083,783.15,1608.801,0.0,783.15,
307800,DC_MB,53199,86908,0.636,31006.563,4.192,825.598,1.0,1.0,0.0,660.479,0.0,0.0,664.671,
307800,DC_SH,91069,91069,0.714,25950.0,3.601,28.798,1.0,1.0,0.0,28.798,0.0,0.0,32.399,
307800,DC_LA,101524,101524,0.756,23460.0,3.026,1673.092,1.0,1.0,0.0,1068.372,0.0,0.0,1071.398,
308400,DC_CR,231363,90960,1.0,15825.0,0.0,25549.877,1.0,0.62,0.381,215.937,9724.877,0.0,215.937,
308400,DC_OS,167877,115680,1.0,17970.0,0.0,22413.367,1.0,0.802,0.199,896.533,4443.367,0.0,896.533,
308400,DC_MB,271947,136800,1.0,32370.0,4.387,788.442,1.0,1.0,0.0,630.754,0.0,0.0,635.14,
308400,DC_SH,107283,107283,0.841,25950.0,3.601,28.18,1.0,1.0,0.0,28.18,0.0,0.0,31.781,
308400,DC_LA,0,0,0.0,21360.0,2.739,1643.249,1.0,1.0,0.0,1049.459,0.0,0.0,1052.197,
309000,DC_CR,395290,90960,1.0,15825.0,0.0,25670.184,1.0,0.617,0.384,211.683,9845.185,0.0,211.683,
309000,DC_OS,124504,115680,1.0,17970.0,0.0,12354.512,1.0,1.0,0.0,494.178,-5615.488,0.156,494.334,
309000,DC_MB,39180,136800,1.0,32370.0,4.377,856.592,1.0,1.0,0.0,685.274,0.0,0.0,689.651,
309000,DC_SH,101185,101185,0.793,25950.0,3.601,28.139,1.0,1.0,0.0,28.139,0.0,0.0,31.74,
309000,DC_LA,126758,126758,0.944,23460.0,3.02,1722.128,1.0,1.0,0.0,1116.108,0.0,0.0,1119.128,
309600,DC_CR,241793,90960,1.0,15825.0,0.0,11419.435,1.0,1.0,0.0,210.909,-4405.565,0.123,211.032,
309600,DC_OS,109225,115680,1.0,17970.0,0.0,24416.723,1.0,0.736,0.265,976.667,6446.723,0.0,976.667,
309600,DC_MB,103558,136800,1.0,32370.0,4.375,870.285,1.0,1.0,0.0,696.229,0.0,0.0,700.603,
309600,DC_SH,200429,127680,1.0,25950.0,3.601,26.835,1.0,1.0,0.0,26.835,0.0,0.0,30.436,
309600,DC_LA,24358,24358,0.182,21567.631,1.327,12013.886,1.0,1.0,0.0,1144.275,0.0,0.0,1145.602,
310200,DC_CR,288873,90960,1.0,15825.0,0.0,10840.275,1.0,1.0,0.0,212.306,-4984.725,0.139,212.444,
310200,DC_OS,84594,115680,1.0,17970.0,0.0,18714.401,1.0,0.961,0.04,748.574,744.401,0.0,748.574,
310200,DC_MB,158185,136800,1.0,32370.0,4.376,869.573,1.0,1.0,0.0,695.659,0.0,0.0,700.034,
310200,DC_SH,38557,111306,0.872,25950.0,3.601,25.293,1.0,1.0,0.0,25.293,0.0,0.0,28.894,
310200,DC_LA,106204,106204,0.791,23460.0,1.677,11388.53,1.0,1.0,0.0,1168.34,0.0,0.0,1170.017,
310800,DC_CR,404808,90960,1.0,15825.0,0.0,10870.02,1.0,1.0,0.0,219.212,-4954.98,0.138,219.349,
310800,DC_OS,38899,102105,0.883,17970.0,0.0,20880.02,1.0,0.861,0.14,835.199,2910.02,0.0,835.199,
310800,DC_MB,68197,93867,0.687,31207.553,4.225,794.15,1.0,1.0,0.0,635.32,0.0,0.0,639.545,
310800,DC_SH,70974,70974,0.556,25503.971,3.539,25.616,1.0,1.0,0.0,25.616,0.0,0.0,29.155,
310800,DC_LA,110948,110948,0.826,23460.0,1.639,11665.604,1.0,1.0,0.0,1123.809,0.0,0.0,1125.447,
311400,DC_CR,191833,90960,1.0,15825.0,0.0,11075.828,1.0,1.0,0.0,207.15,-4749.172,0.132,207.282,
311400,DC_OS,179577,115680,1.0,17970.0,0.0,23711.987,1.0,0.758,0.243,948.477,5741.987,0.0,948.477,
311400,DC_MB,194429,136800,1.0,32370.0,4.381,830.275,1.0,1.0,0.0,664.22,0.0,0.0,668.601,
311400,DC_SH,103858,103858,0.814,25950.0,3.601,25.753,1.0,1.0,0.0,25.753,0.0,0.0,29.354,
311400,DC_LA,0,0,0.0,21360.0,1.293,12050.759,1.0,1.0,0.0,1111.374,0.0,0.0,1112.667,
312000,DC_CR,271802,90960,1.0,15825.0,0.0,10719.533,1.0,1.0,0.0,204.517,-5105.467,0.142,204.658,
312000,DC_OS,124058,115680,1.0,17970.0,0.0,12412.96,1.0,1.0,0.0,496.516,-5557.04,0.155,496.671,
312000,DC_MB,90449,136800,1.0,32370.0,4.375,871.427,1.0,1.0,0.0,697.142,0.0,0.0,701.517,
312000,DC_SH,82705,82705,0.648,25830.745,3.584,27.343,1.0,1.0,0.0,27.343,0.0,0.0,30.927,
312000,DC_LA,112529,112529,0.838,23460.0,1.666,11469.5,1.0,1.0,0.0,1164.672,0.0,0.0,1166.338,
312600,DC_CR,227941,90960,1.0,15825.0,0.0,11273.684,1.0,1.0,0.0,203.543,-4551.316,0.127,203.669,
312600,DC_OS,140326,115680,1.0,17970.0,0.0,12744.338,1.0,1.0,0.0,509.772,-5225.662,0.146,509.917,
312600,DC_MB,107946,119224,0.872,31904.401,4.321,799.645,1.0,1.0,0.0,639.716,0.0,0.0,644.037,
312600,DC_SH,175545,127680,1.0,25950.0,3.601,25.916,1.0,1.0,0.0,25.916,0.0,0.0,29.517,
312600,DC_LA,32599,32599,0.243,21793.325,1.385,11828.4,1.0,1.0,0.0,1165.411,0.0,0.0,1166.795,
313200,DC_CR,237473,90960,1.0,15825.0,0.0,1883.887,1.0,1.0,0.0,203.149,-13941.113,0.388,203.537,
313200,DC_OS,106400,115680,1.0,17970.0,0.0,25602.75,1.0,0.702,0.299,1024.108,7632.75,0.0,1024.108,
313200,DC_MB,186940,136800,1.0,32370.0,4.39,762.424,1.0,1.0,0.0,609.94,0.0,0.0,614.33,
313200,DC_SH,0,47865,0.375,24657.114,3.422,24.395,1.0,1.0,0.0,24.395,0.0,0.0,27.817,
313200,DC_LA,110569,110569,0.823,23460.0,0.0,29559.669,1.0,0.794,0.207,1065.633,6099.67,0.0,1065.633,
313800,DC_CR,253862,90960,1.0,15825.0,0.0,1792.412,1.0,1.0,0.0,205.399,-14032.588,0.39,205.789,
313800,DC_OS,133954,115680,1.0,17970.0,0.0,21262.29,1.0,0.846,0.155,850.49,3292.29,0.0,850.49,
313800,DC_MB,69106,119246,0.872,31890.016,4.317,810.89,1.0,1.0,0.0,648.712,0.0,0.0,653.029,
313800,DC_SH,117723,117723,0.923,25950.0,3.601,24.42,1.0,1.0,0.0,24.42,0.0,0.0,28.021,
313800,DC_LA,79517,79517,0.592,23068.864,0.0,29613.502,1.0,0.779,0.222,1049.765,6544.639,0.0,1049.765,
314400,DC_CR,312019,90960,1.0,15825.0,0.0,1833.226,1.0,1.0,0.0,215.765,-13991.774,0.389,216.153,
314400,DC_OS,17704,115680,1.0,17970.0,0.0,14294.546,1.0,1.0,0.0,571.78,-3675.454,0.103,571.882,
314400,DC_MB,211878,136800,1.0,32370.0,4.387,784.119,1.0,1.0,0.0,627.296,0.0,0.0,631.683,
314400,DC_SH,0,0,0.0,14040.0,1.947,24.842,1.0,1.0,0.0,24.842,0.0,0.0,26.789,
314400,DC_LA,121249,121249,0.903,23460.0,0.0,29018.789,1.0,0.809,0.192,1056.038,5558.79,0.0,1056.038,
315000,DC_CR,219127,90960,1.0,15825.0,0.0,1916.703,1.0,1.0,0.0,205.603,-13908.297,0.387,205.989,
315000,DC_OS,191251,115680,1.0,17970.0,0.0,13865.821,1.0,1.0,0.0,554.631,-4104.179,0.115,554.745,
315000,DC_MB,38336,113414,0.83,31736.305,4.294,821.74,1.0,1.0,0.0,657.392,0.0,0.0,661.686,
315000,DC_SH,105400,105400,0.826,25950.0,3.601,24.464,1.0,1.0,0.0,24.464,0.0,0.0,28.065,
315000,DC_LA,88652,88652,0.66,23313.221,0.0,28709.443,1.0,0.813,0.188,1088.749,5396.222,0.0,1088.749,
315600,DC_CR,217368,90960,1.0,15825.0,0.0,1829.033,1.0,1.0,0.0,219.4,-13995.968,0.389,219.789,
315600,DC_OS,115314,115680,1.0,17970.0,0.0,17482.734,1.0,1.0,0.0,699.307,-487.266,0.014,699.321,
315600,DC_MB,116847,116847,0.855,31834.205,4.312,792.791,1.0,1.0,0.0,634.233,0.0,0.0,638.545,
315600,DC_SH,96726,96726,0.758,25950.0,3.601,25.556,1.0,1.0,0.0,25.556,0.0,0.0,29.157,
315600,DC_LA,111802,111802,0.832,23460.0,0.0,29606.88,1.0,0.793,0.208,1042.619,6146.881,0.0,1042.619,
316200,DC_CR,221014,90960,1.0,15825.0,0.0,1789.293,1.0,1.0,0.0,209.794,-14035.708,0.39,210.184,
316200,DC_OS,111961,115680,1.0,17970.0,0.0,20242.154,1.0,0.888,0.113,809.684,2272.154,0.0,809.684,
316200,DC_MB,116246,116246,0.85,31816.279,4.311,778.911,1.0,1.0,0.0,623.129,0.0,0.0,627.44,
316200,DC_SH,119475,119475,0.936,25950.0,3.601,25.162,1.0,1.0,0.0,25.162,0.0,0.0,28.763,
316200,DC_LA,75687,75687,0.564,22964.422,0.0,29248.415,1.0,0.786,0.215,1017.73,6283.994,0.0,1017.73,
316800,DC_CR,213826,90960,1.0,15825.0,0.0,232.513,1.0,1.0,0.0,209.262,-15592.487,0.434,209.695,
316800,DC_OS,101263,115680,1.0,17970.0,0.0,6790.36,1.0,1.0,0.0,271.612,-11179.64,0.311,271.923,
316800,DC_MB,218054,136800,1.0,32370.0,4.391,760.388,1.0,1.0,0.0,608.311,0.0,0.0,612.701,
316800,DC_SH,0,0,0.0,14040.0,1.947,23.168,1.0,1.0,0.0,23.168,0.0,0.0,25.115,
316800,DC_LA,112584,112584,0.838,23460.0,0.0,44062.778,1.0,0.533,0.468,1016.507,20602.778,0.0,1016.507,
317400,DC_CR,244808,90960,1.0,15825.0,0.0,239.171,1.0,1.0,0.0,215.254,-15585.829,0.433,215.687,
317400,DC_OS,117634,115680,1.0,17970.0,0.0,21365.069,1.0,0.842,0.159,854.601,3395.069,0.0,854.601,
317400,DC_MB,64259,136800,1.0,32370.0,4.395,729.494,1.0,1.0,0.0,583.596,0.0,0.0,587.99,
317400,DC_SH,123163,123163,0.965,25950.0,3.601,24.225,1.0,1.0,0.0,24.225,0.0,0.0,27.826,
317400,DC_LA,98741,98741,0.735,23460.0,0.0,43183.459,1.0,0.544,0.457,999.225,19723.459,0.0,999.225,
318000,DC_CR,223876,90960,1.0,15825.0,0.0,223.74,1.0,1.0,0.0,201.366,-15601.26,0.434,201.8,
318000,DC_OS,113975,115680,1.0,17970.0,0.0,5967.321,1.0,1.0,0.0,238.691,-12002.679,0.334,239.024,
318000,DC_MB,89401,98114,0.718,31319.653,4.246,751.039,1.0,1.0,0.0,600.832,0.0,0.0,605.077,
318000,DC_SH,102805,102805,0.806,25950.0,3.601,23.825,1.0,1.0,0.0,23.825,0.0,0.0,27.426,
318000,DC_LA,103923,103923,0.774,23460.0,0.0,46088.443,1.0,0.51,0.491,1026.954,22628.443,0.0,1026.954,
318600,DC_CR,262613,90960,1.0,15825.0,0.0,240.771,1.0,1.0,0.0,216.694,-15584.229,0.433,217.127,
318600,DC_OS,41022,106279,0.919,17970.0,0.0,13982.654,1.0,1.0,0.0,559.304,-3987.346,0.111,559.415,
318600,DC_MB,221782,136800,1.0,32370.0,4.388,780.27,1.0,1.0,0.0,624.216,0.0,0.0,628.604,
318600,DC_SH,0,0,0.0,14040.0,1.947,23.664,1.0,1.0,0.0,23.664,0.0,0.0,25.611,
318600,DC_LA,105738,105738,0.787,23460.0,0.0,45107.39,1.0,0.521,0.48,1002.74,21647.39,0.0,1002.74,
319200,DC_CR,234726,90960,1.0,15825.0,0.0,228.682,1.0,1.0,0.0,205.814,-15596.318,0.434,206.248,
319200,DC_OS,176947,115680,1.0,17970.0,0.0,13391.966,1.0,1.0,0.0,535.677,-4578.034,0.128,535.804,
319200,DC_MB,21607,106589,0.78,31558.405,4.278,762.461,1.0,1.0,0.0,609.969,0.0,0.0,614.247,
319200,DC_SH,109330,109330,0.857,25950.0,3.601,24.467,1.0,1.0,0.0,24.467,0.0,0.0,28.068,
319200,DC_LA,105180,105180,0.783,23460.0,0.0,44326.285,1.0,0.53,0.471,1008.624,20866.285,0.0,1008.624,
319800,DC_CR,197473,90960,1.0,15825.0,0.0,239.683,1.0,1.0,0.0,215.715,-15585.317,0.433,216.148,
319800,DC_OS,104874,115680,1.0,17970.0,0.0,16760.842,1.0,1.0,0.0,670.432,-1209.158,0.034,670.465,
319800,DC_MB,252106,136800,1.0,32370.0,4.389,774.462,1.0,1.0,0.0,619.57,0.0,0.0,623.958,
319800,DC_SH,2434,2434,0.02,14579.895,2.022,25.241,1.0,1.0,0.0,25.241,0.0,0.0,27.263,
319800,DC_LA,95314,95314,0.71,23460.0,0.0,44352.222,1.0,0.529,0.472,931.662,20892.222,0.0,931.662,
320400,DC_CR,268275,90960,1.0,15825.0,0.0,233.309,1.0,1.0,0.0,209.979,-15591.691,0.434,210.412,
320400,DC_OS,160268,115680,1.0,17970.0,0.0,16504.715,1.0,1.0,0.0,660.187,-1465.285,0.041,660.227,
320400,DC_MB,42156,136800,1.0,32370.0,4.396,723.263,1.0,1.0,0.0,578.611,0.0,0.0,583.006,
320400,DC_SH,93869,93869,0.736,25950.0,3.601,24.287,1.0,1.0,0.0,24.287,0.0,0.0,27.888,
320400,DC_LA,115614,115614,0.861,23460.0,0.0,60423.796,1.0,0.389,0.612,889.133,36963.796,0.0,889.133,
321000,DC_CR,259969,90960,1.0,15825.0,0.0,228.951,1.0,1.0,0.0,206.056,-15596.049,0.434,206.49,
321000,DC_OS,90500,115680,1.0,17970.0,0.0,26168.029,1.0,0.687,0.314,1046.719,8198.029,0.0,1046.719,
321000,DC_MB,125169,136800,1.0,32370.0,4.4,690.464,1.0,1.0,0.0,552.372,0.0,0.0,556.772,
321000,DC_SH,122189,122189,0.957,25950.0,3.601,23.778,1.0,1.0,0.0,23.778,0.0,0.0,27.379,
321000,DC_LA,91824,91824,0.684,23412.169,0.0,55789.95,1.0,0.42,0.581,922.777,32377.782,0.0,922.777,
321600,DC_CR,238881,90960,1.0,15825.0,0.0,232.299,1.0,1.0,0.0,209.07,-15592.701,0.434,209.503,
321600,DC_OS,117514,115680,1.0,17970.0,0.0,9989.732,1.0,1.0,0.0,399.587,-7980.268,0.222,399.809,
321600,DC_MB,107415,116446,0.852,31827.44,4.322,709.046,1.0,1.0,0.0,567.237,0.0,0.0,571.559,
321600,DC_SH,96277,96277,0.755,25950.0,3.601,23.805,1.0,1.0,0.0,23.805,0.0,0.0,27.406,
321600,DC_LA,120019,120019,0.893,23460.0,0.0,56790.72,1.0,0.414,0.587,916.465,33330.72,0.0,916.465,
322200,DC_CR,212061,90960,1.0,15825.0,0.0,226.442,1.0,1.0,0.0,203.798,-15598.558,0.434,204.232,
322200,DC_OS,108597,115680,1.0,17970.0,1.224,7757.75,1.0,1.0,0.0,310.308,-1405.435,0.04,311.57,
322200,DC_MB,260495,136800,1.0,32370.0,4.401,689.552,1.0,1.0,0.0,551.642,0.0,0.0,556.042,
322200,DC_SH,98256,98256,0.77,25950.0,3.601,24.337,1.0,1.0,0.0,24.337,0.0,0.0,27.938,
322200,DC_LA,0,0,0.0,21360.0,0.0,60154.508,1.0,0.356,0.645,893.78,38794.508,0.0,893.78,
322800,DC_CR,387858,90960,1.0,15825.0,0.0,225.531,1.0,1.0,0.0,202.978,-15599.469,0.434,203.412,
322800,DC_OS,62117,115680,1.0,17970.0,1.186,9434.234,1.0,1.0,0.0,377.367,0.0,0.0,378.553,
322800,DC_MB,11777,135472,0.991,32342.73,4.397,688.466,1.0,1.0,0.0,550.773,0.0,0.0,555.17,
322800,DC_SH,112306,112306,0.88,25950.0,3.601,23.605,1.0,1.0,0.0,23.605,0.0,0.0,27.206,
322800,DC_LA,106796,106796,0.795,23460.0,0.0,60989.597,1.0,0.385,0.616,884.377,37529.597,0.0,884.377,
323400,DC_CR,200141,90960,1.0,15825.0,0.0,240.163,1.0,1.0,0.0,216.147,-15584.837,0.433,216.58,
323400,DC_OS,192096,115680,1.0,17970.0,0.0,18768.472,1.0,0.958,0.043,750.737,798.472,0.0,750.737,
323400,DC_MB,71948,71948,0.526,30608.884,4.153,712.201,1.0,1.0,0.0,569.761,0.0,0.0,573.914,
323400,DC_SH,111314,111314,0.872,25950.0,3.601,23.96,1.0,1.0,0.0,23.96,0.0,0.0,27.561,
323400,DC_LA,97426,97426,0.725,23460.0,0.0,56359.177,1.0,0.417,0.584,901.724,32899.178,0.0,901.724,
324000,DC_CR,158437,90960,1.0,15825.0,0.0,222.78,1.0,1.0,0.0,200.502,-15602.22,0.434,200.936,
324000,DC_OS,105922,115680,1.0,17970.0,0.31,14945.71,1.0,1.0,0.0,597.826,-798.471,0.023,598.158,
324000,DC_MB,344600,136800,1.0,32370.0,4.401,688.218,1.0,1.0,0.0,550.575,0.0,0.0,554.975,
324000,DC_SH,16503,16503,0.13,17700.592,2.456,22.901,1.0,1.0,0.0,22.901,0.0,0.0,25.357,
324000,DC_LA,0,0,0.0,21360.0,0.0,67816.042,1.0,0.315,0.686,852.213,46456.042,0.0,852.213,
324600,DC_CR,286848,90960,1.0,15825.0,0.0,221.057,1.0,1.0,0.0,198.952,-15603.943,0.434,199.385,
324600,DC_OS,133663,115680,1.0,17970.0,0.0,23423.485,1.0,0.768,0.233,936.937,5453.485,0.0,936.937,
324600,DC_MB,10669,136800,1.0,32370.0,4.394,736.106,1.0,1.0,0.0,588.885,0.0,0.0,593.279,
324600,DC_SH,93543,93543,0.733,25950.0,3.601,23.893,1.0,1.0,0.0,23.893,0.0,0.0,27.494,
324600,DC_LA,92026,92026,0.685,23407.829,0.0,65793.965,1.0,0.356,0.645,839.319,42386.137,0.0,839.319,
325200,DC_CR,259394,90960,1.0,15825.0,0.0,223.476,1.0,1.0,0.0,201.129,-15601.524,0.434,201.562,
325200,DC_OS,107039,115680,1.0,17970.0,0.0,19318.777,1.0,0.931,0.07,772.749,1348.777,0.0,772.749,
325200,DC_MB,71854,136800,1.0,32370.0,4.398,706.781,1.0,1.0,0.0,565.425,0.0,0.0,569.823,
325200,DC_SH,78931,78931,0.619,25729.428,3.571,23.462,1.0,1.0,0.0,23.462,0.0,0.0,27.033,
325200,DC_LA,92480,92480,0.689,23417.552,0.0,67805.683,1.0,0.346,0.655,810.964,44388.132,0.0,810.964,
325800,DC_CR,177399,90960,1.0,15825.0,0.0,223.989,1.0,1.0,0.0,201.591,-15601.011,0.434,202.024,
325800,DC_OS,117873,115680,1.0,17970.0,0.0,18614.339,1.0,0.966,0.035,744.572,644.339,0.0,744.572,
325800,DC_MB,93910,110633,0.809,31659.176,4.295,736.715,1.0,1.0,0.0,589.373,0.0,0.0,593.667,
325800,DC_SH,224653,127680,1.0,25950.0,3.601,23.379,1.0,1.0,0.0,23.379,0.0,0.0,26.98,
325800,DC_LA,0,0,0.0,21360.0,0.0,70446.165,1.0,0.304,0.697,799.538,49086.165,0.0,799.538,
326400,DC_CR,277562,90960,1.0,15825.0,0.0,228.434,1.0,1.0,0.0,205.591,-15596.566,0.434,206.024,
326400,DC_OS,111483,115680,1.0,17970.0,0.0,18317.077,1.0,0.982,0.019,732.681,347.077,0.0,732.681,
326400,DC_MB,133273,133273,0.975,32282.467,4.382,737.688,1.0,1.0,0.0,590.151,0.0,0.0,594.532,
326400,DC_SH,0,96973,0.76,25950.0,3.602,22.346,1.0,1.0,0.0,22.346,0.0,0.0,25.948,
326400,DC_LA,91206,91206,0.679,23393.295,0.0,68126.868,1.0,0.344,0.657,825.618,44733.574,0.0,825.618,
327000,DC_CR,331130,90960,1.0,15825.0,0.0,227.248,1.0,1.0,0.0,204.524,-15597.752,0.434,204.957,
327000,DC_OS,27209,112262,0.971,17970.0,0.0,27114.204,1.0,0.663,0.338,1084.566,9144.204,0.0,1084.566,
327000,DC_MB,85653,85653,0.627,30983.366,4.208,687.819,1.0,1.0,0.0,550.256,0.0,0.0,554.463,
327000,DC_SH,73210,73210,0.574,25566.298,3.548,23.034,1.0,1.0,0.0,23.034,0.0,0.0,26.582,
327000,DC_LA,86411,86411,0.643,23250.614,0.0,70254.674,1.0,0.331,0.67,835.403,47004.061,0.0,835.403,
327600,DC_CR,69448,90960,1.0,15825.0,0.0,218.541,1.0,1.0,0.0,196.687,-15606.459,0.434,197.121,
327600,DC_OS,154767,115680,1.0,17970.0,0.0,7228.97,1.0,1.0,0.0,289.157,-10741.03,0.299,289.455,
327600,DC_MB,201991,136800,1.0,32370.0,4.402,679.008,1.0,1.0,0.0,543.207,0.0,0.0,547.608,
327600,DC_SH,73335,73335,0.575,25573.274,3.549,22.198,1.0,1.0,0.0,22.198,0.0,0.0,25.747,
327600,DC_LA,0,0,0.0,21360.0,0.0,72996.682,1.0,0.293,0.708,760.741,51636.682,0.0,760.741,
328200,DC_CR,166472,90960,1.0,15825.0,0.0,229.72,1.0,1.0,0.0,206.748,-15595.28,0.434,207.182,
328200,DC_OS,147708,115680,1.0,17970.0,0.0,18042.88,1.0,0.996,0.005,721.713,72.88,0.0,721.713,
328200,DC_MB,43188,108379,0.793,31595.844,4.288,723.74,1.0,1.0,0.0,578.993,0.0,0.0,583.28,
328200,DC_SH,64657,64657,0.507,25338.806,3.517,23.326,1.0,1.0,0.0,23.326,0.0,0.0,26.843,
328200,DC_LA,73240,73240,0.545,22890.319,0.0,71904.528,1.0,0.319,0.682,777.428,49014.21,0.0,777.428,
328800,DC_CR,88559,90960,1.0,15825.0,0.0,228.932,1.0,1.0,0.0,206.039,-15596.068,0.434,206.473,
328800,DC_OS,120266,115680,1.0,17970.0,0.0,21498.252,1.0,0.836,0.165,859.928,3528.252,0.0,859.928,
328800,DC_MB,86595,86595,0.634,31004.709,4.208,709.338,1.0,1.0,0.0,567.471,0.0,0.0,571.679,
328800,DC_SH,210790,127680,1.0,25950.0,3.601,23.208,1.0,1.0,0.0,23.208,0.0,0.0,26.809,
328800,DC_LA,0,0,0.0,21360.0,0.0,70595.788,1.0,0.303,0.698,775.505,49235.788,0.0,775.505,
329400,DC_CR,198286,90960,1.0,15825.0,0.0,215.04,1.0,1.0,0.0,193.536,-15609.96,0.434,193.97,
329400,DC_OS,119977,115680,1.0,17970.0,0.0,13434.273,1.0,1.0,0.0,537.369,-4535.727,0.126,537.495,
329400,DC_MB,114827,114827,0.84,31783.931,4.317,701.747,1.0,1.0,0.0,561.398,0.0,0.0,565.715,
329400,DC_SH,0,83110,0.651,25837.733,3.586,22.543,1.0,1.0,0.0,22.543,0.0,0.0,26.129,
329400,DC_LA,80552,80552,0.6,23095.396,0.0,73368.291,1.0,0.315,0.686,786.938,50272.896,0.0,786.938,
330000,DC_CR,144828,90960,1.0,15825.0,0.0,235.881,1.0,1.0,0.0,212.293,-15589.119,0.434,212.726,
330000,DC_OS,106743,115680,1.0,17970.0,0.0,15989.294,1.0,1.0,0.0,639.57,-1980.706,0.056,639.625,
330000,DC_MB,105819,105819,0.774,31531.048,4.28,722.013,1.0,1.0,0.0,577.611,0.0,0.0,581.89,
330000,DC_SH,68056,68056,0.534,25434.809,3.53,24.068,1.0,1.0,0.0,24.068,0.0,0.0,27.598,
330000,DC_LA,76208,76208,0.568,22977.883,0.0,74748.486,1.0,0.308,0.693,778.193,51770.604,0.0,778.193,
330600,DC_CR,87967,90960,1.0,15825.0,0.0,224.197,1.0,1.0,0.0,201.778,-15600.803,0.434,202.211,
330600,DC_OS,118691,115680,1.0,17970.0,0.0,14777.388,1.0,1.0,0.0,591.094,-3192.612,0.089,591.182,
330600,DC_MB,86781,86781,0.635,31015.088,4.208,723.127,1.0,1.0,0.0,578.502,0.0,0.0,582.709,
330600,DC_SH,211280,127680,1.0,25950.0,3.602,22.599,1.0,1.0,0.0,22.599,0.0,0.0,26.201,
