time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
306600,DC_LA,96943,96943,0.722,23460.0,3.024,1688.179,1.0,1.0,0.0,1102.469,0.0,0.0,1105.493,
307200,DC_CR,350223,90960,1.0,15825.0,0.0,25984.189,1.0,0.61,0.391,215.849,10159.189,0.0,215.849,
307200,DC_OS,142132,115680,1.0,17970.0,0.0,23542.457,1.0,0.764,0.237,941.696,5572.457,0.0,941.696,
307200,DC_MB,165015,136800,1.0,32370.0,4.383,819.121,1.0,1.0,0.0,655.297,0.0,0.0,659.679,
307200,DC_SH,92491,107107,0.839,25950.0,3.601,26.887,1.0,1.0,0.0,26.887,0.0,0.0,30.488,
307200,DC_LA,40179,40179,0.299,21997.744,2.82,1699.019,1.0,1.0,0.0,1120.587,0.0,0.0,1123.406,
307800,DC_CR,597056,90960,1.0,15825.0,0.0,25048.532,1.0,0.632,0.369,215.973,9223.532,0.0,215.973,
307800,DC_OS,34365,115680,1.0,17970.0,0.0,16873.033,1.0,1.0,0.0,674.919,-1096.967,0.031,674.95,
307800,DC_MB,54720,129613,0.948,32187.512,4.358,813.445,1.0,1.0,0.0,650.757,0.0,0.0,655.114,
307800,DC_SH,90851,90851,0.712,25950.0,3.601,27.013,1.0,1.0,0.0,27.013,0.0,0.0,30.614,
307800,DC_LA,548,548,0.005,21360.0,2.736,1661.468,1.0,1.0,0.0,1063.274,0.0,0.0,1066.01,
308400,DC_CR,241033,90960,1.0,15825.0,0.0,24206.674,1.0,0.654,0.347,210.331,8381.674,0.0,210.331,
308400,DC_OS,258721,115680,1.0,17970.0,0.0,17409.301,1.0,1.0,0.0,696.37,-560.699,0.016,696.386,
308400,DC_MB,186694,136800,1.0,32370.0,4.385,800.648,1.0,1.0,0.0,640.519,0.0,0.0,644.904,
308400,DC_SH,104335,104335,0.818,25950.0,3.601,28.18,1.0,1.0,0.0,28.18,0.0,0.0,31.781,
308400,DC_LA,0,0,0.0,21360.0,2.73,1709.705,1.0,1.0,0.0,1120.239,0.0,0.0,1122.968,
309000,DC_CR,384306,90960,1.0,15825.0,0.0,26303.053,1.0,0.602,0.399,224.702,10478.053,0.0,224.702,
309000,DC_OS,57896,115680,1.0,17970.0,0.0,13641.399,1.0,1.0,0.0,545.654,-4328.601,0.121,545.774,
309000,DC_MB,189451,136800,1.0,32370.0,4.38,834.225,1.0,1.0,0.0,667.381,0.0,0.0,671.76,
309000,DC_SH,98992,98992,0.776,25950.0,3.601,27.097,1.0,1.0,0.0,27.097,0.0,0.0,30.698,
309000,DC_LA,54256,54256,0.404,22377.373,2.881,1640.182,1.0,1.0,0.0,1048.273,0.0,0.0,1051.153,
309600,DC_CR,292187,90960,1.0,15825.0,0.0,11466.725,1.0,1.0,0.0,221.532,-4358.275,0.122,221.653,
309600,DC_OS,81318,115680,1.0,17970.0,0.0,7956.689,1.0,1.0,0.0,318.266,-10013.311,0.279,318.544,
309600,DC_MB,113832,136800,1.0,32370.0,4.385,801.122,1.0,1.0,0.0,640.898,0.0,0.0,645.283,
309600,DC_SH,162795,127680,1.0,25950.0,3.601,26.718,1.0,1.0,0.0,26.718,0.0,0.0,30.319,
309600,DC_LA,17993,17993,0.134,21384.176,1.375,11484.302,1.0,1.0,0.0,1139.955,0.0,0.0,1141.33,
310200,DC_CR,527626,90960,1.0,15825.0,0.0,10897.737,1.0,1.0,0.0,207.151,-4927.263,0.137,207.288,
310200,DC_OS,52473,115680,1.0,17970.0,0.0,12442.352,1.0,1.0,0.0,497.692,-5527.648,0.154,497.846,
310200,DC_MB,9396,88973,0.651,31074.961,4.196,865.838,1.0,1.0,0.0,692.671,0.0,0.0,696.867,
310200,DC_SH,80062,115177,0.903,25950.0,3.601,24.978,1.0,1.0,0.0,24.978,0.0,0.0,28.579,
310200,DC_LA,0,0,0.0,21360.0,1.4,11281.328,1.0,1.0,0.0,1088.101,0.0,0.0,1089.5,
310800,DC_CR,179545,90960,1.0,15825.0,0.0,11246.577,1.0,1.0,0.0,210.906,-4578.423,0.128,211.034,
310800,DC_OS,299816,115680,1.0,17970.0,0.0,21727.841,1.0,0.828,0.173,869.112,3757.841,0.0,869.112,
310800,DC_MB,97692,97692,0.715,31311.716,4.235,823.556,1.0,1.0,0.0,658.845,0.0,0.0,663.08,
310800,DC_SH,102754,102754,0.805,25950.0,3.601,27.405,1.0,1.0,0.0,27.405,0.0,0.0,31.006,
310800,DC_LA,0,0,0.0,21360.0,1.409,11220.004,1.0,1.0,0.0,1130.798,0.0,0.0,1132.207,
311400,DC_CR,213300,90960,1.0,15825.0,0.0,11515.485,1.0,1.0,0.0,212.251,-4309.514,0.12,212.371,
311400,DC_OS,85191,115680,1.0,17970.0,0.0,9912.797,1.0,1.0,0.0,396.51,-8057.203,0.224,396.734,
311400,DC_MB,258397,136800,1.0,32370.0,4.382,821.914,1.0,1.0,0.0,657.532,0.0,0.0,661.913,
311400,DC_SH,124454,124454,0.975,25950.0,3.601,25.162,1.0,1.0,0.0,25.162,0.0,0.0,28.763,
311400,DC_LA,0,0,0.0,21360.0,1.36,11572.638,1.0,1.0,0.0,1166.514,0.0,0.0,1167.873,
312000,DC_CR,309267,90960,1.0,15825.0,0.0,11359.649,1.0,1.0,0.0,213.498,-4465.351,0.125,213.622,
312000,DC_OS,72818,115680,1.0,17970.0,1.015,8006.65,1.0,1.0,0.0,320.264,-2660.568,0.074,321.352,
312000,DC_MB,68940,136800,1.0,32370.0,4.384,809.421,1.0,1.0,0.0,647.537,0.0,0.0,651.921,
312000,DC_SH,202856,127680,1.0,25950.0,3.601,27.413,1.0,1.0,0.0,27.413,0.0,0.0,31.014,
312000,DC_LA,27211,27211,0.203,21633.165,1.369,11783.277,1.0,1.0,0.0,1103.553,0.0,0.0,1104.921,
312600,DC_CR,343468,90960,1.0,15825.0,0.0,10767.351,1.0,1.0,0.0,209.078,-5057.649,0.141,209.218,
312600,DC_OS,67976,115680,1.0,17970.0,0.58,13795.376,1.0,1.0,0.0,551.813,0.0,0.0,552.393,
312600,DC_MB,175757,136800,1.0,32370.0,4.381,833.371,1.0,1.0,0.0,666.697,0.0,0.0,671.077,
312600,DC_SH,41909,117085,0.918,25950.0,3.601,25.523,1.0,1.0,0.0,25.523,0.0,0.0,29.124,
312600,DC_LA,48854,48854,0.364,22232.045,1.542,11133.216,1.0,1.0,0.0,1160.402,0.0,0.0,1161.944,
313200,DC_CR,523620,90960,1.0,15825.0,0.0,1930.496,1.0,1.0,0.0,202.213,-13894.505,0.386,202.599,
313200,DC_OS,42052,115680,1.0,17970.0,0.96,11062.716,1.0,1.0,0.0,442.507,0.0,0.0,443.466,
313200,DC_MB,0,92694,0.678,31173.32,4.218,805.871,1.0,1.0,0.0,644.697,0.0,0.0,648.915,
313200,DC_SH,102399,102399,0.802,25950.0,3.601,25.476,1.0,1.0,0.0,25.476,0.0,0.0,29.077,
313200,DC_LA,0,0,0.0,21360.0,0.0,27941.91,1.0,0.765,0.236,1097.201,6581.91,0.0,1097.201,
313800,DC_CR,79540,90960,1.0,15825.0,0.0,1789.609,1.0,1.0,0.0,217.85,-14035.392,0.39,218.24,
313800,DC_OS,459871,115680,1.0,17970.0,0.0,22575.46,1.0,0.796,0.205,903.016,4605.46,0.0,903.016,
313800,DC_MB,0,0,0.0,24840.0,3.338,809.021,1.0,1.0,0.0,647.217,0.0,0.0,650.555,
313800,DC_SH,125335,125335,0.982,25950.0,3.601,24.471,1.0,1.0,0.0,24.471,0.0,0.0,28.072,
313800,DC_LA,0,0,0.0,21360.0,0.0,27965.717,1.0,0.764,0.237,1067.174,6605.718,0.0,1067.174,
314400,DC_CR,207859,90960,1.0,15825.0,0.0,1790.622,1.0,1.0,0.0,215.504,-14034.378,0.39,215.894,
314400,DC_OS,88903,115680,1.0,17970.0,0.0,13790.342,1.0,1.0,0.0,551.612,-4179.658,0.117,551.728,
314400,DC_MB,235416,136800,1.0,32370.0,4.389,769.783,1.0,1.0,0.0,615.827,0.0,0.0,620.216,
314400,DC_SH,123241,123241,0.966,25950.0,3.601,23.953,1.0,1.0,0.0,23.953,0.0,0.0,27.554,
314400,DC_LA,0,0,0.0,21360.0,0.0,27518.262,1.0,0.777,0.224,1094.46,6158.262,0.0,1094.46,
315000,DC_CR,277538,90960,1.0,15825.0,0.0,1940.04,1.0,1.0,0.0,219.798,-13884.96,0.386,220.184,
315000,DC_OS,79285,115680,1.0,17970.0,0.964,10607.386,1.0,1.0,0.0,424.293,-425.8,0.012,425.269,
315000,DC_MB,123054,136800,1.0,32370.0,4.382,820.742,1.0,1.0,0.0,656.594,0.0,0.0,660.976,
315000,DC_SH,113852,113852,0.892,25950.0,3.601,25.464,1.0,1.0,0.0,25.464,0.0,0.0,29.065,
315000,DC_LA,46546,46546,0.347,22165.699,0.0,28000.225,1.0,0.792,0.209,1048.581,5834.527,0.0,1048.581,
315600,DC_CR,269375,90960,1.0,15825.0,0.0,1831.749,1.0,1.0,0.0,214.137,-13993.251,0.389,214.526,
315600,DC_OS,79067,115680,1.0,17970.0,0.943,11186.979,1.0,1.0,0.0,447.477,0.0,0.0,448.419,
315600,DC_MB,132866,136800,1.0,32370.0,4.383,817.835,1.0,1.0,0.0,654.268,0.0,0.0,658.651,
315600,DC_SH,127004,127004,0.995,25950.0,3.601,25.429,1.0,1.0,0.0,25.429,0.0,0.0,29.03,
315600,DC_LA,39939,39939,0.298,21984.352,0.0,27898.894,1.0,0.789,0.212,1105.787,5914.542,0.0,1105.787,
316200,DC_CR,323183,90960,1.0,15825.0,0.0,1807.741,1.0,1.0,0.0,203.47,-14017.259,0.39,203.859,
316200,DC_OS,78957,115680,1.0,17970.0,0.033,17736.768,1.0,1.0,0.0,709.469,0.0,0.0,709.501,
316200,DC_MB,106449,136800,1.0,32370.0,4.381,832.986,1.0,1.0,0.0,666.389,0.0,0.0,670.769,
316200,DC_SH,89407,89407,0.701,25950.0,3.601,25.471,1.0,1.0,0.0,25.471,0.0,0.0,29.072,
316200,DC_LA,66395,66395,0.495,22711.303,0.0,29441.077,1.0,0.772,0.229,1099.484,6729.775,0.0,1099.484,
316800,DC_CR,503706,90960,1.0,15825.0,0.0,225.03,1.0,1.0,0.0,202.528,-15599.97,0.434,202.961,
316800,DC_OS,1608,115680,1.0,17970.0,0.0,25950.118,1.0,0.693,0.308,1038.003,7980.118,0.0,1038.003,
316800,DC_MB,44228,94813,0.694,31229.119,4.234,744.543,1.0,1.0,0.0,595.635,0.0,0.0,599.869,
316800,DC_SH,96471,96471,0.756,25950.0,3.601,24.209,1.0,1.0,0.0,24.209,0.0,0.0,27.81,
316800,DC_LA,0,0,0.0,21360.0,0.0,46312.035,1.0,0.462,0.539,940.193,24952.036,0.0,940.193,
317400,DC_CR,241315,90960,1.0,15825.0,0.0,229.522,1.0,1.0,0.0,206.57,-15595.478,0.434,207.004,
317400,DC_OS,76787,115680,1.0,17970.0,0.736,4693.122,1.0,1.0,0.0,187.723,-7980.117,0.222,188.68,
317400,DC_MB,206070,136800,1.0,32370.0,4.391,757.405,1.0,1.0,0.0,605.924,0.0,0.0,610.315,
317400,DC_SH,94537,94537,0.741,25950.0,3.601,24.033,1.0,1.0,0.0,24.033,0.0,0.0,27.634,
317400,DC_LA,25159,25159,0.188,21581.105,0.0,46155.604,1.0,0.468,0.533,993.298,24574.5,0.0,993.298,
318000,DC_CR,222047,90960,1.0,15825.0,0.0,242.722,1.0,1.0,0.0,218.45,-15582.278,0.433,218.883,
318000,DC_OS,213193,115680,1.0,17970.0,1.173,9527.825,1.0,1.0,0.0,381.111,0.0,0.0,382.284,
318000,DC_MB,74063,136800,1.0,32370.0,4.39,767.988,1.0,1.0,0.0,614.391,0.0,0.0,618.78,
318000,DC_SH,124241,124241,0.974,25950.0,3.601,23.073,1.0,1.0,0.0,23.073,0.0,0.0,26.674,
318000,DC_LA,0,0,0.0,21360.0,0.0,42690.186,1.0,0.501,0.5,975.39,21330.186,0.0,975.39,
318600,DC_CR,245446,90960,1.0,15825.0,0.0,233.488,1.0,1.0,0.0,210.14,-15591.512,0.434,210.573,
318600,DC_OS,51382,115680,1.0,17970.0,0.054,17583.511,1.0,1.0,0.0,703.338,0.0,0.0,703.392,
318600,DC_MB,242500,136800,1.0,32370.0,4.393,741.486,1.0,1.0,0.0,593.189,0.0,0.0,597.582,
318600,DC_SH,104737,104737,0.821,25950.0,3.601,24.215,1.0,1.0,0.0,24.215,0.0,0.0,27.816,
318600,DC_LA,18927,18927,0.141,21405.072,0.0,43345.245,1.0,0.494,0.507,1008.515,21940.174,0.0,1008.515,
319200,DC_CR,291330,90960,1.0,15825.0,0.0,224.415,1.0,1.0,0.0,201.974,-15600.585,0.434,202.407,
319200,DC_OS,129123,115680,1.0,17970.0,0.0,20020.763,1.0,0.898,0.103,800.829,2050.763,0.0,800.829,
319200,DC_MB,45919,136800,1.0,32370.0,4.39,768.59,1.0,1.0,0.0,614.873,0.0,0.0,619.262,
319200,DC_SH,108092,108092,0.847,25950.0,3.601,24.0,1.0,1.0,0.0,24.0,0.0,0.0,27.601,
319200,DC_LA,60648,60648,0.452,22546.722,0.0,43166.498,1.0,0.523,0.478,971.823,20619.777,0.0,971.823,
319800,DC_CR,489656,90960,1.0,15825.0,0.0,241.075,1.0,1.0,0.0,216.968,-15583.925,0.433,217.401,
319800,DC_OS,8574,113692,0.983,17970.0,0.0,16663.361,1.0,1.0,0.0,666.532,-1306.639,0.037,666.569,
319800,DC_MB,11819,33171,0.243,30270.0,4.102,742.371,1.0,1.0,0.0,593.897,0.0,0.0,597.998,
319800,DC_SH,125187,125187,0.981,25950.0,3.601,24.109,1.0,1.0,0.0,24.109,0.0,0.0,27.71,
319800,DC_LA,0,0,0.0,21360.0,0.0,44429.377,1.0,0.481,0.52,982.923,23069.377,0.0,982.923,
320400,DC_CR,191944,90960,1.0,15825.0,0.0,233.948,1.0,1.0,0.0,210.554,-15591.052,0.434,210.987,
320400,DC_OS,232993,115680,1.0,17970.0,0.0,18173.994,1.0,0.989,0.012,726.958,203.994,0.0,726.958,
320400,DC_MB,148552,136800,1.0,32370.0,4.397,718.186,1.0,1.0,0.0,574.549,0.0,0.0,578.945,
320400,DC_SH,120731,120731,0.946,25950.0,3.601,23.919,1.0,1.0,0.0,23.919,0.0,0.0,27.52,
320400,DC_LA,0,0,0.0,21360.0,0.0,60442.688,1.0,0.354,0.647,920.41,39082.688,0.0,920.41,
321000,DC_CR,233643,90960,1.0,15825.0,0.0,226.309,1.0,1.0,0.0,203.679,-15598.691,0.434,204.112,
321000,DC_OS,54718,115680,1.0,17970.0,0.0,18315.686,1.0,0.982,0.019,732.625,345.686,0.0,732.625,
321000,DC_MB,296919,136800,1.0,32370.0,4.395,726.98,1.0,1.0,0.0,581.585,0.0,0.0,585.979,
321000,DC_SH,115134,115134,0.902,25950.0,3.601,23.292,1.0,1.0,0.0,23.292,0.0,0.0,26.893,
321000,DC_LA,0,0,0.0,21360.0,0.0,58591.296,1.0,0.365,0.636,891.207,37231.296,0.0,891.207,
321600,DC_CR,304181,90960,1.0,15825.0,0.0,237.206,1.0,1.0,0.0,213.486,-15587.794,0.433,213.919,
321600,DC_OS,204952,115680,1.0,17970.0,0.0,18648.345,1.0,0.964,0.037,745.932,678.345,0.0,745.932,
321600,DC_MB,0,136800,1.0,32370.0,4.393,746.13,1.0,1.0,0.0,596.904,0.0,0.0,601.297,
321600,DC_SH,106488,106488,0.835,25950.0,3.601,24.562,1.0,1.0,0.0,24.562,0.0,0.0,28.163,
321600,DC_LA,64699,64699,0.482,22663.497,0.0,59307.42,1.0,0.383,0.618,907.8,36643.924,0.0,907.8,
322200,DC_CR,237724,90960,1.0,15825.0,0.0,222.318,1.0,1.0,0.0,200.087,-15602.682,0.434,200.52,
322200,DC_OS,53567,115680,1.0,17970.0,0.0,21748.472,1.0,0.827,0.174,869.937,3778.472,0.0,869.937,
322200,DC_MB,271270,136800,1.0,32370.0,4.393,747.113,1.0,1.0,0.0,597.691,0.0,0.0,602.083,
322200,DC_SH,119190,119190,0.934,25950.0,3.601,23.23,1.0,1.0,0.0,23.23,0.0,0.0,26.831,
322200,DC_LA,0,0,0.0,21360.0,0.0,55589.117,1.0,0.385,0.616,876.122,34229.117,0.0,876.122,
322800,DC_CR,535552,90960,1.0,15825.0,0.0,229.427,1.0,1.0,0.0,206.485,-15595.573,0.434,206.918,
322800,DC_OS,38970,115680,1.0,17970.0,0.0,16788.775,1.0,1.0,0.0,671.549,-1181.225,0.033,671.582,
322800,DC_MB,0,136800,1.0,32370.0,4.397,713.533,1.0,1.0,0.0,570.827,0.0,0.0,575.224,
322800,DC_SH,103658,103658,0.812,25950.0,3.601,24.078,1.0,1.0,0.0,24.078,0.0,0.0,27.679,
322800,DC_LA,0,0,0.0,21360.0,0.0,60467.25,1.0,0.354,0.647,909.414,39107.25,0.0,909.414,
323400,DC_CR,200575,90960,1.0,15825.0,0.0,229.364,1.0,1.0,0.0,206.428,-15595.636,0.434,206.861,
323400,DC_OS,271777,115680,1.0,17970.0,0.0,17186.434,1.0,1.0,0.0,687.455,-783.566,0.022,687.477,
323400,DC_MB,118520,136800,1.0,32370.0,4.398,705.251,1.0,1.0,0.0,564.201,0.0,0.0,568.599,
323400,DC_SH,97610,97610,0.765,25950.0,3.601,23.914,1.0,1.0,0.0,23.914,0.0,0.0,27.515,
323400,DC_LA,0,0,0.0,21360.0,0.0,61255.388,1.0,0.349,0.652,898.669,39895.388,0.0,898.669,
324000,DC_CR,215917,90960,1.0,15825.0,0.0,221.201,1.0,1.0,0.0,199.081,-15603.799,0.434,199.515,
324000,DC_OS,67730,115680,1.0,17970.0,0.0,17640.512,1.0,1.0,0.0,705.618,-329.488,0.01,705.628,
324000,DC_MB,193267,136800,1.0,32370.0,4.397,712.97,1.0,1.0,0.0,570.377,0.0,0.0,574.773,
324000,DC_SH,129441,127680,1.0,25950.0,3.601,23.583,1.0,1.0,0.0,23.583,0.0,0.0,27.184,
324000,DC_LA,0,0,0.0,21360.0,0.0,71018.825,1.0,0.301,0.7,808.747,49658.825,0.0,808.747,
324600,DC_CR,229023,90960,1.0,15825.0,0.0,220.872,1.0,1.0,0.0,198.785,-15604.128,0.434,199.219,
324600,DC_OS,75609,115680,1.0,17970.0,0.0,15753.24,1.0,1.0,0.0,630.128,-2216.76,0.062,630.189,
324600,DC_MB,165629,136800,1.0,32370.0,4.397,717.561,1.0,1.0,0.0,574.049,0.0,0.0,578.445,
324600,DC_SH,140189,127680,1.0,25950.0,3.601,23.052,1.0,1.0,0.0,23.052,0.0,0.0,26.653,
324600,DC_LA,0,0,0.0,21360.0,0.0,71022.481,1.0,0.301,0.7,795.701,49662.481,0.0,795.701,
325200,DC_CR,230965,90960,1.0,15825.0,0.0,233.388,1.0,1.0,0.0,210.05,-15591.612,0.434,210.483,
325200,DC_OS,145987,115680,1.0,17970.0,0.737,11425.175,1.0,1.0,0.0,457.005,-1239.576,0.035,457.776,
325200,DC_MB,101047,136800,1.0,32370.0,4.397,717.454,1.0,1.0,0.0,573.964,0.0,0.0,578.36,
325200,DC_SH,142080,127680,1.0,25950.0,3.601,23.406,1.0,1.0,0.0,23.406,0.0,0.0,27.007,
325200,DC_LA,0,0,0.0,21360.0,0.0,70439.55,1.0,0.304,0.697,829.295,49079.55,0.0,829.295,
325800,DC_CR,229870,90960,1.0,15825.0,0.0,226.254,1.0,1.0,0.0,203.629,-15598.746,0.434,204.062,
325800,DC_OS,114943,115680,1.0,17970.0,0.0,18729.647,1.0,0.96,0.041,749.184,759.647,0.0,749.184,
325800,DC_MB,141492,136800,1.0,32370.0,4.4,694.772,1.0,1.0,0.0,555.818,0.0,0.0,560.217,
325800,DC_SH,128150,127680,1.0,25950.0,3.601,23.718,1.0,1.0,0.0,23.718,0.0,0.0,27.319,
325800,DC_LA,0,0,0.0,21360.0,0.0,69613.657,1.0,0.307,0.694,813.174,48253.657,0.0,813.174,
326400,DC_CR,437395,90960,1.0,15825.0,0.0,227.952,1.0,1.0,0.0,205.157,-15597.048,0.434,205.591,
326400,DC_OS,27583,115680,1.0,17970.0,0.0,24956.174,1.0,0.721,0.28,998.245,6986.174,0.0,998.245,
326400,DC_MB,61456,130152,0.952,32201.978,4.376,699.419,1.0,1.0,0.0,559.536,0.0,0.0,563.911,
326400,DC_SH,87640,116780,0.915,25950.0,3.601,23.009,1.0,1.0,0.0,23.009,0.0,0.0,26.61,
326400,DC_LA,0,0,0.0,21360.0,0.0,67695.382,1.0,0.316,0.685,800.355,46335.382,0.0,800.355,
327000,DC_CR,146325,90960,1.0,15825.0,0.0,226.688,1.0,1.0,0.0,204.02,-15598.312,0.434,204.453,
327000,DC_OS,164918,115680,1.0,17970.0,0.0,16363.123,1.0,1.0,0.0,654.523,-1606.877,0.045,654.568,
327000,DC_MB,182501,136800,1.0,32370.0,4.399,697.626,1.0,1.0,0.0,558.101,0.0,0.0,562.5,
327000,DC_SH,110190,110190,0.864,25950.0,3.601,24.233,1.0,1.0,0.0,24.233,0.0,0.0,27.834,
327000,DC_LA,0,0,0.0,21360.0,0.0,70417.32,1.0,0.304,0.697,780.954,49057.32,0.0,780.954,
327600,DC_CR,99770,90960,1.0,15825.0,0.0,222.301,1.0,1.0,0.0,200.071,-15602.699,0.434,200.505,
327600,DC_OS,231169,115680,1.0,17970.0,0.0,18411.739,1.0,0.977,0.024,736.468,441.739,0.0,736.468,
327600,DC_MB,101767,136800,1.0,32370.0,4.394,735.648,1.0,1.0,0.0,588.519,0.0,0.0,592.913,
327600,DC_SH,74864,74864,0.587,25611.761,3.555,22.341,1.0,1.0,0.0,22.341,0.0,0.0,25.896,
327600,DC_LA,0,0,0.0,21360.0,0.0,72979.258,1.0,0.293,0.708,747.338,51619.258,0.0,747.338,
328200,DC_CR,135802,90960,1.0,15825.0,0.0,231.196,1.0,1.0,0.0,208.077,-15593.804,0.434,208.51,
328200,DC_OS,53216,115680,1.0,17970.0,0.0,24530.697,1.0,0.733,0.268,981.226,6560.697,0.0,981.226,
328200,DC_MB,245197,136800,1.0,32370.0,4.397,716.723,1.0,1.0,0.0,573.379,0.0,0.0,577.775,
328200,DC_SH,75075,75075,0.588,25623.535,3.556,23.194,1.0,1.0,0.0,23.194,0.0,0.0,26.75,
328200,DC_LA,0,0,0.0,21360.0,0.0,71765.266,1.0,0.298,0.703,735.036,50405.266,0.0,735.036,
328800,DC_CR,192860,90960,1.0,15825.0,0.0,220.247,1.0,1.0,0.0,198.223,-15604.753,0.434,198.656,
328800,DC_OS,50671,115680,1.0,17970.0,0.0,13271.366,1.0,1.0,0.0,530.853,-4698.634,0.131,530.983,
328800,DC_MB,80808,136800,1.0,32370.0,4.393,743.057,1.0,1.0,0.0,594.446,0.0,0.0,598.839,
328800,DC_SH,185137,127680,1.0,25950.0,3.602,22.64,1.0,1.0,0.0,22.64,0.0,0.0,26.242,
328800,DC_LA,0,0,0.0,21360.0,0.0,73080.849,1.0,0.293,0.708,799.354,51720.849,0.0,799.354,
329400,DC_CR,123803,90960,1.0,15825.0,0.0,220.525,1.0,1.0,0.0,198.473,-15604.475,0.434,198.906,
329400,DC_OS,282158,115680,1.0,17970.0,0.0,23276.406,1.0,0.773,0.228,931.054,5306.406,0.0,931.054,
329400,DC_MB,41411,104484,0.764,31487.775,4.279,681.662,1.0,1.0,0.0,545.33,0.0,0.0,549.609,
329400,DC_SH,63469,120926,0.948,25950.0,3.601,24.073,1.0,1.0,0.0,24.073,0.0,0.0,27.674,
329400,DC_LA,0,0,0.0,21360.0,0.0,74987.142,1.0,0.285,0.716,802.501,53627.143,0.0,802.501,
330000,DC_CR,130229,90960,1.0,15825.0,0.0,214.939,1.0,1.0,0.0,193.446,-15610.061,0.434,193.879,
330000,DC_OS,53412,115680,1.0,17970.0,0.0,19682.019,1.0,0.914,0.087,787.279,1712.019,0.0,787.279,
330000,DC_MB,247261,136800,1.0,32370.0,4.394,735.726,1.0,1.0,0.0,588.581,0.0,0.0,592.975,
330000,DC_SH,75079,75079,0.589,25623.758,3.556,22.811,1.0,1.0,0.0,22.811,0.0,0.0,26.367,
330000,DC_LA,0,0,0.0,21360.0,0.0,73424.092,1.0,0.291,0.71,760.565,52064.093,0.0,760.565,
330600,DC_CR,182291,90960,1.0,15825.0,0.0,235.294,1.0,1.0,0.0,211.765,-15589.706,0.434,212.198,
330600,DC_OS,51241,115680,1.0,17970.0,0.0,12899.1,1.0,1.0,0.0,515.962,-5070.9,0.141,516.103,
330600,DC_MB,107358,136800,1.0,32370.0,4.396,719.284,1.0,1.0,0.0,575.428,0.0,0.0,579.824,
330600,DC_SH,171092,127680,1.0,25950.0,3.601,23.675,1.0,1.0,0.0,23.675,0.0,0.0,27.276,
330600,DC_LA,0,0,0.0,21360.0,0.0,71506.512,0.971,0.299,0.672,775.694,48015.739,0.0,775.694,
331200,DC_CR,225716,90960,1.0,15825.0,0.0,214.634,1.0,1.0,0.0,193.171,-15610.366,0.434,193.605,
331200,DC_OS,121373,115680,1.0,17970.0,0.0,10715.904,1.0,1.0,0.0,428.634,-7254.096,0.202,428.836,
331200,DC_MB,148519,136800,1.0,32370.0,4.401,683.704,1.0,1.0,0.0,546.964,0.0,0.0,551.365,
331200,DC_SH,79903,123315,0.966,25950.0,3.601,24.004,1.0,1.0,0.0,24.004,0.0,0.0,27.605,
331200,DC_LA,11547,11547,0.086,21360.0,0.0,72024.864,0.297,0.297,0.0,735.404,0.0,0.0,735.404,
331800,DC_CR,205521,90960,1.0,15825.0,0.0,223.515,1.0,1.0,0.0,201.164,-15601.485,0.434,201.597,
331800,DC_OS,128340,115680,1.0,17970.0,0.0,27026.575,1.0,0.665,0.336,1081.061,9056.575,0.0,1081.061,
331800,DC_MB,96993,136800,1.0,32370.0,4.403,668.401,1.0,1.0,0.0,534.721,0.0,0.0,539.124,
331800,DC_SH,149421,127680,1.0,25950.0,3.602,22.203,1.0,1.0,0.0,22.203,0.0,0.0,25.805,
331800,DC_LA,0,0,0.0,21360.0,0.0,74652.917,0.287,0.287,0.0,781.124,0.0,0.0,781.124,
332400,DC_CR,201504,90960,1.0,15825.0,0.0,223.716,1.0,1.0,0.0,201.345,-15601.284,0.434,201.778,
332400,DC_OS,75359,115680,1.0,17970.0,0.0,16296.075,1.0,1.0,0.0,651.841,-1673.925,0.047,651.888,
332400,DC_MB,210447,136800,1.0,32370.0,4.401,684.322,1.0,1.0,0.0,547.458,0.0,0.0,551.859,
332400,DC_SH,100231,121972,0.956,25950.0,3.601,23.981,1.0,1.0,0.0,23.981,0.0,0.0,27.582,
332400,DC_LA,0,0,0.0,21360.0,0.0,77026.299,0.278,0.278,0.0,782.225,0.0,0.0,782.225,
333000,DC_CR,442362,90960,1.0,15825.0,0.0,224.364,1.0,1.0,0.0,201.928,-15600.636,0.434,202.361,
333000,DC_OS,31606,103012,0.891,17970.0,0.0,7756.326,1.0,1.0,0.0,310.251,-10213.674,0.284,310.535,
333000,DC_MB,0,126578,0.926,32096.209,4.359,712.163,1.0,1.0,0.0,569.731,0.0,0.0,574.09,
333000,DC_SH,100746,100746,0.79,25950.0,3.602,22.599,1.0,1.0,0.0,22.599,0.0,0.0,26.201,
333000,DC_LA,0,0,0.0,21360.0,0.0,74166.428,0.289,0.289,0.0,783.681,0.0,0.0,783.681,
333600,DC_CR,52518,90960,1.0,15825.0,0.0,215.219,1.0,1.0,0.0,193.698,-15609.781,0.434,194.131,
333600,DC_OS,415936,115680,1.0,17970.0,0.0,23574.733,1.0,0.763,0.238,942.987,5604.733,0.0,942.987,
333600,DC_MB,0,0,0.0,24840.0,3.358,667.018,1.0,1.0,0.0,533.615,0.0,0.0,536.972,
